    0.811421891795654204E+01    0.245500934032889176E+07    0.368317680980980861E-01    0.207327563114789698E+00    0.565149791955660397E+00    0.187262295260603090E+00    0.341859651709420547E+02   -0.387847894464753813E-04    0.139528089014569123E+01    0.803556634031656131E+03
    0.811421891795654204E+01    0.245500934032889176E+07    0.368317680980980861E-01    0.207327563114789698E+00    0.565149791955660397E+00    0.187262295260603090E+00    0.341859651709420547E+02   -0.387847894464753813E-04    0.139528089014569123E+01    0.803556634031656131E+03
    0.811439347328034621E+01    0.245500934088925924E+07    0.380732434474806564E-01    0.345656882181405778E+00    0.710195726769069641E-01    0.404960943221264191E+00    0.339555681355008474E+02   -0.228565130374704974E-04    0.146133834229540516E+00    0.803557464156868377E+03
    0.811469926218303250E+01    0.245500934014173225E+07    0.391273801310159514E-01    0.577877698324052669E+00    0.280250294602931993E-01    0.662519774838263409E+00    0.300190177188460794E+02   -0.407200290617649606E-04    0.372416027266152483E+02    0.803557630279732621E+03
    0.811492766352952977E+01    0.245500934092427325E+07    0.386104201648555315E-01    0.497665981695208925E+00    0.103133287683016953E+00    0.439692646203276805E+00    0.307875625218970441E+02   -0.585261648771174539E-04    0.180847681312680351E+02    0.803559367109936943E+03
    0.811467948264831307E+01    0.245500934027400753E+07    0.378828048092593878E-01    0.138574281786987275E+00    0.394973633880881303E+00    0.499062303479230820E-01    0.353071402880772212E+02   -0.701096458016814075E-04    0.460194331304312643E+00    0.803560576541551768E+03
    0.811467948264831307E+01    0.245500934027400753E+07    0.378828048092593878E-01    0.138574281786987275E+00    0.394973633880881303E+00    0.499062303479230820E-01    0.353071402880772212E+02   -0.701096458016814075E-04    0.460194331304312643E+00    0.803560576541551768E+03
    0.811438405531318452E+01    0.245500933945323061E+07    0.370574130551434566E-01    0.103698320561087493E+00    0.495591856776272599E+00    0.366793982472904401E-01    0.348070517725684567E+02   -0.565415221009210831E-04    0.196418109060130308E+01    0.803560649223680571E+03
    0.811438405531318452E+01    0.245500933945323061E+07    0.370574130551434566E-01    0.103698320561087493E+00    0.495591856776272599E+00    0.366793982472904401E-01    0.348070517725684567E+02   -0.565415221009210831E-04    0.196418109060130308E+01    0.803560649223680571E+03
    0.811415119767695181E+01    0.245500933975630859E+07    0.386817835425897968E-01    0.374969620224831046E+00    0.702040120244785126E-01    0.258367933894490309E+00    0.343110581346353243E+02   -0.611847761624989257E-04    0.175835498705618298E+01    0.803560785996107370E+03
    0.811456423926218662E+01    0.245500934064511070E+07    0.370172283423051834E-01    0.277144355302195111E+00    0.224402751217584573E+00    0.441717156000094147E+00    0.330083841781065956E+02   -0.554398812162458163E-04    0.155312432303765746E+01    0.803561514989390730E+03
    0.811456423926218662E+01    0.245500934064511070E+07    0.370172283423051834E-01    0.277144355302195111E+00    0.224402751217584573E+00    0.441717156000094147E+00    0.330083841781065956E+02   -0.554398812162458163E-04    0.155312432303765746E+01    0.803561514989390730E+03
    0.811445974485167731E+01    0.245500933992117457E+07    0.373940312955050522E-01    0.434596003806405451E+00    0.472383292509267361E+00    0.227799802281039090E-01    0.317811006043384623E+02   -0.277149060154107050E-04    0.385190180607595156E+01    0.803562634790665697E+03
    0.811445974485167731E+01    0.245500933992117457E+07    0.373940312955050522E-01    0.434596003806405451E+00    0.472383292509267361E+00    0.227799802281039090E-01    0.317811006043384623E+02   -0.277149060154107050E-04    0.385190180607595156E+01    0.803562634790665697E+03
    0.811427616785478456E+01    0.245500933996252716E+07    0.381020208633926771E-01    0.163726036132049058E+00    0.475591281950346056E+00    0.261476822466630877E-01    0.352909339598415954E+02   -0.469197163296207381E-04    0.195673916669121759E+02    0.803563609592381908E+03
    0.811449616490701331E+01    0.245500934045305243E+07    0.368897823949801834E-01    0.272294475497722899E+00    0.425249494179162468E+00    0.166722214761910348E+00    0.328433816001097014E+02   -0.620088622734883221E-04    0.256710927759091838E+02    0.803565161253212750E+03
    0.811478079561369370E+01    0.245500934121511783E+07    0.369956725904283037E-01    0.198432509132763252E+00    0.297975162087802503E+00    0.524898613542776893E+00    0.339546920897325890E+02   -0.511577041811621166E-04    0.834404191069262247E+01    0.803565778515658280E+03
    0.811478079561369370E+01    0.245500934121511783E+07    0.369956725904283037E-01    0.198432509132763252E+00    0.297975162087802503E+00    0.524898613542776893E+00    0.339546920897325890E+02   -0.511577041811621166E-04    0.834404191069262247E+01    0.803565778515658280E+03
    0.811419787190589048E+01    0.245500933957531350E+07    0.368322367443299353E-01    0.147617730047498397E+00    0.769696544443477348E+00    0.108027571942204068E+00    0.341912850746851049E+02   -0.530796970945272281E-04    0.110039434009780752E+02    0.803567189167933748E+03
    0.811419787190589048E+01    0.245500933957531350E+07    0.368322367443299353E-01    0.147617730047498397E+00    0.769696544443477348E+00    0.108027571942204068E+00    0.341912850746851049E+02   -0.530796970945272281E-04    0.110039434009780752E+02    0.803567189167933748E+03
    0.811439667208174242E+01    0.245500934032086004E+07    0.372876786037466199E-01    0.317439073483653467E+00    0.274142088846877630E+00    0.528053847307083823E+00    0.331473314742695635E+02   -0.639352794230952070E-04    0.589203290854531825E+00    0.803568525463159403E+03
    0.811453924306601415E+01    0.245500934031330841E+07    0.370966199712587305E-01    0.810602137029749897E-01    0.290330350485512922E+00    0.143117001229875248E-01    0.349675766476360366E+02   -0.408374042005449172E-04    0.229634911082951696E+02    0.803569152855013385E+03
    0.811471262793228298E+01    0.245500934109008918E+07    0.376908884764331348E-01    0.165343401469112833E+00    0.730702235071475081E-01    0.284597822419882351E+00    0.355138909152054794E+02   -0.263878080254318392E-04    0.246935005776141886E+00    0.803570088313859969E+03
    0.811471262793228298E+01    0.245500934109008918E+07    0.376908884764331348E-01    0.165343401469112833E+00    0.730702235071475081E-01    0.284597822419882351E+00    0.355138909152054794E+02   -0.263878080254318392E-04    0.246935005776141886E+00    0.803570088313859969E+03
    0.811435722079438193E+01    0.245500934116129624E+07    0.385712803032460735E-01    0.542748765956903800E+00    0.210118402151546896E+00    0.199369286799223583E+00    0.298091667986582891E+02   -0.491492201628966551E-04    0.322612273564238734E+02    0.803572239702191723E+03
    0.811435722079438193E+01    0.245500934116129624E+07    0.385712803032460735E-01    0.542748765956903800E+00    0.210118402151546896E+00    0.199369286799223583E+00    0.298091667986582891E+02   -0.491492201628966551E-04    0.322612273564238734E+02    0.803572239702191723E+03
    0.811442386210556599E+01    0.245500934072444774E+07    0.376314977867569303E-01    0.150216636515864921E+00    0.163661420367718080E+00    0.701433065903248276E+00    0.353524626446562351E+02   -0.516053175495029804E-04    0.134200169330076002E+00    0.803573910537201186E+03
    0.811458845242791860E+01    0.245500934052556381E+07    0.385132569888870513E-01    0.240531956019486237E+00    0.187037085991608815E+00    0.324899596554115211E+00    0.343217781012640444E+02   -0.538640875221471746E-04    0.548404584092925695E+00    0.803574473533302921E+03
    0.811433875085465672E+01    0.245500934049138846E+07    0.388432605948685755E-01    0.615265770570030956E+00    0.137983888179931957E+00    0.926670409985627441E+00    0.276313242780546240E+02   -0.538060056741894639E-04    0.467457345887957842E+01    0.803574778996735404E+03
    0.811443323940269323E+01    0.245500934067444736E+07    0.363392680119653116E-01    0.226003198815018166E-01    0.922200485347326460E+00    0.138302284195608045E-01    0.333043819408324069E+02   -0.593110910091934558E-04    0.785061126967670919E+01    0.803575331824763680E+03
    0.811414823708430610E+01    0.245500934014779143E+07    0.373725099386430989E-01    0.337290421426221065E+00    0.451294704965009563E+00    0.241883844844542423E+00    0.326196389636631068E+02   -0.487300469764446621E-04    0.436969840803872867E+01    0.803575563272030308E+03
    0.811476962490923626E+01    0.245500934083482157E+07    0.372196907368972096E-01    0.249238738604645460E+00    0.485565015940409350E+00    0.179281317900827769E+00    0.342891082052260288E+02   -0.428482756757863508E-04    0.206740854769851765E+02    0.803575962433680843E+03
    0.811415298498465276E+01    0.245500934035504283E+07    0.375731542355201426E-01    0.288431218633221687E+00    0.341775145108855094E+00    0.222479805764458277E+00    0.339655677472210371E+02   -0.567376589678118723E-04    0.170321626650210134E+01    0.803576526331003492E+03
    0.811435064687822205E+01    0.245500934061731538E+07    0.372893397374046698E-01    0.350972879503722190E+00    0.376195596309726987E+00    0.738392736025260399E-01    0.321378652000545131E+02   -0.454954770595610076E-04    0.412433064758179579E+01    0.803578413665893208E+03
    0.811435064687822205E+01    0.245500934061731538E+07    0.372893397374046698E-01    0.350972879503722190E+00    0.376195596309726987E+00    0.738392736025260399E-01    0.321378652000545131E+02   -0.454954770595610076E-04    0.412433064758179579E+01    0.803578413665893208E+03
    0.811470481928203569E+01    0.245500934070149017E+07    0.380303490350293663E-01    0.163648947487944535E+00    0.126054532565991306E+00    0.479665381189450846E+00    0.360952027760861114E+02   -0.321085560096160931E-04    0.291430760294244917E+00    0.803578427028040210E+03
    0.811453027139299188E+01    0.245500934028610121E+07    0.379177197778144126E-01    0.142223069966972732E+00    0.110640445142035720E+00    0.166315821577868200E+00    0.348409520198116311E+02   -0.665735565815947652E-04    0.341113438491483789E+00    0.803578814963107902E+03
    0.811438328667223807E+01    0.245500934098422434E+07    0.364485956659019381E-01    0.119082534403796042E+00    0.977141677137663645E+00    0.810922000584034103E-01    0.343014522108186597E+02   -0.473866574910113256E-04    0.774692519532582224E+01    0.803579223514361615E+03
    0.811479645756196355E+01    0.245500934087920189E+07    0.383165599832952508E-01    0.563171320199415071E+00    0.380316927511052949E+00    0.364692094897951402E+00    0.282084193201736007E+02   -0.524877863474560228E-04    0.151862454779989164E+00    0.803579905385484039E+03
    0.811421416002104046E+01    0.245500933957698289E+07    0.379175257641383989E-01    0.279666714648995451E+00    0.842773629871998581E-01    0.386534687031327817E+00    0.341286833122295477E+02   -0.433421115310240939E-04    0.282196592630784302E+02    0.803580389902112188E+03
    0.811451772333364652E+01    0.245500933984721405E+07    0.374952950721379047E-01    0.935528612258520048E-01    0.185474126356928531E+00    0.309416038731780418E+00    0.347495830055330046E+02   -0.445340940012667493E-04    0.794594713602592484E+00    0.803581112617824374E+03
    0.811451772333364652E+01    0.245500933984721405E+07    0.374952950721379047E-01    0.935528612258520048E-01    0.185474126356928531E+00    0.309416038731780418E+00    0.347495830055330046E+02   -0.445340940012667493E-04    0.794594713602592484E+00    0.803581112617824374E+03
    0.811437434191351770E+01    0.245500934029388009E+07    0.380322842811324988E-01    0.468056869856605717E+00    0.430494642563317653E+00    0.577053722169759073E-01    0.308432973860883628E+02   -0.316874779268903816E-04    0.132874867982804484E+00    0.803582626111862055E+03
    0.811437434191351770E+01    0.245500934029388009E+07    0.380322842811324988E-01    0.468056869856605717E+00    0.430494642563317653E+00    0.577053722169759073E-01    0.308432973860883628E+02   -0.316874779268903816E-04    0.132874867982804484E+00    0.803582626111862055E+03
    0.811434838802983016E+01    0.245500934017943731E+07    0.373132952399321816E-01    0.190530471890158967E-01    0.224009349270856445E+00    0.469126491073330654E+00    0.357418189425905410E+02   -0.599820567293260734E-04    0.821834622429314154E+00    0.803582926258727639E+03
    0.811434838802983016E+01    0.245500934017943731E+07    0.373132952399321816E-01    0.190530471890158967E-01    0.224009349270856445E+00    0.469126491073330654E+00    0.357418189425905410E+02   -0.599820567293260734E-04    0.821834622429314154E+00    0.803582926258727639E+03
    0.811435139582623677E+01    0.245500934035384608E+07    0.375456979573480440E-01    0.149195024585047787E-01    0.143272718948282807E+00    0.347799989378506480E+00    0.346633297251472072E+02   -0.516041952500590094E-04    0.265042574005267983E+00    0.803583151908875152E+03
    0.811435139582623677E+01    0.245500934035384608E+07    0.375456979573480440E-01    0.149195024585047787E-01    0.143272718948282807E+00    0.347799989378506480E+00    0.346633297251472072E+02   -0.516041952500590094E-04    0.265042574005267983E+00    0.803583151908875152E+03
    0.811420844445052758E+01    0.245500933991143573E+07    0.378997155694292334E-01    0.104087806656039172E+00    0.271353711472155423E+00    0.132161977067963593E+00    0.346347139277336922E+02   -0.507795135053668186E-04    0.298074268550189869E+00    0.803583458914111588E+03
    0.811420844445052758E+01    0.245500933991143573E+07    0.378997155694292334E-01    0.104087806656039172E+00    0.271353711472155423E+00    0.132161977067963593E+00    0.346347139277336922E+02   -0.507795135053668186E-04    0.298074268550189869E+00    0.803583458914111588E+03
    0.811445832293370728E+01    0.245500934044031333E+07    0.372400372726567758E-01    0.546424500390650242E-01    0.140896985686503967E+00    0.892203959652617340E+00    0.345770532134807667E+02   -0.562116898529352278E-04    0.301115220852545606E+00    0.803583584748907583E+03
    0.811489034700240452E+01    0.245500934136573086E+07    0.378891456067890001E-01    0.283307760918648510E-01    0.159333076822777225E+00    0.338299459363618160E+00    0.351555598210716909E+02   -0.484383235784008488E-04    0.239799080586504054E+02    0.803586409999717944E+03
    0.811428130601691677E+01    0.245500934032717999E+07    0.391331176046999935E-01    0.995988301616996217E-02    0.769706462164816974E-01    0.151470001694140405E+00    0.358742749941631729E+02   -0.522293305338986634E-04    0.468580693450347530E+00    0.803586623381245431E+03
    0.811428130601691677E+01    0.245500934032717999E+07    0.391331176046999935E-01    0.995988301616996217E-02    0.769706462164816974E-01    0.151470001694140405E+00    0.358742749941631729E+02   -0.522293305338986634E-04    0.468580693450347530E+00    0.803586623381245431E+03
    0.811448965211184792E+01    0.245500934101391956E+07    0.377265974856178660E-01    0.191204613818882124E+00    0.575012753174527824E+00    0.851922923907735830E-01    0.348238738213767363E+02   -0.605345580057872068E-04    0.567051937688523799E+00    0.803587892264008701E+03
    0.811423545270914381E+01    0.245500934020522144E+07    0.374233834130351523E-01    0.162907167780501794E+00    0.136636707319205353E+00    0.357944978351669552E+00    0.354977267523305855E+02   -0.287992252836069311E-04    0.544646159451135037E+00    0.803588351905307377E+03
    0.811423545270914381E+01    0.245500934020522144E+07    0.374233834130351523E-01    0.162907167780501794E+00    0.136636707319205353E+00    0.357944978351669552E+00    0.354977267523305855E+02   -0.287992252836069311E-04    0.544646159451135037E+00    0.803588351905307377E+03
    0.811431609138715793E+01    0.245500934087726381E+07    0.383801897399733971E-01    0.376063050544585997E+00    0.121371822676394153E+00    0.377837113007354397E+00    0.340115616269180521E+02   -0.513411290254126162E-04    0.140167438736394812E+00    0.803589368965198787E+03
    0.811431609138715793E+01    0.245500934087726381E+07    0.383801897399733971E-01    0.376063050544585997E+00    0.121371822676394153E+00    0.377837113007354397E+00    0.340115616269180521E+02   -0.513411290254126162E-04    0.140167438736394812E+00    0.803589368965198787E+03
    0.811430070144917970E+01    0.245500933966716053E+07    0.379187077415994792E-01    0.554321350962352466E+00    0.408592794225860034E+00    0.171743820281175102E+00    0.292267957179923883E+02   -0.438170107516315771E-04    0.166357398134681347E+02    0.803589680427783719E+03
    0.811431227486315443E+01    0.245500933982555708E+07    0.392159027265885640E-01    0.716018204917425405E+00    0.846380702753250225E-01    0.270918036524223582E+00    0.258537196470623662E+02   -0.260468416920683897E-04    0.407931991749031742E+01    0.803590872656376973E+03
    0.811429557083076602E+01    0.245500933975131949E+07    0.375502294229983907E-01    0.439663772343719061E+00    0.569037109578166000E+00    0.230466884204639427E+00    0.309022644713784942E+02   -0.553424906934668430E-04    0.918270018266870158E+00    0.803590895335998994E+03
    0.811481457681398055E+01    0.245500934082562802E+07    0.375623970701457408E-01    0.421300567783248592E+00    0.229778810030027592E+00    0.247336580434721537E+00    0.315464378096380500E+02   -0.482922204534700180E-04    0.888503578954200068E+00    0.803590983333917279E+03
    0.811448534070334482E+01    0.245500934075879026E+07    0.373633396678639887E-01    0.298236164096076173E+00    0.217458722216782668E+00    0.252927193589820132E+00    0.332106637373373204E+02   -0.637149293986463342E-04    0.185685028221020265E+01    0.803591099189178976E+03
    0.811448534070334482E+01    0.245500934075879026E+07    0.373633396678639887E-01    0.298236164096076173E+00    0.217458722216782668E+00    0.252927193589820132E+00    0.332106637373373204E+02   -0.637149293986463342E-04    0.185685028221020265E+01    0.803591099189178976E+03
    0.811431125265831454E+01    0.245500933956968924E+07    0.382765836670571277E-01    0.247739807960304814E+00    0.137421319505981188E+00    0.323015095473167480E+00    0.352765023584915411E+02   -0.378237656646869059E-04    0.299498271422580054E+02    0.803593127953966132E+03
    0.811417118120734671E+01    0.245500933994968142E+07    0.375281627177534438E-01    0.346337839978960282E+00    0.349926582109628681E+00    0.142165657171825499E-01    0.324301394563340040E+02   -0.555951935236556497E-04    0.885215734666350507E+00    0.803593531815525466E+03
    0.811417118120734671E+01    0.245500933994968142E+07    0.375281627177534438E-01    0.346337839978960282E+00    0.349926582109628681E+00    0.142165657171825499E-01    0.324301394563340040E+02   -0.555951935236556497E-04    0.885215734666350507E+00    0.803593531815525466E+03
    0.811427782103785589E+01    0.245500934021557542E+07    0.375871081161994400E-01    0.696651263046819524E-03    0.732012031027261867E+00    0.316683156521715414E-01    0.350282242076148691E+02   -0.608098952866183937E-04    0.136605550870320364E+00    0.803594344687705302E+03
    0.811427782103785589E+01    0.245500934021557542E+07    0.375871081161994400E-01    0.696651263046819524E-03    0.732012031027261867E+00    0.316683156521715414E-01    0.350282242076148691E+02   -0.608098952866183937E-04    0.136605550870320364E+00    0.803594344687705302E+03
    0.811470942109651894E+01    0.245500934058924951E+07    0.378937012125652173E-01    0.356407333636534152E+00    0.279239031117502645E+00    0.811756629678699916E-02    0.335517264669709121E+02   -0.662516601323464638E-04    0.211297200853521883E+01    0.803596257330870912E+03
    0.811435699486170670E+01    0.245500933993573906E+07    0.381722533975577191E-01    0.358194277581628251E+00    0.186564701658081061E+00    0.377515932578981195E+00    0.334678613458203955E+02   -0.717959814805380910E-04    0.100601893951734203E+00    0.803597160353163986E+03
    0.811427131790827794E+01    0.245500933969016280E+07    0.373100928744415847E-01    0.956349253001042288E-01    0.387990349844948068E+00    0.518493213907391323E-01    0.356381704333793365E+02   -0.590406718031882783E-04    0.392623124410962010E+01    0.803597481316309654E+03
    0.811478060080504626E+01    0.245500934061943227E+07    0.379271054890825549E-01    0.657501331408911482E-01    0.125462119926629895E+00    0.623889011528812043E+00    0.358580831822988699E+02   -0.594779990229242278E-04    0.203030748309532694E+01    0.803598753879596416E+03
    0.811423227289608029E+01    0.245500934005895769E+07    0.373089452968329155E-01    0.243666202116613773E+00    0.170761094004461683E+00    0.548516919950962190E+00    0.336989484709665987E+02   -0.433729841885658200E-04    0.122552029867128476E+01    0.803598867065217178E+03
    0.811422826234462669E+01    0.245500933937396295E+07    0.385736841917261111E-01    0.447269981042571929E+00    0.299075335986824960E-01    0.401325711359474702E+00    0.330376851858650369E+02   -0.490202563500375193E-04    0.671380929194158482E+00    0.803599200032490558E+03
    0.811446622526773886E+01    0.245500933943891246E+07    0.387890054500930753E-01    0.339421147981909810E+00    0.510168281525183523E-01    0.374774108727882332E-01    0.344063285253114941E+02   -0.419402403703043373E-04    0.483710645795238203E+00    0.803599326983226661E+03
    0.811446622526773886E+01    0.245500933943891246E+07    0.387890054500930753E-01    0.339421147981909810E+00    0.510168281525183523E-01    0.374774108727882332E-01    0.344063285253114941E+02   -0.419402403703043373E-04    0.483710645795238203E+00    0.803599326983226661E+03
    0.811437072235371559E+01    0.245500933992317691E+07    0.378068304029147151E-01    0.365279346918318981E+00    0.170872678104145637E+00    0.761976244733300612E+00    0.322647180882547318E+02   -0.580598248384678399E-04    0.996183146297455524E+00    0.803599347598496934E+03
    0.811437072235371559E+01    0.245500933992317691E+07    0.378068304029147151E-01    0.365279346918318981E+00    0.170872678104145637E+00    0.761976244733300612E+00    0.322647180882547318E+02   -0.580598248384678399E-04    0.996183146297455524E+00    0.803599347598496934E+03
    0.811450716756005797E+01    0.245500933957430534E+07    0.380078487803935938E-01    0.121409169365505804E+00    0.319963458923059441E+00    0.105018606737800665E-01    0.357563379600916207E+02   -0.520720452880336912E-04    0.278387637194997328E+01    0.803599536002735135E+03
    0.811450716756005797E+01    0.245500933957430534E+07    0.380078487803935938E-01    0.121409169365505804E+00    0.319963458923059441E+00    0.105018606737800665E-01    0.357563379600916207E+02   -0.520720452880336912E-04    0.278387637194997328E+01    0.803599536002735135E+03
    0.811443978532258647E+01    0.245500934062414523E+07    0.385038418515031150E-01    0.671349457711746395E-01    0.170432814162901569E+00    0.119346189147825063E+00    0.371577638922148807E+02   -0.401328000400046102E-04    0.193687468078857741E+02    0.803599933146680769E+03
    0.811443978532258647E+01    0.245500934062414523E+07    0.385038418515031150E-01    0.671349457711746395E-01    0.170432814162901569E+00    0.119346189147825063E+00    0.371577638922148807E+02   -0.401328000400046102E-04    0.193687468078857741E+02    0.803599933146680769E+03
    0.811417876054176190E+01    0.245500934018545644E+07    0.385828257775875857E-01    0.120467704685492435E+00    0.296046595889374542E+00    0.338863799703710833E-01    0.360857130958496555E+02   -0.570615916547144127E-04    0.170600616077105860E+01    0.803600035535863867E+03
    0.811450509178341406E+01    0.245500933958444139E+07    0.368605756849961566E-01    0.825291813628079851E-01    0.685722123060956257E+00    0.438020220555873109E-03    0.347104784525114951E+02   -0.515086638742210268E-04    0.768211496920413239E+01    0.803601741999409228E+03
    0.811450509178341406E+01    0.245500933958444139E+07    0.368605756849961566E-01    0.825291813628079851E-01    0.685722123060956257E+00    0.438020220555873109E-03    0.347104784525114951E+02   -0.515086638742210268E-04    0.768211496920413239E+01    0.803601741999409228E+03
    0.811446834350679502E+01    0.245500934053081600E+07    0.370106099849425510E-01    0.165027471022612227E+00    0.485074427617103898E+00    0.310811603355322486E+00    0.345069465939889000E+02   -0.577650135668470612E-04    0.156003397828267509E+01    0.803602225045689579E+03
    0.811415765752950868E+01    0.245500933910178393E+07    0.380507158417622005E-01    0.240056946092955137E+00    0.171775145670028662E+00    0.874562571952042789E-01    0.350146497071869476E+02   -0.503717007692469751E-04    0.683854433640093795E+01    0.803606426291186949E+03
    0.811415765752950868E+01    0.245500933910178393E+07    0.380507158417622005E-01    0.240056946092955137E+00    0.171775145670028662E+00    0.874562571952042789E-01    0.350146497071869476E+02   -0.503717007692469751E-04    0.683854433640093795E+01    0.803606426291186949E+03
    0.811447991510561728E+01    0.245500934074483765E+07    0.379752738603365420E-01    0.520861329570908915E+00    0.326327840487813103E+00    0.368166999972525388E+00    0.290611531654538240E+02   -0.586113255113321409E-04    0.416927430999737780E+00    0.803607109055996261E+03
    0.811408072011379566E+01    0.245500934010499949E+07    0.385318308510497337E-01    0.351244953211559963E+00    0.542413037053669014E-01    0.707573352745369033E+00    0.344590606147511664E+02   -0.401209980736354324E-04    0.521366510938620298E+00    0.803610881180116962E+03
    0.811480928668913037E+01    0.245500934107306181E+07    0.370551057286414090E-01    0.438783663938192459E+00    0.731486878918446104E+00    0.804496716857461269E-01    0.304471564870302025E+02   -0.377049155325207572E-04    0.169760431186815364E+01    0.803610890592302439E+03
    0.811456351268441622E+01    0.245500934088002890E+07    0.365593366498867603E-01    0.112084533056130392E+00    0.973526879785121979E+00    0.749415960276618859E-01    0.337518598514898045E+02   -0.413890520355560733E-04    0.103860645069567141E+02    0.803611118670806036E+03
    0.811456351268441622E+01    0.245500934088002890E+07    0.365593366498867603E-01    0.112084533056130392E+00    0.973526879785121979E+00    0.749415960276618859E-01    0.337518598514898045E+02   -0.413890520355560733E-04    0.103860645069567141E+02    0.803611118670806036E+03
    0.811432699393982126E+01    0.245500934013134195E+07    0.377273151328819320E-01    0.415747695225739788E+00    0.763063772661326412E+00    0.204413454087511229E-01    0.310047692593200814E+02   -0.606068650648099009E-04    0.120364160791694402E+00    0.803612226057515500E+03
    0.811432699393982126E+01    0.245500934013134195E+07    0.377273151328819320E-01    0.415747695225739788E+00    0.763063772661326412E+00    0.204413454087511229E-01    0.310047692593200814E+02   -0.606068650648099009E-04    0.120364160791694402E+00    0.803612226057515500E+03
    0.811473305721480820E+01    0.245500934034107486E+07    0.366229713927410036E-01    0.327965268610731220E+00    0.731064478706160870E+00    0.103165341511894687E+00    0.320504402904808288E+02   -0.457276151334120668E-04    0.151939752081156918E+02    0.803612660446290420E+03
    0.811473305721480820E+01    0.245500934034107486E+07    0.366229713927410036E-01    0.327965268610731220E+00    0.731064478706160870E+00    0.103165341511894687E+00    0.320504402904808288E+02   -0.457276151334120668E-04    0.151939752081156918E+02    0.803612660446290420E+03
    0.811423701840488221E+01    0.245500933932532649E+07    0.369890290213083159E-01    0.160410956923849268E+00    0.663214665476979048E+00    0.207361761249517419E-01    0.343831281183652493E+02   -0.401393729427255736E-04    0.248895603744311256E+01    0.803614420642270943E+03
    0.811423701840488221E+01    0.245500933932532649E+07    0.369890290213083159E-01    0.160410956923849268E+00    0.663214665476979048E+00    0.207361761249517419E-01    0.343831281183652493E+02   -0.401393729427255736E-04    0.248895603744311256E+01    0.803614420642270943E+03
    0.811479921359198642E+01    0.245500934122046502E+07    0.387539315643955912E-01    0.298071594921587683E-01    0.843599010119499421E-01    0.312102436684181750E+00    0.363982739762651804E+02   -0.349276897228834951E-04    0.747565678276713719E+01    0.803615119187616301E+03
    0.811444531899487487E+01    0.245500934115571156E+07    0.374289813374961630E-01    0.339541616957303727E-01    0.134836190564025987E+00    0.563843664636318742E+00    0.350975499292028559E+02   -0.396489799574187708E-04    0.384382000380004829E+01    0.803616292578234038E+03
    0.811444032788039848E+01    0.245500934008696070E+07    0.375500526596662040E-01    0.537328519897745216E+00    0.828324387849255772E+00    0.144372522927253999E+00    0.282960241341721499E+02   -0.634221863480190776E-04    0.509498761596148708E+00    0.803616364573650799E+03
    0.811444032788039848E+01    0.245500934008696070E+07    0.375500526596662040E-01    0.537328519897745216E+00    0.828324387849255772E+00    0.144372522927253999E+00    0.282960241341721499E+02   -0.634221863480190776E-04    0.509498761596148708E+00    0.803616364573650799E+03
    0.811460018608449651E+01    0.245500934093392920E+07    0.388290699040153633E-01    0.251957661435640683E-01    0.166865619366782764E+00    0.258127205274851668E+00    0.361914831730356994E+02   -0.590621226984217198E-04    0.281306538566427233E+00    0.803617599164411217E+03
    0.811453737175674661E+01    0.245500934024923202E+07    0.375925341174719110E-01    0.280281779443663726E+00    0.830791791911531796E-01    0.576492004564611693E+00    0.341853188535840076E+02   -0.549601746273548016E-04    0.103806249755081694E+02    0.803618860786985238E+03
    0.811421158477749849E+01    0.245500933942205366E+07    0.387370332838873552E-01    0.313602594313010630E+00    0.201441891512690770E-01    0.596451567089783974E+00    0.341933819600821423E+02   -0.392079771379897157E-04    0.209210337348522624E+00    0.803620006678569894E+03
    0.811421158477749849E+01    0.245500933942205366E+07    0.387370332838873552E-01    0.313602594313010630E+00    0.201441891512690770E-01    0.596451567089783974E+00    0.341933819600821423E+02   -0.392079771379897157E-04    0.209210337348522624E+00    0.803620006678569894E+03
    0.811465316964896921E+01    0.245500934059475781E+07    0.382185849267110619E-01    0.290671243711221883E+00    0.173407708326415499E+00    0.317620716540382930E+00    0.333132720486295213E+02   -0.665838354160114298E-04    0.227390132675542418E+02    0.803621638358771520E+03
    0.811465316964896921E+01    0.245500934059475781E+07    0.382185849267110619E-01    0.290671243711221883E+00    0.173407708326415499E+00    0.317620716540382930E+00    0.333132720486295213E+02   -0.665838354160114298E-04    0.227390132675542418E+02    0.803621638358771520E+03
    0.811436902042681396E+01    0.245500934068765072E+07    0.374046658626099870E-01    0.365732391717676519E+00    0.194002787465871435E+00    0.246744678087695846E+00    0.329268529952650013E+02   -0.323033475195734265E-04    0.250098721381721489E+01    0.803622691212164113E+03
    0.811426080719757437E+01    0.245500934047588799E+07    0.389376932913016380E-01    0.339157919720301015E+00    0.932810602316185185E-02    0.859092169551285201E+00    0.344666293159876460E+02   -0.235209696330818599E-04    0.243160880677963576E+01    0.803622828728320201E+03
    0.811426080719757437E+01    0.245500934047588799E+07    0.389376932913016380E-01    0.339157919720301015E+00    0.932810602316185185E-02    0.859092169551285201E+00    0.344666293159876460E+02   -0.235209696330818599E-04    0.243160880677963576E+01    0.803622828728320201E+03
