    0.811470439455083437E+01    0.245500934136839816E+07    0.367330006900258924E-01    0.689809406921627066E+00    0.366018453491257362E-01    0.640857859022359144E+00    0.186003173631644501E+02   -0.166045933521988200E-03    0.486508371568941556E+00    0.638536091411160669E+03
    0.811416300764653009E+01    0.245500934010769799E+07    0.389142214976627016E-01    0.345818270010891826E+00    0.150587738034968111E+00    0.384351062578317693E+00    0.256724019370172805E+02   -0.101466124449032087E-03    0.209712384287404383E+02    0.638536963330985259E+03
    0.811416300764653009E+01    0.245500934010769799E+07    0.389142214976627016E-01    0.345818270010891826E+00    0.150587738034968111E+00    0.384351062578317693E+00    0.256724019370172805E+02   -0.101466124449032087E-03    0.209712384287404383E+02    0.638536963330985259E+03
    0.811455484417409956E+01    0.245500933926990815E+07    0.379198387367051595E-01    0.588603249036947385E+00    0.609154109634800767E+00    0.855902816827539409E-01    0.201851291179716164E+02   -0.137752218098067918E-03    0.412258917185912732E+00    0.638537165237461977E+03
    0.811347171340871398E+01    0.245500933872618107E+07    0.366173839786867461E-01    0.400513411233509364E+00    0.212234678079702449E+00    0.990297147196957495E+00    0.224191373677089629E+02   -0.143351017410020586E-03    0.195045764536777355E+02    0.638539065329140385E+03
    0.811347171340871398E+01    0.245500933872618107E+07    0.366173839786867461E-01    0.400513411233509364E+00    0.212234678079702449E+00    0.990297147196957495E+00    0.224191373677089629E+02   -0.143351017410020586E-03    0.195045764536777355E+02    0.638539065329140385E+03
    0.811348173482173252E+01    0.245500934006049903E+07    0.368517864576535792E-01    0.190032636985887737E+00    0.516469443699076047E-01    0.407795332648945075E+00    0.271185268989067580E+02   -0.190118177361108898E-03    0.233911935140458965E+00    0.638539630761346757E+03
    0.811392882253668191E+01    0.245500934131412068E+07    0.375904077239946968E-01    0.520182960646225906E-01    0.964924367629259150E+00    0.274969964935993350E+00    0.269361191675277318E+02   -0.210218460011256489E-03    0.323825956573369989E+00    0.638540283653464485E+03
    0.811392882253668191E+01    0.245500934131412068E+07    0.375904077239946968E-01    0.520182960646225906E-01    0.964924367629259150E+00    0.274969964935993350E+00    0.269361191675277318E+02   -0.210218460011256489E-03    0.323825956573369989E+00    0.638540283653464485E+03
    0.811313488729213894E+01    0.245500933875953685E+07    0.364385576605568695E-01    0.483927683881568926E+00    0.693811781980026132E+00    0.208939539587199685E+00    0.231901735467958510E+02   -0.106218735757615524E-03    0.230984616178741442E+00    0.638540379989025610E+03
    0.811350289528280832E+01    0.245500934162078099E+07    0.384010693197989056E-01    0.153068305323838139E+00    0.649081261356751371E+00    0.133339451612067061E+00    0.233675343798488022E+02   -0.262313662468353903E-03    0.876561070168826717E+01    0.638540533219557574E+03
    0.811346872728272928E+01    0.245500934001792688E+07    0.366775878889807269E-01    0.358027266278929057E+00    0.624961442225923980E+00    0.831309204181236883E+00    0.212846220259549419E+02   -0.268826599479552700E-03    0.734779494326093796E+00    0.638540634276707578E+03
    0.811333813878096599E+01    0.245500934023177298E+07    0.386733656003239237E-01    0.463109385386393957E+00    0.296547665759888834E+00    0.340825516481391810E+00    0.228010643677030380E+02   -0.111103707066397128E-03    0.264911045982144044E+00    0.638540988868240333E+03
    0.811480586504708867E+01    0.245500934109180933E+07    0.393300545075161850E-01    0.224712489078725403E+00    0.425930295236699522E-01    0.317123620243077553E+00    0.284707809490570050E+02   -0.144030258490755427E-03    0.342836464062133262E+01    0.638541576924872857E+03
    0.811572853469896138E+01    0.245500934163616970E+07    0.381173968431246790E-01    0.445277024206745697E+00    0.812212189417858110E+00    0.314594474866442875E+00    0.232581415922951784E+02   -0.134161498357253704E-03    0.332967023272781759E+02    0.638542334616243807E+03
    0.811572853469896138E+01    0.245500934163616970E+07    0.381173968431246790E-01    0.445277024206745697E+00    0.812212189417858110E+00    0.314594474866442875E+00    0.232581415922951784E+02   -0.134161498357253704E-03    0.332967023272781759E+02    0.638542334616243807E+03
    0.811462859003256121E+01    0.245500934047976509E+07    0.373329605070034515E-01    0.352206779757480881E+00    0.460408901311863239E+00    0.517589063776975000E+00    0.226996875974842460E+02   -0.220253778069088793E-03    0.168307605425178821E+03    0.638542485626544476E+03
    0.811462859003256121E+01    0.245500934047976509E+07    0.373329605070034515E-01    0.352206779757480881E+00    0.460408901311863239E+00    0.517589063776975000E+00    0.226996875974842460E+02   -0.220253778069088793E-03    0.168307605425178821E+03    0.638542485626544476E+03
    0.811448163397515110E+01    0.245500934084448637E+07    0.370539922179141806E-01    0.319251497427888511E-01    0.851358109751042313E+00    0.361512376538989433E+00    0.265257744100668731E+02   -0.245668579597917722E-03    0.438728516661241272E+02    0.638542936340918686E+03
    0.811490936866610646E+01    0.245500934053116478E+07    0.365860783137350945E-01    0.178614750536198574E+00    0.511334330256537184E+00    0.347074063590476378E+00    0.231264893671391647E+02   -0.216068791565590586E-03    0.118562337025850506E+01    0.638543560359572780E+03
    0.811510257709904259E+01    0.245500933940767543E+07    0.365097838784091966E-01    0.325129597120278502E+00    0.486754249897517755E+00    0.993013763943870864E+00    0.233870704114295656E+02   -0.222424783946844435E-03    0.269551429603243409E+00    0.638544378554862533E+03
    0.811510257709904259E+01    0.245500933940767543E+07    0.365097838784091966E-01    0.325129597120278502E+00    0.486754249897517755E+00    0.993013763943870864E+00    0.233870704114295656E+02   -0.222424783946844435E-03    0.269551429603243409E+00    0.638544378554862533E+03
    0.811542364063854649E+01    0.245500934135713335E+07    0.368428956690467976E-01    0.556202834918452127E+00    0.283818190079976440E+00    0.395177886108789733E+00    0.226887044308011809E+02   -0.900218816094934949E-04    0.890205106419607706E+00    0.638545620220153523E+03
    0.811504839654741872E+01    0.245500934010299994E+07    0.378847965656960439E-01    0.590520402219971929E+00    0.219409139208871645E+00    0.595667520046940235E+00    0.212501843481266768E+02   -0.105220263735979940E-03    0.553643752417320698E+02    0.638546629127732558E+03
    0.811504839654741872E+01    0.245500934010299994E+07    0.378847965656960439E-01    0.590520402219971929E+00    0.219409139208871645E+00    0.595667520046940235E+00    0.212501843481266768E+02   -0.105220263735979940E-03    0.553643752417320698E+02    0.638546629127732558E+03
    0.811450453066978028E+01    0.245500934060446173E+07    0.355756296937684430E-01    0.188943518944718614E+00    0.499313723691319267E+00    0.956370055595415880E+00    0.238196070362195478E+02   -0.299203668163795940E-03    0.128328345398598276E+01    0.638547570236277124E+03
    0.811286869679028477E+01    0.245500934039667947E+07    0.375878940061844941E-01    0.483913145928971444E+00    0.589595660864879356E+00    0.321333403123295280E+00    0.218094264611100890E+02   -0.274169248086797684E-03    0.384749481387224801E+01    0.638549162490404569E+03
    0.811451789253276345E+01    0.245500934179255646E+07    0.370089664368699195E-01    0.544645941627389440E+00    0.887694389590754751E+00    0.146235997006073731E+00    0.191046488437718764E+02   -0.274549696080238984E-03    0.105495047352450344E+01    0.638549192273541166E+03
    0.811379697271540223E+01    0.245500933924788097E+07    0.362346793604128997E-01    0.315857809079806776E-01    0.587104656302112393E+00    0.462917812280874141E+00    0.242777560258678626E+02   -0.272603718320004395E-03    0.722956266584569391E+02    0.638549296834763027E+03
    0.811499115962962847E+01    0.245500933979652449E+07    0.375867166118560581E-01    0.260612369854256343E+00    0.428528323068745498E+00    0.132687006800091600E+00    0.260505599634743419E+02   -0.145898993884950866E-03    0.509891037317313955E+01    0.638551403408596912E+03
    0.811535113958605869E+01    0.245500934138763091E+07    0.382474842641552237E-01    0.485259140372118758E+00    0.597629673769313530E+00    0.543352163519916997E+00    0.212450218890324720E+02   -0.303165258960350276E-03    0.158360707819062085E+02    0.638553238295062329E+03
    0.811535113958605869E+01    0.245500934138763091E+07    0.382474842641552237E-01    0.485259140372118758E+00    0.597629673769313530E+00    0.543352163519916997E+00    0.212450218890324720E+02   -0.303165258960350276E-03    0.158360707819062085E+02    0.638553238295062329E+03
    0.811407088280560274E+01    0.245500934033903480E+07    0.364471651626915513E-01    0.231369954765388353E+00    0.700324981743390196E+00    0.501798831793940248E+00    0.259783341113243189E+02   -0.230767411608086368E-03    0.333936563153575061E+00    0.638553851950450394E+03
    0.811407088280560274E+01    0.245500934033903480E+07    0.364471651626915513E-01    0.231369954765388353E+00    0.700324981743390196E+00    0.501798831793940248E+00    0.259783341113243189E+02   -0.230767411608086368E-03    0.333936563153575061E+00    0.638553851950450394E+03
    0.811422001538856108E+01    0.245500934045161074E+07    0.372262388571855327E-01    0.260273056356629950E+00    0.272875460755169053E+00    0.394912795524809179E+00    0.271443534600020016E+02   -0.821686911963068585E-04    0.582416321730322872E+00    0.638553955249581804E+03
    0.811285057750355598E+01    0.245500934027487272E+07    0.377144241441668276E-01    0.117286250131048223E+00    0.839192538008370903E+00    0.238620598538446284E-01    0.267836341276097798E+02   -0.122821666410575576E-03    0.136356014101822542E+01    0.638554070201791887E+03
    0.811335740749417766E+01    0.245500934010341950E+07    0.366929309141821661E-01    0.437410162001096559E+00    0.650493495187937087E+00    0.785460547525140274E+00    0.212205651898601779E+02   -0.284522454544796114E-03    0.837506459847786644E+01    0.638554449996937365E+03
    0.811310642855032249E+01    0.245500934126575990E+07    0.368589859888056315E-01    0.516014143448521923E+00    0.307452376120366565E-03    0.152104690521984387E+00    0.227104243442377651E+02   -0.965843238386139471E-04    0.313613277679776132E+02    0.638555660040091539E+03
    0.811435784844602104E+01    0.245500933964183135E+07    0.361080291012473922E-01    0.464364368447932274E+00    0.830622505334600691E+00    0.226873669567094954E+00    0.209907714088943429E+02   -0.131596266387634246E-03    0.115865585915706362E+02    0.638556304449255663E+03
    0.811435784844602104E+01    0.245500933964183135E+07    0.361080291012473922E-01    0.464364368447932274E+00    0.830622505334600691E+00    0.226873669567094954E+00    0.209907714088943429E+02   -0.131596266387634246E-03    0.115865585915706362E+02    0.638556304449255663E+03
    0.811381222612809871E+01    0.245500934107928490E+07    0.381751827171275121E-01    0.551495445750648350E+00    0.617558982333166973E+00    0.224646093125768831E+00    0.194874606066118332E+02   -0.292376489997512353E-03    0.316998992056727724E+01    0.638556320279647821E+03
    0.811381222612809871E+01    0.245500934107928490E+07    0.381751827171275121E-01    0.551495445750648350E+00    0.617558982333166973E+00    0.224646093125768831E+00    0.194874606066118332E+02   -0.292376489997512353E-03    0.316998992056727724E+01    0.638556320279647821E+03
    0.811442835037322219E+01    0.245500934109831974E+07    0.377218381454692761E-01    0.400106845128359034E+00    0.659931247104721397E+00    0.699367077627600753E+00    0.210944723338600610E+02   -0.305311023014949326E-03    0.152535626831766002E+01    0.638556522230116798E+03
    0.811489668517919149E+01    0.245500934014508920E+07    0.374611861983448549E-01    0.529522751726395957E+00    0.349888772554921568E+00    0.653742408843202338E+00    0.229414846949363209E+02   -0.194462050870306729E-03    0.106882248280374070E+00    0.638556590493274484E+03
    0.811489668517919149E+01    0.245500934014508920E+07    0.374611861983448549E-01    0.529522751726395957E+00    0.349888772554921568E+00    0.653742408843202338E+00    0.229414846949363209E+02   -0.194462050870306729E-03    0.106882248280374070E+00    0.638556590493274484E+03
    0.811447832497423782E+01    0.245500933933948027E+07    0.368661396777679659E-01    0.404592932124171856E+00    0.622455434334896696E+00    0.581152594922287102E+00    0.244922228035889979E+02   -0.146753366255758478E-03    0.477703522107729412E+02    0.638556747228401946E+03
    0.811418881953600390E+01    0.245500934114436153E+07    0.361375034411080612E-01    0.456025116231761063E+00    0.646023198224711881E+00    0.437159986790975619E+00    0.241546390695683222E+02   -0.702108912855388021E-04    0.777648402920516357E+01    0.638558531054241030E+03
    0.811412678658684605E+01    0.245500933999152808E+07    0.364102351351595840E-01    0.909767101249996518E-01    0.474334740164067403E+00    0.965539883732475790E+00    0.249194424736126088E+02   -0.191683828884529428E-03    0.810121737492487739E+02    0.638558988707357116E+03
    0.811412678658684605E+01    0.245500933999152808E+07    0.364102351351595840E-01    0.909767101249996518E-01    0.474334740164067403E+00    0.965539883732475790E+00    0.249194424736126088E+02   -0.191683828884529428E-03    0.810121737492487739E+02    0.638558988707357116E+03
    0.811409586579909003E+01    0.245500933975769347E+07    0.373174396445219506E-01    0.139289335747178680E-01    0.130605874407692085E+00    0.164110933396690445E+00    0.269329983659959815E+02   -0.215918545076221113E-03    0.479835713365962562E+02    0.638559023334680546E+03
    0.811492892266446120E+01    0.245500934058022406E+07    0.372136281235310312E-01    0.281856495920926264E+00    0.332409063528725068E+00    0.884134510520491967E+00    0.268098006528574579E+02   -0.176064386305893307E-03    0.130348371792789131E+02    0.638562621746999525E+03
    0.811456271234638749E+01    0.245500934090084024E+07    0.374329355755289306E-01    0.495698050103715593E+00    0.782695518625072584E+00    0.295338692130839464E+00    0.237454658495890385E+02   -0.199037068056746327E-03    0.135011678683245573E+01    0.638563611537763677E+03
    0.811456271234638749E+01    0.245500934090084024E+07    0.374329355755289306E-01    0.495698050103715593E+00    0.782695518625072584E+00    0.295338692130839464E+00    0.237454658495890385E+02   -0.199037068056746327E-03    0.135011678683245573E+01    0.638563611537763677E+03
    0.811450612635695379E+01    0.245500934117492568E+07    0.364195468737209815E-01    0.133379530553587918E-01    0.731054490268888690E-01    0.616038191657004353E+00    0.283704051997370037E+02   -0.156923027681176201E-03    0.306380719618093700E+01    0.638564979413768356E+03
    0.811450612635695379E+01    0.245500934117492568E+07    0.364195468737209815E-01    0.133379530553587918E-01    0.731054490268888690E-01    0.616038191657004353E+00    0.283704051997370037E+02   -0.156923027681176201E-03    0.306380719618093700E+01    0.638564979413768356E+03
    0.811487877806727553E+01    0.245500934106083773E+07    0.361376058180647025E-01    0.406199255409339710E+00    0.115117598473907068E+00    0.282057693557425798E-01    0.245559162574925232E+02   -0.993038652267171714E-04    0.118318694637113309E+01    0.638565968819546470E+03
    0.811491120033610969E+01    0.245500933938724874E+07    0.375962583257729924E-01    0.522827733336269307E+00    0.701834126331518426E+00    0.137948150856011781E+00    0.210657274939734016E+02   -0.184696513560280492E-03    0.179342533732692655E+00    0.638566417645011484E+03
    0.811491120033610969E+01    0.245500933938724874E+07    0.375962583257729924E-01    0.522827733336269307E+00    0.701834126331518426E+00    0.137948150856011781E+00    0.210657274939734016E+02   -0.184696513560280492E-03    0.179342533732692655E+00    0.638566417645011484E+03
    0.811368974202957283E+01    0.245500934064616915E+07    0.377355374258293227E-01    0.733018810842122281E+00    0.109274392654767724E+00    0.121133712384615122E+00    0.193678934824689790E+02   -0.125003043016524312E-03    0.409018786971777448E+01    0.638566715652121047E+03
    0.811287865228740657E+01    0.245500933922146633E+07    0.372009669134637025E-01    0.222264231680396829E+00    0.466993207090590223E+00    0.708744376998447612E+00    0.240601527193604277E+02   -0.248408458771693253E-03    0.166184802650412644E+01    0.638567445073973431E+03
    0.811399347230784151E+01    0.245500933959453460E+07    0.371105718147442809E-01    0.412817685276357593E+00    0.868823824943735001E+00    0.303691417838957700E+00    0.212735018218917453E+02   -0.176508105397974878E-03    0.358426190960274971E+01    0.638568661311068240E+03
    0.811390955807916470E+01    0.245500933928993344E+07    0.370313809851975442E-01    0.204571869699307518E+00    0.718728183952867306E+00    0.429986819181688296E+00    0.258340620034435489E+02   -0.150713325367031866E-03    0.150737586601101325E+01    0.638569147876704278E+03
    0.811338603615365805E+01    0.245500933846760681E+07    0.362707245309818876E-01    0.119122687597045696E+00    0.596355699151409069E+00    0.522862476183377112E+00    0.256176587512467790E+02   -0.138558516604205212E-03    0.212189063411402152E+02    0.638569719466347919E+03
    0.811338603615365805E+01    0.245500933846760681E+07    0.362707245309818876E-01    0.119122687597045696E+00    0.596355699151409069E+00    0.522862476183377112E+00    0.256176587512467790E+02   -0.138558516604205212E-03    0.212189063411402152E+02    0.638569719466347919E+03
    0.811387560116191686E+01    0.245500934010381578E+07    0.365942027140558623E-01    0.250603747866800231E+00    0.421876698564687180E+00    0.961621116311939694E+00    0.256545128824764781E+02   -0.229536988758499683E-03    0.310049771839697241E+01    0.638570502204146692E+03
    0.811426901867809924E+01    0.245500934176876722E+07    0.372596607893677448E-01    0.737299314748678936E-01    0.880642876786318030E+00    0.499950429366014137E+00    0.237376300536717544E+02   -0.239489273683666425E-03    0.753277680768949676E+01    0.638571168280462643E+03
    0.811426901867809924E+01    0.245500934176876722E+07    0.372596607893677448E-01    0.737299314748678936E-01    0.880642876786318030E+00    0.499950429366014137E+00    0.237376300536717544E+02   -0.239489273683666425E-03    0.753277680768949676E+01    0.638571168280462643E+03
    0.811567375129158286E+01    0.245500934106959961E+07    0.368022452450983834E-01    0.568447427935447114E+00    0.460981213163077663E+00    0.879448631067278663E+00    0.210882850294431563E+02   -0.168200607464918288E-03    0.208889178538967091E+01    0.638573763487560768E+03
    0.811278060606128726E+01    0.245500933901979402E+07    0.379122628541402398E-01    0.898774983387140292E-01    0.240268487371307210E+00    0.293554484360169010E+00    0.260385884494168955E+02   -0.130264397180639423E-03    0.143394532563044796E+00    0.638573988809120806E+03
    0.811278060606128726E+01    0.245500933901979402E+07    0.379122628541402398E-01    0.898774983387140292E-01    0.240268487371307210E+00    0.293554484360169010E+00    0.260385884494168955E+02   -0.130264397180639423E-03    0.143394532563044796E+00    0.638573988809120806E+03
    0.811488348271124948E+01    0.245500934168215236E+07    0.365670923431393666E-01    0.562941582367223137E+00    0.467348113098257245E+00    0.115062346598506740E+00    0.194970378867986405E+02   -0.155827229895481298E-03    0.965918387160095016E+01    0.638574570678397322E+03
    0.811488348271124948E+01    0.245500934168215236E+07    0.365670923431393666E-01    0.562941582367223137E+00    0.467348113098257245E+00    0.115062346598506740E+00    0.194970378867986405E+02   -0.155827229895481298E-03    0.965918387160095016E+01    0.638574570678397322E+03
    0.811405018491142727E+01    0.245500934168194933E+07    0.363700352432773447E-01    0.146675369315637849E+00    0.662410118884842358E+00    0.437741185267759778E-01    0.260027383952617477E+02   -0.257898486862443918E-03    0.472725362191896608E+02    0.638575072107465985E+03
    0.811310254954905474E+01    0.245500934072030662E+07    0.368660342929299292E-01    0.382739977863802316E+00    0.581348923083662816E+00    0.273491588162213473E+00    0.240733706763650801E+02   -0.769489753327185562E-04    0.100445033627133329E+01    0.638577381334274946E+03
    0.811310254954905474E+01    0.245500934072030662E+07    0.368660342929299292E-01    0.382739977863802316E+00    0.581348923083662816E+00    0.273491588162213473E+00    0.240733706763650801E+02   -0.769489753327185562E-04    0.100445033627133329E+01    0.638577381334274946E+03
    0.811436465325044587E+01    0.245500933943530871E+07    0.367678964428353808E-01    0.331771656713345742E+00    0.496584153368556436E+00    0.117631182700899672E+00    0.229810107004164834E+02   -0.211030004119015449E-03    0.126382429643061767E+01    0.638577854820835114E+03
    0.811443806091547160E+01    0.245500934101294586E+07    0.355160827671254925E-01    0.334115376030405198E+00    0.894739133371508344E+00    0.874427182730777686E+00    0.219733447772374184E+02   -0.268253885308338772E-03    0.752557894948943051E+01    0.638577864121338166E+03
    0.811443806091547160E+01    0.245500934101294586E+07    0.355160827671254925E-01    0.334115376030405198E+00    0.894739133371508344E+00    0.874427182730777686E+00    0.219733447772374184E+02   -0.268253885308338772E-03    0.752557894948943051E+01    0.638577864121338166E+03
    0.811440393474865118E+01    0.245500934044614574E+07    0.365615493180156820E-01    0.412511042868299524E-01    0.195918507266366032E+00    0.401298645353354300E+00    0.281081237795179568E+02   -0.172194226366546681E-03    0.197026706888842651E+01    0.638578460450554530E+03
    0.811440393474865118E+01    0.245500934044614574E+07    0.365615493180156820E-01    0.412511042868299524E-01    0.195918507266366032E+00    0.401298645353354300E+00    0.281081237795179568E+02   -0.172194226366546681E-03    0.197026706888842651E+01    0.638578460450554530E+03
    0.811409079195136052E+01    0.245500933995277993E+07    0.381622351921969555E-01    0.593698316523149749E+00    0.420594682475469217E+00    0.551844651950754383E+00    0.225109139765009800E+02   -0.148785736302083126E-03    0.178287468073223238E+00    0.638578627898880768E+03
    0.811409079195136052E+01    0.245500933995277993E+07    0.381622351921969555E-01    0.593698316523149749E+00    0.420594682475469217E+00    0.551844651950754383E+00    0.225109139765009800E+02   -0.148785736302083126E-03    0.178287468073223238E+00    0.638578627898880768E+03
    0.811387582900995419E+01    0.245500934065188654E+07    0.360034553587000247E-01    0.367245161047050850E+00    0.361620267713942400E+00    0.767433915446793180E+00    0.228659271114006550E+02   -0.270147144858963082E-03    0.543330959787892009E+01    0.638579063669324000E+03
    0.811421826739895202E+01    0.245500934069147008E+07    0.362425882889856055E-01    0.223574612342220674E+00    0.146263217619883229E+00    0.741796598149294550E+00    0.249934126839917354E+02   -0.250799764105970617E-03    0.245170557921524779E+01    0.638580540927345396E+03
    0.811423074356673446E+01    0.245500933969403850E+07    0.386953647937518172E-01    0.381102377113459234E+00    0.870851292585145709E+00    0.280873052939848267E+00    0.229998699551074601E+02   -0.246585677165455286E-03    0.195472238386816377E+01    0.638580625806476405E+03
    0.811423074356673446E+01    0.245500933969403850E+07    0.386953647937518172E-01    0.381102377113459234E+00    0.870851292585145709E+00    0.280873052939848267E+00    0.229998699551074601E+02   -0.246585677165455286E-03    0.195472238386816377E+01    0.638580625806476405E+03
    0.811326511056479305E+01    0.245500934099830734E+07    0.371154451303475769E-01    0.497764047407490862E+00    0.510259954101203395E+00    0.492333821332634647E+00    0.217089657677186807E+02   -0.267980708557969750E-03    0.166265147167536292E+00    0.638581891756909044E+03
    0.811342858056612215E+01    0.245500933969085477E+07    0.355419542326241913E-01    0.233501645161744265E+00    0.778677426717574339E+00    0.473012750484692157E+00    0.220843281452802032E+02   -0.235271726559685738E-03    0.500629308338986903E+02    0.638583669724327137E+03
    0.811447802382848593E+01    0.245500934126365138E+07    0.356017691360645816E-01    0.205247343856783226E+00    0.754838611584745967E+00    0.365041035664761704E+00    0.254459497140660957E+02   -0.255405815307569502E-03    0.845958386043867749E+00    0.638584133649606201E+03
    0.811447802382848593E+01    0.245500934126365138E+07    0.356017691360645816E-01    0.205247343856783226E+00    0.754838611584745967E+00    0.365041035664761704E+00    0.254459497140660957E+02   -0.255405815307569502E-03    0.845958386043867749E+00    0.638584133649606201E+03
    0.811237949278752701E+01    0.245500933930530539E+07    0.370260626792104225E-01    0.341763527318671656E+00    0.693525645672090185E+00    0.291118325370524289E+00    0.228463920113053760E+02   -0.198440062004805727E-03    0.258927051333766585E+02    0.638584383381741986E+03
    0.811237949278752701E+01    0.245500933930530539E+07    0.370260626792104225E-01    0.341763527318671656E+00    0.693525645672090185E+00    0.291118325370524289E+00    0.228463920113053760E+02   -0.198440062004805727E-03    0.258927051333766585E+02    0.638584383381741986E+03
    0.811506186291886955E+01    0.245500933966994612E+07    0.371759450407201306E-01    0.304342886323188400E+00    0.175784756008727699E+00    0.697409065405488193E+00    0.252335301571462907E+02   -0.204885175284638774E-03    0.197482257820681273E+01    0.638584776957805843E+03
    0.811512679865097830E+01    0.245500934183728462E+07    0.372248720024138946E-01    0.423236457361593661E-02    0.916191818271866132E+00    0.262350471354952153E+00    0.241398056894909239E+02   -0.268908298200278158E-03    0.148562224454986563E+03    0.638585819740237184E+03
    0.811421158626860972E+01    0.245500934072913975E+07    0.358237720214003644E-01    0.215663942270268499E+00    0.643093511635239756E+00    0.565386639835570248E+00    0.223061664294808573E+02   -0.289402082806893468E-03    0.194926123834505938E+01    0.638587364715596323E+03
    0.811421158626860972E+01    0.245500934072913975E+07    0.358237720214003644E-01    0.215663942270268499E+00    0.643093511635239756E+00    0.565386639835570248E+00    0.223061664294808573E+02   -0.289402082806893468E-03    0.194926123834505938E+01    0.638587364715596323E+03
    0.811405319778358169E+01    0.245500934095453424E+07    0.373970350359862092E-01    0.386567470570688632E+00    0.539966193209370338E+00    0.677686518822643857E+00    0.209344484628258485E+02   -0.251716349706189652E-03    0.382450807862210285E+01    0.638587623181946014E+03
    0.811339486017024392E+01    0.245500934008386079E+07    0.389552394078644879E-01    0.338798755089886217E+00    0.396509904086507048E+00    0.292179051544029955E+00    0.258032010434104606E+02   -0.130548673031186607E-03    0.190534636001416331E+02    0.638587677497982895E+03
    0.811330028539047632E+01    0.245500934093990223E+07    0.372869872576848255E-01    0.691774809851846473E+00    0.837071296500618983E-01    0.136951777294738921E-01    0.199814710346262814E+02   -0.174880055352130681E-03    0.127065124968877829E+01    0.638589641375355768E+03
    0.811535064614732704E+01    0.245500934139106516E+07    0.380265144771902916E-01    0.740331231933337719E-01    0.805971791117711223E+00    0.314501665550719456E+00    0.248627557518731557E+02   -0.268252690598158269E-03    0.287794889263608411E+01    0.638590089631746423E+03
    0.811535064614732704E+01    0.245500934139106516E+07    0.380265144771902916E-01    0.740331231933337719E-01    0.805971791117711223E+00    0.314501665550719456E+00    0.248627557518731557E+02   -0.268252690598158269E-03    0.287794889263608411E+01    0.638590089631746423E+03
    0.811420616620129032E+01    0.245500934096308937E+07    0.366114055167791191E-01    0.249671996168276039E+00    0.287313113992479496E+00    0.722411611691823552E+00    0.248992813703785423E+02   -0.281188661548776133E-03    0.458902768939661456E+02    0.638590199343994414E+03
    0.811457329879791267E+01    0.245500934033663338E+07    0.369600151882681291E-01    0.445278242590746443E+00    0.519008856982981714E+00    0.895511811855477347E+00    0.240706999282198311E+02   -0.125422626646633055E-03    0.690022010820542988E+02    0.638593541619929283E+03
    0.811457329879791267E+01    0.245500934033663338E+07    0.369600151882681291E-01    0.445278242590746443E+00    0.519008856982981714E+00    0.895511811855477347E+00    0.240706999282198311E+02   -0.125422626646633055E-03    0.690022010820542988E+02    0.638593541619929283E+03
    0.811458380984555383E+01    0.245500933962051338E+07    0.368790603014248139E-01    0.328752492743954239E+00    0.429731524577406210E+00    0.905484976724228230E+00    0.238019187679271198E+02   -0.129436811543876885E-03    0.639854256751915074E+02    0.638594187344401803E+03
    0.811406399601715123E+01    0.245500934084545868E+07    0.367937492704224003E-01    0.446449824050304089E+00    0.923437768501273015E+00    0.474593590113030261E+00    0.230859381226113598E+02   -0.193675269363746265E-03    0.147985121566545331E+03    0.638594479797674467E+03
    0.811442591679948499E+01    0.245500934129716363E+07    0.367696233862333383E-01    0.399479151730471493E+00    0.638010308474194821E+00    0.584279548535167823E-01    0.252131697820851919E+02   -0.695374814259944017E-04    0.354458403420818302E+00    0.638594614218171500E+03
    0.811442591679948499E+01    0.245500934129716363E+07    0.367696233862333383E-01    0.399479151730471493E+00    0.638010308474194821E+00    0.584279548535167823E-01    0.252131697820851919E+02   -0.695374814259944017E-04    0.354458403420818302E+00    0.638594614218171500E+03
    0.811412656021738421E+01    0.245500933923338819E+07    0.367261922375629671E-01    0.537633709783937541E+00    0.433600557589794211E+00    0.951032574668651542E+00    0.222596060272232705E+02   -0.112863091642048002E-03    0.224920980641646828E+01    0.638594970210036763E+03
    0.811410089759809949E+01    0.245500933956434857E+07    0.370330345107995687E-01    0.201506763335988409E+00    0.475031746526658361E+00    0.394046052853956774E+00    0.271603868338248446E+02   -0.134915065659414095E-03    0.272150158320314972E+02    0.638595810929007712E+03
    0.811451408930881080E+01    0.245500934012387367E+07    0.382605644942999798E-01    0.168197313280771754E+00    0.623405576088926883E+00    0.201512639810856736E+00    0.260878578761050264E+02   -0.156068031266209576E-03    0.494747960943880756E+02    0.638597008595380998E+03
    0.811451408930881080E+01    0.245500934012387367E+07    0.382605644942999798E-01    0.168197313280771754E+00    0.623405576088926883E+00    0.201512639810856736E+00    0.260878578761050264E+02   -0.156068031266209576E-03    0.494747960943880756E+02    0.638597008595380998E+03
    0.811425095706434796E+01    0.245500933876215061E+07    0.387166504815046469E-01    0.597053724226678573E+00    0.347592079899041451E+00    0.483832966184358226E+00    0.210306955053760127E+02   -0.124272439229149368E-03    0.407092270037495374E+00    0.638597641861611237E+03
    0.811425095706434796E+01    0.245500933876215061E+07    0.387166504815046469E-01    0.597053724226678573E+00    0.347592079899041451E+00    0.483832966184358226E+00    0.210306955053760127E+02   -0.124272439229149368E-03    0.407092270037495374E+00    0.638597641861611237E+03
