    0.811190169513086268E+01    0.245500933714565169E+07    0.384263796835230750E-01    0.372260624756855507E+00    0.642526984024108325E-02    0.709814999687675252E+00    0.238038942277837506E+02   -0.159150966363944316E-03    0.900962784257369620E+01    0.626206704452393978E+03
    0.811386424506441806E+01    0.245500934262030572E+07    0.385972711557037509E-01    0.605467047266032066E+00    0.800200691033716827E+00    0.205401736336246948E+00    0.197446742517143647E+02   -0.214043394574177609E-03    0.767189344441550958E+00    0.626207120432975671E+03
    0.811386424506441806E+01    0.245500934262030572E+07    0.385972711557037509E-01    0.605467047266032066E+00    0.800200691033716827E+00    0.205401736336246948E+00    0.197446742517143647E+02   -0.214043394574177609E-03    0.767189344441550958E+00    0.626207120432975671E+03
    0.811363052084963954E+01    0.245500934267775109E+07    0.385204578819989887E-01    0.335596666397615817E+00    0.334385031400379007E+00    0.368259032172100487E+00    0.240734295612860549E+02   -0.197311221202017188E-03    0.491084490445681809E+00    0.626209268561370095E+03
    0.811363052084963954E+01    0.245500934267775109E+07    0.385204578819989887E-01    0.335596666397615817E+00    0.334385031400379007E+00    0.368259032172100487E+00    0.240734295612860549E+02   -0.197311221202017188E-03    0.491084490445681809E+00    0.626209268561370095E+03
    0.811426008601080895E+01    0.245500933577190153E+07    0.388909241893825794E-01    0.495999154444057955E+00    0.567682437186782130E+00    0.693068495267631091E-01    0.226993940082643064E+02   -0.180862162288254752E-03    0.216819435085211808E+03    0.626209317391378136E+03
    0.811500012174855101E+01    0.245500934426686075E+07    0.391854813932553253E-01    0.150526996342757735E+00    0.156722541377408126E+00    0.459461776239137587E+00    0.276094956802531684E+02   -0.149406033009044322E-03    0.206632525561641700E+03    0.626209851254998625E+03
    0.811588725615088080E+01    0.245500933950924268E+07    0.399582828674562573E-01    0.755483246080999482E+00    0.328231376727685167E-01    0.607403829272487150E+00    0.178930634179180608E+02   -0.168739355321193582E-03    0.336615004891111902E+00    0.626210204672583927E+03
    0.811431623834846683E+01    0.245500933968081372E+07    0.388147908092559210E-01    0.471896893612466672E+00    0.364286858136523062E+00    0.565273482521126192E+00    0.252284375159257550E+02   -0.113714268811560199E-03    0.153483222272057462E+01    0.626210508190837913E+03
    0.811280692269607151E+01    0.245500933226143895E+07    0.376254484009932236E-01    0.314307041637810369E+00    0.170774855790116559E+00    0.190452278308188450E+00    0.244496087867262162E+02   -0.221945656896777212E-03    0.508686581439766172E+01    0.626212174155567595E+03
    0.811280692269607151E+01    0.245500933226143895E+07    0.376254484009932236E-01    0.314307041637810369E+00    0.170774855790116559E+00    0.190452278308188450E+00    0.244496087867262162E+02   -0.221945656896777212E-03    0.508686581439766172E+01    0.626212174155567595E+03
    0.811200959353768880E+01    0.245500933495892677E+07    0.362967070922444457E-01    0.133602807201529977E+00    0.303681110972089593E-01    0.616031579920613415E+00    0.279177846909549032E+02   -0.384909208830832412E-04    0.351871572616497588E+02    0.626214172477240254E+03
    0.811200959353768880E+01    0.245500933495892677E+07    0.362967070922444457E-01    0.133602807201529977E+00    0.303681110972089593E-01    0.616031579920613415E+00    0.279177846909549032E+02   -0.384909208830832412E-04    0.351871572616497588E+02    0.626214172477240254E+03
    0.811513581399964856E+01    0.245500933857696783E+07    0.367731901298917682E-01    0.381773800460597112E+00    0.374330469767246876E+00    0.232280399671880688E+00    0.243095517916923392E+02   -0.103809353576694841E-03    0.394227963333766640E+00    0.626215309475269805E+03
    0.811468094086343861E+01    0.245500933968206868E+07    0.354387146440086620E-01    0.220367947577336631E+00    0.774594166812496709E+00    0.326285867711231359E+00    0.263150841032299248E+02   -0.186759813195840518E-03    0.112769377119235598E+00    0.626216141845233551E+03
    0.811468094086343861E+01    0.245500933968206868E+07    0.354387146440086620E-01    0.220367947577336631E+00    0.774594166812496709E+00    0.326285867711231359E+00    0.263150841032299248E+02   -0.186759813195840518E-03    0.112769377119235598E+00    0.626216141845233551E+03
    0.811280963954829382E+01    0.245500933836601488E+07    0.382335252782957866E-01    0.701172965594484165E+00    0.154600956628421271E+00    0.553210093409009174E+00    0.204586683342542202E+02   -0.216516781105216815E-03    0.457861560658463063E+00    0.626217649299931622E+03
    0.811280963954829382E+01    0.245500933836601488E+07    0.382335252782957866E-01    0.701172965594484165E+00    0.154600956628421271E+00    0.553210093409009174E+00    0.204586683342542202E+02   -0.216516781105216815E-03    0.457861560658463063E+00    0.626217649299931622E+03
    0.811427596890190905E+01    0.245500934280372644E+07    0.363020269821995104E-01    0.441226845160650805E+00    0.351812747742806187E+00    0.458017687139667708E-02    0.234284598620749271E+02   -0.240007089546784682E-03    0.325303971953803170E+02    0.626218415404851044E+03
    0.811427596890190905E+01    0.245500934280372644E+07    0.363020269821995104E-01    0.441226845160650805E+00    0.351812747742806187E+00    0.458017687139667708E-02    0.234284598620749271E+02   -0.240007089546784682E-03    0.325303971953803170E+02    0.626218415404851044E+03
    0.811407058970496919E+01    0.245500933814359363E+07    0.397321244201643206E-01    0.457049459003942504E+00    0.282821951133033545E+00    0.314998325975477889E+00    0.247659505919897889E+02   -0.312091704613350323E-03    0.322800971409383592E+02    0.626218715104169974E+03
    0.811499574230073861E+01    0.245500934035217296E+07    0.397885731124994479E-01    0.765529265450956453E+00    0.228255828730108828E+00    0.824379434313495141E+00    0.166355257459700674E+02   -0.230232222086285262E-03    0.192762016893142842E+02    0.626221349344722171E+03
    0.811439649036247523E+01    0.245500934204580728E+07    0.352239195247091227E-01    0.142158931511947056E+00    0.369686759656478570E+00    0.575400617708772599E+00    0.263034895609530821E+02   -0.188947220142692262E-03    0.743092428811316630E+01    0.626223657113724244E+03
    0.811240504446049115E+01    0.245500933699084166E+07    0.412280995208947759E-01    0.785883213944223002E+00    0.501415937608976764E-01    0.547190260197716105E+00    0.196191963313436446E+02   -0.138977306323833901E-03    0.627894830526617440E+02    0.626223942328576413E+03
    0.811244266857988450E+01    0.245500933256919263E+07    0.395463845215980256E-01    0.108102626402660718E+00    0.275443185132510482E+00    0.109002758482982742E+00    0.252897290515795810E+02   -0.240100386560497894E-03    0.481545107543874895E+01    0.626224979386452787E+03
    0.811244266857988450E+01    0.245500933256919263E+07    0.395463845215980256E-01    0.108102626402660718E+00    0.275443185132510482E+00    0.109002758482982742E+00    0.252897290515795810E+02   -0.240100386560497894E-03    0.481545107543874895E+01    0.626224979386452787E+03
    0.811245225596936415E+01    0.245500933154459298E+07    0.387906439157761559E-01    0.646061761461776185E+00    0.323811658877218717E-01    0.543073539991724585E+00    0.205416504544325988E+02   -0.142811147418411447E-03    0.171091084507652518E+02    0.626225047437068156E+03
    0.811408337097653209E+01    0.245500933837913675E+07    0.408950136059017186E-01    0.580695715252737665E+00    0.121147565669122603E+00    0.514941040810646622E+00    0.251143681715365368E+02   -0.186091568175663843E-03    0.118677168094638844E+03    0.626225330769246170E+03
    0.811300890713123302E+01    0.245500933835185692E+07    0.384324694931112501E-01    0.145727742575269631E+00    0.471946802364324736E+00    0.277445887537877023E+00    0.286249478801342363E+02   -0.236662355678349273E-03    0.121874734954167465E+03    0.626227188557970635E+03
    0.811300890713123302E+01    0.245500933835185692E+07    0.384324694931112501E-01    0.145727742575269631E+00    0.471946802364324736E+00    0.277445887537877023E+00    0.286249478801342363E+02   -0.236662355678349273E-03    0.121874734954167465E+03    0.626227188557970635E+03
    0.811309591295620081E+01    0.245500933492477797E+07    0.357040723556696499E-01    0.946295091150579915E-01    0.156548678596215157E+00    0.135741883625124043E+00    0.268044343761891746E+02   -0.200279440843148103E-03    0.620211126038655092E+01    0.626227469718955604E+03
    0.811309591295620081E+01    0.245500933492477797E+07    0.357040723556696499E-01    0.946295091150579915E-01    0.156548678596215157E+00    0.135741883625124043E+00    0.268044343761891746E+02   -0.200279440843148103E-03    0.620211126038655092E+01    0.626227469718955604E+03
    0.811216710783100936E+01    0.245500933675295115E+07    0.345468082508713706E-01    0.408192027721821712E-01    0.821171627197341603E+00    0.316992811933088148E+00    0.249701153582730164E+02   -0.120430171993207461E-03    0.204124055997509330E+02    0.626227538674931907E+03
    0.811216710783100936E+01    0.245500933675295115E+07    0.345468082508713706E-01    0.408192027721821712E-01    0.821171627197341603E+00    0.316992811933088148E+00    0.249701153582730164E+02   -0.120430171993207461E-03    0.204124055997509330E+02    0.626227538674931907E+03
    0.811406574629071109E+01    0.245500934184819646E+07    0.376009205091142953E-01    0.253034274423839134E+00    0.216583358821014982E+00    0.586031082277855164E+00    0.261796351979746440E+02   -0.280493935096976941E-03    0.913744046616236716E+01    0.626227795515952948E+03
    0.811520855135081121E+01    0.245500934306788445E+07    0.400861710837847676E-01    0.427617966129234139E+00    0.187456567683033176E+00    0.873267469115936446E-01    0.238985725949959544E+02   -0.120579460288126623E-03    0.110631470853553893E+03    0.626228242189728235E+03
    0.811236686576345889E+01    0.245500933951610327E+07    0.375548189993466924E-01    0.507529705510066265E+00    0.874190067628402394E-02    0.829843255988526485E+00    0.241425865205039827E+02   -0.318012940016159629E-04    0.348262678633472655E+00    0.626228680466204196E+03
    0.811236686576345889E+01    0.245500933951610327E+07    0.375548189993466924E-01    0.507529705510066265E+00    0.874190067628402394E-02    0.829843255988526485E+00    0.241425865205039827E+02   -0.318012940016159629E-04    0.348262678633472655E+00    0.626228680466204196E+03
    0.811562395991403207E+01    0.245500934529388975E+07    0.403720685855514516E-01    0.700395245928226579E-01    0.561016552584393050E-01    0.135899551256719153E+00    0.263982637032390350E+02   -0.201398263850376699E-03    0.490585712343128921E+00    0.626229340183439717E+03
    0.811393366716339592E+01    0.245500933811123669E+07    0.372564552476406449E-01    0.366388554200190009E+00    0.249207515212213099E+00    0.276565038401403895E+00    0.251120449359218796E+02   -0.284312549375640843E-03    0.257997767417183699E+01    0.626232238535627744E+03
    0.811393366716339592E+01    0.245500933811123669E+07    0.372564552476406449E-01    0.366388554200190009E+00    0.249207515212213099E+00    0.276565038401403895E+00    0.251120449359218796E+02   -0.284312549375640843E-03    0.257997767417183699E+01    0.626232238535627744E+03
    0.811214315398852470E+01    0.245500933521052497E+07    0.390292638355232840E-01    0.195970229776081806E+00    0.436879086202050571E+00    0.282672638390506825E+00    0.275552027740227778E+02   -0.138510815398965877E-03    0.185493150181600203E+00    0.626232711059738108E+03
    0.811299984234237570E+01    0.245500933396065095E+07    0.385564435287097801E-01    0.490974274221696150E+00    0.665315885542051122E+00    0.630436419426586570E-01    0.223003896266662771E+02   -0.293454022124873615E-03    0.356919037713410936E+00    0.626233237706236309E+03
    0.811299984234237570E+01    0.245500933396065095E+07    0.385564435287097801E-01    0.490974274221696150E+00    0.665315885542051122E+00    0.630436419426586570E-01    0.223003896266662771E+02   -0.293454022124873615E-03    0.356919037713410936E+00    0.626233237706236309E+03
    0.811513141237405122E+01    0.245500933887844114E+07    0.346782332147199390E-01    0.804961303945879586E-01    0.721916255643485494E+00    0.113120601883920743E+00    0.253401696999868271E+02   -0.125354882235317021E-03    0.330777726642229952E+01    0.626233682689865077E+03
    0.811375409955831195E+01    0.245500933550642058E+07    0.363306100440350041E-01    0.460730506272703344E+00    0.549379600461260664E+00    0.341262519536828679E+00    0.218663590126100438E+02   -0.137444854272397390E-03    0.158132344128726177E+00    0.626234028759643252E+03
    0.811375409955831195E+01    0.245500933550642058E+07    0.363306100440350041E-01    0.460730506272703344E+00    0.549379600461260664E+00    0.341262519536828679E+00    0.218663590126100438E+02   -0.137444854272397390E-03    0.158132344128726177E+00    0.626234028759643252E+03
    0.811188790576888685E+01    0.245500933658475801E+07    0.376207421672000233E-01    0.133513261336447420E+00    0.300183631261371452E-01    0.555515067648064020E+00    0.281657515187739946E+02   -0.246548728093828743E-03    0.477521272500897975E+01    0.626235528428321572E+03
    0.811274675258932909E+01    0.245500933506476646E+07    0.401892306741640920E-01    0.700725643904952400E+00    0.604230184063015097E+00    0.675298894143341988E+00    0.181791195859939059E+02   -0.164310779832546144E-03    0.120623846356568976E+01    0.626236973825334644E+03
    0.811274675258932909E+01    0.245500933506476646E+07    0.401892306741640920E-01    0.700725643904952400E+00    0.604230184063015097E+00    0.675298894143341988E+00    0.181791195859939059E+02   -0.164310779832546144E-03    0.120623846356568976E+01    0.626236973825334644E+03
    0.811369711398959303E+01    0.245500934163059900E+07    0.389121803828955809E-01    0.762394591756758611E+00    0.458718772983939760E+00    0.346142316375385520E-01    0.184687027336952525E+02   -0.135478643273562123E-03    0.134928418716283804E+02    0.626238577838834885E+03
    0.811369711398959303E+01    0.245500934163059900E+07    0.389121803828955809E-01    0.762394591756758611E+00    0.458718772983939760E+00    0.346142316375385520E-01    0.184687027336952525E+02   -0.135478643273562123E-03    0.134928418716283804E+02    0.626238577838834885E+03
    0.811238466468563146E+01    0.245500933803145308E+07    0.377323218855586048E-01    0.488346299591895447E-01    0.643853369513521651E-01    0.435504621512847467E+00    0.256044281292952114E+02   -0.263354542439286725E-03    0.461725562279183321E+00    0.626239743838967911E+03
    0.811238466468563146E+01    0.245500933803145308E+07    0.377323218855586048E-01    0.488346299591895447E-01    0.643853369513521651E-01    0.435504621512847467E+00    0.256044281292952114E+02   -0.263354542439286725E-03    0.461725562279183321E+00    0.626239743838967911E+03
    0.811459395778700632E+01    0.245500933752280846E+07    0.380372750359619927E-01    0.107000588861525511E+00    0.210527778672216698E+00    0.717984057169718026E+00    0.258383710810834621E+02   -0.241419399847722654E-03    0.100978406348163432E+03    0.626240177989654967E+03
    0.811459395778700632E+01    0.245500933752280846E+07    0.380372750359619927E-01    0.107000588861525511E+00    0.210527778672216698E+00    0.717984057169718026E+00    0.258383710810834621E+02   -0.241419399847722654E-03    0.100978406348163432E+03    0.626240177989654967E+03
    0.811227454989094454E+01    0.245500933918369189E+07    0.363655793685039239E-01    0.284742419387278900E+00    0.810912005341680064E+00    0.173421254458287266E+00    0.258408172848441957E+02   -0.125133306128469263E-03    0.392360545136258954E+00    0.626240266452624496E+03
    0.811379754362679684E+01    0.245500933789370907E+07    0.349822351190934577E-01    0.367270530398874973E+00    0.565658063339840034E+00    0.167417963599641062E+00    0.252480636804656591E+02   -0.180171404079546103E-03    0.263758127795692197E+02    0.626240926189684615E+03
    0.811379754362679684E+01    0.245500933789370907E+07    0.349822351190934577E-01    0.367270530398874973E+00    0.565658063339840034E+00    0.167417963599641062E+00    0.252480636804656591E+02   -0.180171404079546103E-03    0.263758127795692197E+02    0.626240926189684615E+03
    0.811333342498642551E+01    0.245500933863286255E+07    0.424277025777824099E-01    0.529986035089429541E+00    0.453382411420804668E-01    0.413024534131036014E+00    0.235089006876105486E+02   -0.121516339279725184E-03    0.957411989850719514E+00    0.626241946203643124E+03
    0.811241295913762706E+01    0.245500933961923188E+07    0.416002267700804895E-01    0.322388033553303921E+00    0.136551486632707525E+00    0.423063870128492989E-01    0.251713824531986781E+02   -0.279460097825722116E-03    0.260208137865676967E+02    0.626242540845311623E+03
    0.811298214436752652E+01    0.245500933244521404E+07    0.387985893955805697E-01    0.129903268417495027E+00    0.157100156723110035E+00    0.301721394489118444E+00    0.260098340876681497E+02   -0.234050977049020490E-03    0.676360213809107957E+01    0.626243239190690019E+03
    0.811573199338229934E+01    0.245500934211104829E+07    0.371529302579729562E-01    0.308632234258774174E+00    0.114436038916485891E+00    0.975184143644864165E+00    0.250294476318213839E+02   -0.125312726919505826E-03    0.109339767299340522E+02    0.626244390872179224E+03
    0.811573199338229934E+01    0.245500934211104829E+07    0.371529302579729562E-01    0.308632234258774174E+00    0.114436038916485891E+00    0.975184143644864165E+00    0.250294476318213839E+02   -0.125312726919505826E-03    0.109339767299340522E+02    0.626244390872179224E+03
    0.811166637259222689E+01    0.245500933257102501E+07    0.380664163230813174E-01    0.343804081368162373E+00    0.215364781849475939E+00    0.614870159537306005E-01    0.274286747904027450E+02   -0.107334921877647868E-03    0.121147847648716237E+03    0.626244505241738807E+03
    0.811505823051423114E+01    0.245500934039459098E+07    0.357516216203830964E-01    0.147640527278533579E+00    0.507433359533900341E-01    0.229949042876443022E+00    0.262021267342989006E+02   -0.555370313749169945E-04    0.257708365022032737E+01    0.626244812270547186E+03
    0.811544596686784558E+01    0.245500934340262040E+07    0.399616706215649084E-01    0.382406715753081106E-01    0.141662325300225406E+00    0.641993497562335924E+00    0.274932213192802308E+02   -0.188905074645650671E-03    0.219517391625235730E+00    0.626248172310105929E+03
    0.811544596686784558E+01    0.245500934340262040E+07    0.399616706215649084E-01    0.382406715753081106E-01    0.141662325300225406E+00    0.641993497562335924E+00    0.274932213192802308E+02   -0.188905074645650671E-03    0.219517391625235730E+00    0.626248172310105929E+03
    0.811185018581724293E+01    0.245500933368705632E+07    0.346641142120081361E-01    0.113786634226731062E+00    0.504184955855874306E+00    0.719743754122020019E-01    0.257791496462078875E+02   -0.146490361420584584E-03    0.541091950292104968E+02    0.626248470004922865E+03
    0.811520420394363384E+01    0.245500934190123156E+07    0.379732999162849666E-01    0.631823014259566218E+00    0.318586903254643228E+00    0.580839814566985302E+00    0.202496878422603821E+02   -0.218360230747628947E-03    0.626323883363904432E+00    0.626249639377534891E+03
    0.811525447472479122E+01    0.245500934338778909E+07    0.394240215519558734E-01    0.560725510706900243E+00    0.120318398648728037E+00    0.503087150452147136E+00    0.208711129892937031E+02   -0.232538026068038423E-03    0.182637545832949488E+01    0.626249647040829359E+03
    0.811525447472479122E+01    0.245500934338778909E+07    0.394240215519558734E-01    0.560725510706900243E+00    0.120318398648728037E+00    0.503087150452147136E+00    0.208711129892937031E+02   -0.232538026068038423E-03    0.182637545832949488E+01    0.626249647040829359E+03
    0.811157087068698601E+01    0.245500933646170516E+07    0.404709513315837585E-01    0.313906595304572100E+00    0.167221293597511339E+00    0.387859141013903397E+00    0.266234808103149092E+02   -0.222015004556245078E-03    0.337846196694197909E+01    0.626252681262724195E+03
    0.811579009517268624E+01    0.245500934321539151E+07    0.407943014274382218E-01    0.520437817076297660E+00    0.956438807409526748E-01    0.881567333106867856E+00    0.224831825079567444E+02   -0.251153087763927852E-03    0.347289947190078774E+00    0.626254194275491386E+03
    0.811234588996640049E+01    0.245500933557417849E+07    0.343229568060264487E-01    0.844468104879708970E-01    0.622908157172710308E+00    0.189521230684840974E+00    0.265938856587649468E+02   -0.155420343869243816E-03    0.335652786697007732E+01    0.626256019289621918E+03
    0.811209331207100526E+01    0.245500933370686043E+07    0.412071488482682810E-01    0.861343311508393827E+00    0.319283122764703053E-01    0.349829740515839593E+00    0.129434862291310431E+02   -0.230569944124649440E-03    0.191065934874294641E+03    0.626256920910522126E+03
    0.811533795518047896E+01    0.245500934171167808E+07    0.359333171943797200E-01    0.506054609584905002E+00    0.536866569521459613E+00    0.195430866266053632E+00    0.227960700690819280E+02   -0.845869194957844643E-04    0.623528753265558677E+01    0.626257052627782514E+03
    0.811486454023937753E+01    0.245500933895224892E+07    0.385903266046205909E-01    0.291347444668926467E-01    0.353637811401712951E-01    0.692883706278178302E+00    0.279715387245919729E+02   -0.292085923046463190E-03    0.481217811489163410E+02    0.626258610890230557E+03
    0.811486454023937753E+01    0.245500933895224892E+07    0.385903266046205909E-01    0.291347444668926467E-01    0.353637811401712951E-01    0.692883706278178302E+00    0.279715387245919729E+02   -0.292085923046463190E-03    0.481217811489163410E+02    0.626258610890230557E+03
    0.811466584128451984E+01    0.245500934068024578E+07    0.372542730165593000E-01    0.229725329375290471E+00    0.789580591823817901E+00    0.264172236216596246E+00    0.238084391133502145E+02   -0.283058123205976386E-03    0.106371506742855537E+01    0.626258691121449715E+03
    0.811464382826486030E+01    0.245500934098234074E+07    0.392688329057932078E-01    0.955829055176377479E-01    0.306116350543302995E+00    0.857637128595534551E-02    0.302210641947903156E+02   -0.186359880161145717E-03    0.436627939971447943E+00    0.626259838612410817E+03
    0.811467467814553522E+01    0.245500934052239545E+07    0.365950989901201937E-01    0.806974153926005910E+00    0.235273949866920268E-01    0.217554556973771185E+00    0.173996980222059179E+02   -0.411035914801835057E-04    0.145375408592360067E+01    0.626261421395447542E+03
    0.811452578804844116E+01    0.245500934271628642E+07    0.363382310926309432E-01    0.336717790989918941E+00    0.401313222434286077E+00    0.165863120430572469E+00    0.267707071072217033E+02   -0.168091222988517774E-03    0.668973724990185872E+02    0.626261800511484125E+03
    0.811452578804844116E+01    0.245500934271628642E+07    0.363382310926309432E-01    0.336717790989918941E+00    0.401313222434286077E+00    0.165863120430572469E+00    0.267707071072217033E+02   -0.168091222988517774E-03    0.668973724990185872E+02    0.626261800511484125E+03
    0.811152169528844524E+01    0.245500933501937008E+07    0.379885320121704922E-01    0.380769220588867863E+00    0.223016488835100696E+00    0.399679038397237507E+00    0.264453831000361532E+02   -0.120261508947594104E-03    0.187132728319626196E+02    0.626262310488688058E+03
    0.811199345414287976E+01    0.245500933173702005E+07    0.371963800329217359E-01    0.314117692584743202E+00    0.999236705310962758E+00    0.119515366578999388E+00    0.239301600395178085E+02   -0.197971155061434415E-03    0.750273173335639365E+00    0.626262849466565171E+03
    0.811401138536833599E+01    0.245500933549830178E+07    0.386870699147662742E-01    0.290510442288352155E+00    0.131670592529519903E+00    0.297423980924859832E+00    0.239677204972151650E+02   -0.253706055509511836E-03    0.290743208977817034E+02    0.626263105567200000E+03
    0.811401138536833599E+01    0.245500933549830178E+07    0.386870699147662742E-01    0.290510442288352155E+00    0.131670592529519903E+00    0.297423980924859832E+00    0.239677204972151650E+02   -0.253706055509511836E-03    0.290743208977817034E+02    0.626263105567200000E+03
    0.811340038179913314E+01    0.245500934010295849E+07    0.365400684977148019E-01    0.274156619290095049E+00    0.981442536444843805E+00    0.215500557677208229E-01    0.256331935740577102E+02   -0.114970918932022278E-03    0.331901116452907843E+03    0.626264606431188895E+03
    0.811417704744456714E+01    0.245500934057563357E+07    0.358288910283273074E-01    0.131649714098927784E+00    0.107513765890232385E+00    0.271269797723957096E+00    0.257916906046600189E+02   -0.230573514385375768E-03    0.135889096408217558E+00    0.626266386377498975E+03
    0.811131827617964873E+01    0.245500933248835709E+07    0.383904372203488775E-01    0.232714993414512766E+00    0.116310142969366426E+00    0.365292611946657519E+00    0.249829688272159096E+02   -0.226563606736327405E-03    0.889819615088778448E+01    0.626267208527596495E+03
    0.811170490481280382E+01    0.245500933439972671E+07    0.416679762904846734E-01    0.810015644527682155E+00    0.424990640578401635E+00    0.613873412146207609E+00    0.152961824135605440E+02   -0.134035253845283430E-03    0.832351468261380067E+00    0.626271202965240377E+03
    0.811392255437337617E+01    0.245500933788987063E+07    0.362701679808039995E-01    0.173801522962367727E+00    0.237978359597827704E+00    0.390365764434307927E+00    0.263931875265905767E+02   -0.912586178555705113E-04    0.297095251084987126E+03    0.626271322213647295E+03
    0.811390179082965801E+01    0.245500933626281284E+07    0.407499063449824062E-01    0.822351839430482512E+00    0.519710042101753991E-01    0.505428678458086811E+00    0.145445377804420861E+02   -0.146591320748216757E-03    0.143991659908176028E+00    0.626271955819277537E+03
    0.811387178341911586E+01    0.245500934188050916E+07    0.371463415839429836E-01    0.591227599624637334E+00    0.312161195419723203E+00    0.398385693953805631E+00    0.215926920097253010E+02   -0.215640145025511554E-03    0.203118450096845038E+00    0.626272956203888725E+03
    0.811231090045310665E+01    0.245500933303544763E+07    0.370900001667373441E-01    0.587984157839875232E+00    0.473876910865225431E+00    0.173441918981344756E+00    0.209159168525598425E+02   -0.101571794514136171E-03    0.460812511785674284E+00    0.626273048281745560E+03
    0.811361058869514196E+01    0.245500933462788630E+07    0.398001581520121273E-01    0.573734272130863920E+00    0.254714081132121350E+00    0.141195601813118188E+00    0.231700336588658082E+02   -0.221435676753610396E-03    0.190585234457211499E+03    0.626274597715109621E+03
    0.811495979598731765E+01    0.245500934220701596E+07    0.354442997597596773E-01    0.335301166220441260E+00    0.613383021880894996E+00    0.265249870809156463E+00    0.231566153831118129E+02   -0.161488490891392635E-03    0.342901128235356945E+01    0.626276084113703064E+03
    0.811324688587456855E+01    0.245500933448478719E+07    0.385220619643943801E-01    0.236122253959825640E+00    0.268344564852614875E+00    0.456010307573086637E+00    0.243217046659552238E+02   -0.196782033486329948E-03    0.181166497835041990E+00    0.626277934225180388E+03
    0.811400548646188291E+01    0.245500933808428468E+07    0.353839172617573944E-01    0.507687866137149779E-01    0.215325526085334035E+00    0.512213347526109142E+00    0.259772868910317527E+02   -0.219075111363399512E-03    0.248293925216017115E+02    0.626277970861800100E+03
    0.811232379675177917E+01    0.245500933413803671E+07    0.417127629172487358E-01    0.691832713618757977E+00    0.320500850241421442E+00    0.301483745462134523E+00    0.188316663260103212E+02   -0.299632070031339377E-03    0.389990837773649401E+01    0.626278402572984191E+03
    0.811232379675177917E+01    0.245500933413803671E+07    0.417127629172487358E-01    0.691832713618757977E+00    0.320500850241421442E+00    0.301483745462134523E+00    0.188316663260103212E+02   -0.299632070031339377E-03    0.389990837773649401E+01    0.626278402572984191E+03
    0.811361108336637749E+01    0.245500934083639085E+07    0.377181691036350686E-01    0.429671544802495753E+00    0.511007153228057120E+00    0.244434830159286076E+00    0.219648291948771615E+02   -0.242686265151195014E-03    0.872403678252752357E+01    0.626278652884909093E+03
    0.811371430746761035E+01    0.245500933945163758E+07    0.356652460149798900E-01    0.839451061056641579E+00    0.821555392868538771E-02    0.433061958190049667E+00    0.146964017688484603E+02   -0.535893273598123446E-04    0.118876278464668577E+02    0.626278854776350954E+03
    0.811154581824548693E+01    0.245500933633610979E+07    0.371943690570978105E-01    0.806352834910622623E-01    0.237151025900391582E+00    0.825571111802549662E-01    0.256649845014746205E+02   -0.128892209723477082E-03    0.149610964284622838E+03    0.626279025708046220E+03
    0.811146647266624932E+01    0.245500933778582886E+07    0.409050409740072535E-01    0.805897041152370264E+00    0.113643820783797839E+00    0.326370632527192839E+00    0.166823502541036248E+02   -0.188489698110360038E-03    0.426942274193408622E+01    0.626279563566934939E+03
    0.811292285368741872E+01    0.245500933677732944E+07    0.342487586911767380E-01    0.148391722510823082E+00    0.921344750129290180E+00    0.998413993386184501E-01    0.254682790385122395E+02   -0.441689484140549203E-04    0.771198887398675481E+00    0.626279861469339153E+03
    0.811490528785478205E+01    0.245500934275010880E+07    0.369934054629017101E-01    0.266959401886270320E+00    0.195052638642667836E+00    0.674581558808988180E+00    0.262512050946500715E+02   -0.241691391995345919E-03    0.381873368211139024E+02    0.626283755439346464E+03
    0.811490528785478205E+01    0.245500934275010880E+07    0.369934054629017101E-01    0.266959401886270320E+00    0.195052638642667836E+00    0.674581558808988180E+00    0.262512050946500715E+02   -0.241691391995345919E-03    0.381873368211139024E+02    0.626283755439346464E+03
    0.811543218278677791E+01    0.245500934054040117E+07    0.385805014093792142E-01    0.270902042998880210E+00    0.890232673886628828E-01    0.240397098168417450E+00    0.242678591511410815E+02   -0.225733335478013088E-03    0.380135470314988666E+02    0.626283793007737927E+03
    0.811543218278677791E+01    0.245500934054040117E+07    0.385805014093792142E-01    0.270902042998880210E+00    0.890232673886628828E-01    0.240397098168417450E+00    0.242678591511410815E+02   -0.225733335478013088E-03    0.380135470314988666E+02    0.626283793007737927E+03
    0.811263156373752459E+01    0.245500933752664737E+07    0.378636904434688712E-01    0.500062868591804530E-01    0.190763422292866067E-01    0.488712101604990401E+00    0.313953392071608519E+02   -0.140448739113364392E-03    0.681501993445997112E+01    0.626284121193466945E+03
    0.811387520850480470E+01    0.245500933801614027E+07    0.371259941801170834E-01    0.186935815238210040E+00    0.219259509219612708E+00    0.900298479635556648E+00    0.243295687484944771E+02   -0.206055009489499483E-03    0.100982933572934741E+03    0.626286459868579527E+03
    0.811311217327320655E+01    0.245500933901596675E+07    0.375705155331751417E-01    0.576049808273873865E+00    0.295450268852361538E-01    0.977168623350901239E-01    0.255644590252900272E+02   -0.713703028466802721E-04    0.111068693271725683E+01    0.626286788031922811E+03
