    0.811443293044251668E+01    0.245500933854298666E+07    0.378351970518323727E-01    0.111894077612697165E+00    0.129647422801460077E+00    0.264218896515436230E+00    0.353297130466855904E+02   -0.494332743956772404E-04    0.538277061306687843E+00    0.793867681487024356E+03
    0.811436559506772959E+01    0.245500933843554556E+07    0.373233740303837783E-01    0.281206794910454472E+00    0.328216985040807485E+00    0.253659451850301552E-01    0.338307874605614245E+02   -0.483947423397163744E-04    0.348531613232752147E+01    0.793869301182481991E+03
    0.811440113572696475E+01    0.245500933841397101E+07    0.388535939668105262E-01    0.579277836561702064E+00    0.800385762289261143E-01    0.310571178379738633E+00    0.295092429629945023E+02   -0.583546570792180800E-04    0.164112436873605105E+00    0.793869589019436262E+03
    0.811477627276354951E+01    0.245500933963999478E+07    0.365054127847648999E-01    0.304033979439175983E+00    0.802877324376832568E+00    0.249164614812662959E-02    0.325641550493388650E+02   -0.567774972565122067E-04    0.247050025007512525E+00    0.793869660612247571E+03
    0.811458004262424915E+01    0.245500933911410859E+07    0.419416882421297377E-01    0.816163199061193168E+00    0.203419303516533978E+00    0.883625182050615243E+00    0.208347761498567614E+02   -0.557700999391604185E-04    0.136227254434501344E+02    0.793869963341793664E+03
    0.811435515012571251E+01    0.245500933861266728E+07    0.371790471789366431E-01    0.200380329994802986E+00    0.304892142901017793E+00    0.613015413565505055E-01    0.346682206904230554E+02   -0.376442256059667907E-04    0.101154088022445257E+00    0.793870452905333195E+03
    0.811455123207419682E+01    0.245500933886404242E+07    0.374790358305319982E-01    0.595380993109000459E-01    0.232861316165933058E+00    0.247010795886440343E+00    0.359354345083466029E+02   -0.530028566449934716E-04    0.164034979822963258E+02    0.793870592572300779E+03
    0.811436157302475358E+01    0.245500933895122726E+07    0.386078985163498950E-01    0.494707354120038190E+00    0.343548029129122912E-01    0.941358658798458592E+00    0.320973029998497026E+02   -0.497311222942013452E-04    0.199168792153013752E+01    0.793871005437037184E+03
    0.811453480736492416E+01    0.245500933982635895E+07    0.386879508592324478E-01    0.135490065689654854E+00    0.485267403574046810E-01    0.450899629381704622E-01    0.360959598101357386E+02   -0.374963904540093565E-04    0.779822408195212535E+01    0.793871470478454285E+03
    0.811481627513873249E+01    0.245500933985993080E+07    0.373464512252152034E-01    0.245120892971327276E+00    0.275730024260091133E+00    0.950722239242217243E-01    0.345708641867715514E+02   -0.385480043080039294E-04    0.205819798485995797E+00    0.793872677322190498E+03
    0.811481903103114988E+01    0.245500933996642102E+07    0.381166110477047376E-01    0.266185983778360946E+00    0.142433754121290279E+00    0.108159850550709563E+00    0.341181421458313210E+02   -0.548263783328715280E-04    0.102650143054141747E+02    0.793874132780798277E+03
    0.811456610628463437E+01    0.245500933981137676E+07    0.381764666681388004E-01    0.542744986431490162E+00    0.289481948761839802E+00    0.297212621657611809E+00    0.293939488477865716E+02   -0.640025574292647223E-04    0.142934556072654750E+02    0.793874270576771323E+03
    0.811424528003915491E+01    0.245500933881358197E+07    0.379483666172518164E-01    0.216982998906025321E+00    0.187402814087353542E+00    0.142311549784412128E+00    0.347962708778823568E+02   -0.400370480167919210E-04    0.134079758920876491E+01    0.793874418784652789E+03
    0.811474931456576165E+01    0.245500933948048670E+07    0.375018209490891458E-01    0.134365172617665340E+00    0.278896060264917589E+00    0.358312774110961033E-01    0.347121823039464843E+02   -0.604842517832628781E-04    0.518634332232369477E+01    0.793874971526571471E+03
    0.811457837356274858E+01    0.245500933997462876E+07    0.394947542184199488E-01    0.572181906040450494E+00    0.142434503282045117E-01    0.175253360132366337E+00    0.302231043090003446E+02   -0.667327446391229566E-04    0.906711916995128853E+01    0.793875268169592914E+03
    0.811442976044005704E+01    0.245500933860656573E+07    0.383711549074164868E-01    0.589089382493629521E+00    0.412920361837944949E+00    0.552557359495721087E-02    0.284320171114635727E+02   -0.567777557811409810E-04    0.891834302961255965E+01    0.793875716337602057E+03
    0.811451778307088745E+01    0.245500933982524695E+07    0.386543873705775462E-01    0.353699452379990287E+00    0.557099809029585908E-02    0.905639573080116667E+00    0.338244828872277594E+02   -0.461227649805784248E-04    0.874756861016277809E+00    0.793876298390744751E+03
    0.811455798101367343E+01    0.245500933879482606E+07    0.377104208197300422E-01    0.430424192356570895E-01    0.271598345830831367E+00    0.764971991033567555E-01    0.360758885353278487E+02   -0.396617138603097167E-04    0.521053508654773267E+01    0.793876513948406114E+03
    0.811449313369534408E+01    0.245500933972561080E+07    0.381489669416558499E-01    0.298110285832591304E+00    0.308681413726403675E+00    0.154173681488034668E-01    0.345335879872911562E+02   -0.453678431642221317E-04    0.809395656771763283E+00    0.793877518503233887E+03
    0.811457195217024108E+01    0.245500933888900699E+07    0.386086775120730863E-01    0.424878716680204160E+00    0.692283275108806773E-01    0.300801109778496513E-02    0.326908750666662584E+02   -0.654442614911183285E-04    0.102222292632235412E+01    0.793877783537934761E+03
    0.811444536487483248E+01    0.245500933909188025E+07    0.384003656976091290E-01    0.224408215071229045E+00    0.277345446132408302E+00    0.290001420674210510E-01    0.352035182196215146E+02   -0.519678223054614473E-04    0.420184642842539813E+00    0.793877948207364057E+03
    0.811460263694432093E+01    0.245500934022402670E+07    0.382675603531352146E-01    0.472348530283136947E+00    0.168017816240250834E+00    0.607106654731913234E-01    0.317001930164514008E+02   -0.600199520899025930E-04    0.621555982030511101E+00    0.793878648459054602E+03
    0.811454643573767420E+01    0.245500933936013235E+07    0.407194479205429533E-01    0.851678101146177702E+00    0.206421156349644030E+00    0.141471545208043059E+00    0.189607623379011585E+02   -0.462981479672935721E-04    0.178241623210013855E+00    0.793878771468920604E+03
    0.811459107761922560E+01    0.245500933954062173E+07    0.379803721158171390E-01    0.344452602808909436E+00    0.288194103895901665E+00    0.226151354431972956E+00    0.334579855535385207E+02   -0.665452279751021283E-04    0.187403602943215342E+00    0.793879747834167233E+03
    0.811438948197522336E+01    0.245500933957415493E+07    0.371390042453284275E-01    0.168766604531006198E+00    0.490826087263189215E+00    0.115911197305172908E+00    0.340100381428235892E+02   -0.577080526954160887E-04    0.946698676076465517E+01    0.793880303661305788E+03
    0.811462159502643487E+01    0.245500934003950516E+07    0.372979354997684184E-01    0.458074656305197322E-01    0.204101766541725627E+00    0.264374491548249990E+00    0.349531425932300479E+02   -0.630894227954638870E-04    0.376521973125922429E+02    0.793881702673425934E+03
    0.811454415139319352E+01    0.245500933994770842E+07    0.386563458806523930E-01    0.400353196187806293E+00    0.873074023144004840E-01    0.572313400714015708E+00    0.332927372139007858E+02   -0.579433624093992543E-04    0.212423081551771169E+02    0.793881792485936444E+03
    0.811454026694215180E+01    0.245500933982974291E+07    0.369385465803880250E-01    0.267749162996696766E+00    0.356968694345467463E+00    0.243436881314819081E+00    0.338245154914995965E+02   -0.523990486727151343E-04    0.135163637575126794E+01    0.793881872926325059E+03
    0.811456849938154612E+01    0.245500933949938044E+07    0.392259222845804945E-01    0.521919045585492847E+00    0.105536197186271496E+00    0.795834158696250155E-01    0.312561653784688644E+02   -0.681582402778083992E-04    0.177025180006010672E+02    0.793882217524850262E+03
    0.811455754390216555E+01    0.245500934018943366E+07    0.385548145931456851E-01    0.480985450514237023E+00    0.110128979125139373E+00    0.407575518179048857E+00    0.314206384469230784E+02   -0.576172878155099106E-04    0.302210434330521915E+00    0.793882313362635841E+03
    0.811443652103803359E+01    0.245500933948690072E+07    0.386893548308338692E-01    0.497505777416689943E+00    0.107974851637026054E+00    0.181093031348224465E+00    0.318521421132141498E+02   -0.366552792295005248E-04    0.397694754284577989E+01    0.793882731754305382E+03
    0.811430941524769622E+01    0.245500933924497804E+07    0.383526984772404461E-01    0.613466365021956395E+00    0.129486776593634889E+00    0.162612381857780777E-01    0.280891227565831727E+02   -0.574119133019820659E-04    0.114818348964528638E+00    0.793883370402510309E+03
    0.811420176868417364E+01    0.245500933856673213E+07    0.370403903425026784E-01    0.304940203666722476E+00    0.498293141485982305E+00    0.475017589877767127E-01    0.332720284392994685E+02   -0.549522290860443357E-04    0.600588257022686278E+01    0.793883999422077068E+03
    0.811465912239169462E+01    0.245500933967865957E+07    0.382565809921124808E-01    0.114459784276224996E+00    0.735599356092002388E-01    0.644380416771133002E+00    0.360080934307782314E+02   -0.650454214239009688E-04    0.284793671892812739E+00    0.793884981358187133E+03
    0.811440964734044101E+01    0.245500933894015988E+07    0.371827417087501333E-01    0.339471739516215898E+00    0.306605608187487444E+00    0.347114939493732344E+00    0.327479899461867632E+02   -0.536367869591850658E-04    0.210089930908228473E+01    0.793885233900858566E+03
    0.811462052193593131E+01    0.245500933963272022E+07    0.375483030608531054E-01    0.198050590448234698E+00    0.226172877134149686E+00    0.101018113503889895E+00    0.342333806927956203E+02   -0.562943928577374302E-04    0.550547312492289009E+02    0.793885872610387992E+03
    0.811471078257338618E+01    0.245500933989263978E+07    0.386985118214995122E-01    0.329838778510118322E-01    0.127820536282676311E+00    0.373290392501813909E-01    0.361106852850042088E+02   -0.702262027742861196E-04    0.268684739241181454E+02    0.793886563108267069E+03
    0.811451789089057840E+01    0.245500933926891675E+07    0.366510081181380676E-01    0.216830476691666080E-01    0.504750502812455815E+00    0.856028128023199053E-01    0.355497975881863368E+02   -0.377471153021839820E-04    0.226249422283713142E+00    0.793886895212105514E+03
    0.811460093803255766E+01    0.245500933956198115E+07    0.380841184598555427E-01    0.223300140823268850E+00    0.163438944601083352E+00    0.432430070321291604E+00    0.346227109468975414E+02   -0.546839341096818895E-04    0.391951886794033442E+02    0.793887143656375997E+03
    0.811467141004194659E+01    0.245500934025633289E+07    0.395568731154361392E-01    0.664247334334579498E+00    0.378121926048357523E-01    0.380957025651935621E+00    0.274248928586285139E+02   -0.617439084356934180E-04    0.142927061188541527E+01    0.793888862274448002E+03
    0.811444158207859090E+01    0.245500933947890392E+07    0.405860777486703114E-01    0.774200803167203855E+00    0.900037850715266347E-01    0.698830169507946519E+00    0.227111936585240919E+02   -0.667686107580720960E-04    0.228794339921496004E+02    0.793889043384175352E+03
    0.811420921912310078E+01    0.245500933859765669E+07    0.390393012046632293E-01    0.160250208649409920E+00    0.862788539326640042E-02    0.292927366262715982E+00    0.362830980835047754E+02   -0.460277074338772508E-04    0.109608960524457242E+02    0.793891548709671270E+03
    0.811449646894667964E+01    0.245500933936680714E+07    0.383039095293004200E-01    0.499779225665602511E+00    0.113744678194945062E+00    0.950710502400246349E+00    0.309751814761657975E+02   -0.487532110752278585E-04    0.262247050573499785E+00    0.793892056589875210E+03
    0.811457190167062059E+01    0.245500933960257331E+07    0.375559811292144469E-01    0.438686194042507693E-01    0.289198012767040880E+00    0.160250728105935346E-01    0.355505319028005005E+02   -0.634227529646248041E-04    0.641783018779381962E+02    0.793892149425302250E+03
    0.811442327668296137E+01    0.245500933879093127E+07    0.384780027404075936E-01    0.495979312372470893E+00    0.509297429106513322E-01    0.283904659792620528E+00    0.321874383233354138E+02   -0.392309802447849082E-04    0.441805322680000767E+01    0.793893102429861642E+03
    0.811448350337386870E+01    0.245500933882946149E+07    0.381342332726374578E-01    0.109539235389832609E+00    0.333017117850676503E+00    0.108202360987477847E-01    0.353043031969752263E+02   -0.639705071040661758E-04    0.698802137166848070E+01    0.793894824374479640E+03
    0.811425922072369943E+01    0.245500933891546819E+07    0.384586932032223924E-01    0.406995984315391524E+00    0.614898612438294634E-01    0.201120386171992488E+00    0.328228411592182425E+02   -0.666679371095729685E-04    0.737212019092523985E+01    0.793895106541152927E+03
    0.811450980781821940E+01    0.245500933966366155E+07    0.389432346113683034E-01    0.598411800106420366E+00    0.506495794847602182E-01    0.356401807742818766E+00    0.287314335534674896E+02   -0.707608014665430686E-04    0.153585691669572721E+02    0.793895260458569624E+03
    0.811441592021232161E+01    0.245500933927589376E+07    0.379314315779364641E-01    0.347132687634864490E+00    0.224918280941521970E+00    0.808644411905732295E-02    0.335071403032320418E+02   -0.306672424596533233E-04    0.187301959048088591E+02    0.793895572446062715E+03
    0.811445539997486698E+01    0.245500933879588777E+07    0.387349114020879015E-01    0.545113369671446413E+00    0.795662208999049769E-01    0.217631854268048930E+00    0.310858606743679395E+02   -0.495224403070083265E-04    0.145821127209103174E+00    0.793895848100992112E+03
    0.811435796427104172E+01    0.245500933925034432E+07    0.383694161295703717E-01    0.204865814376645278E+00    0.809418097774390749E-01    0.567678556219850861E+00    0.348231357262094434E+02   -0.591350226071628074E-04    0.155845051524332803E+02    0.793895849975101100E+03
    0.811477797592822370E+01    0.245500933957394445E+07    0.377278111185907622E-01    0.380870203203811541E+00    0.212980222338339686E+00    0.191970110678865769E+00    0.325633598770989607E+02   -0.586756475524406274E-04    0.319404956292784759E+00    0.793896367611024402E+03
    0.811476175041370595E+01    0.245500933984433254E+07    0.383804104226666831E-01    0.114745352205805839E+00    0.875992756093929570E-01    0.402439110280783330E+00    0.360636943306376878E+02   -0.472665622941631603E-04    0.383693440576082168E+02    0.793898528926478889E+03
    0.811465320159662262E+01    0.245500933942386601E+07    0.395374088953462793E-01    0.627461446519343213E+00    0.652531525631768194E-01    0.253974865315831355E+00    0.288231772862872759E+02   -0.635184196636060823E-04    0.103802322450123263E+02    0.793898699842107249E+03
    0.811473078762795019E+01    0.245500933974896697E+07    0.386896071540244815E-01    0.491629619507610582E+00    0.229881086185154855E-01    0.330507109874206784E+00    0.313663581936620943E+02   -0.470239422358397126E-04    0.272534738409862864E+00    0.793899407391831119E+03
    0.811479472715820371E+01    0.245500933998232847E+07    0.386152193982521527E-01    0.541516573554294833E+00    0.507487508453276850E-01    0.670144042068830825E+00    0.308389656648157100E+02   -0.452729992569936746E-04    0.254109731873961238E+02    0.793899462018268650E+03
    0.811453664118195483E+01    0.245500933987944620E+07    0.385161130130265567E-01    0.207750207404068452E-01    0.114989440849287777E+00    0.204825740123502527E-01    0.363109622996015560E+02   -0.716235109289708051E-04    0.113053041589204764E+02    0.793900854839383214E+03
    0.811450390265649979E+01    0.245500933888191637E+07    0.379299547415191257E-01    0.272069978026459935E+00    0.172924110708613021E+00    0.127073105482560983E+00    0.350786120787613029E+02   -0.345358883346845468E-04    0.348214305310364125E+01    0.793901060905405416E+03
    0.811453283919264656E+01    0.245500933930360619E+07    0.384533350378353234E-01    0.562542240874865596E+00    0.371535091225861758E+00    0.605367938802032282E-01    0.288814263312655797E+02   -0.724183085333284128E-04    0.200647527996776347E+02    0.793901375281122455E+03
    0.811475780233071120E+01    0.245500933957708767E+07    0.403178210107306700E-01    0.740078200560504218E+00    0.121828573028979231E+00    0.934603285044004806E+00    0.241430586108371124E+02   -0.602757241091471700E-04    0.603040894236613667E+01    0.793901399678416851E+03
    0.811451997671357539E+01    0.245500933951770235E+07    0.386058490127796569E-01    0.227700969174851886E+00    0.105404187136213509E+00    0.368293528416540339E+00    0.348517574165560973E+02   -0.648071601574864124E-04    0.787680909276159102E+01    0.793901762381108483E+03
    0.811428049750615088E+01    0.245500933842659555E+07    0.376220613692159062E-01    0.735107803310828256E-01    0.330128311152203757E+00    0.691680248547956178E-01    0.350204293297647737E+02   -0.600880877342503165E-04    0.200634661639633372E+01    0.793901886149318443E+03
    0.811450160745074989E+01    0.245500933931418275E+07    0.379378679277268260E-01    0.522953989030654265E+00    0.175125868692796172E+00    0.309342467568626378E+00    0.303698729849845179E+02   -0.558625644392809876E-04    0.240770961886277099E+02    0.793902015303789312E+03
    0.811469614366131964E+01    0.245500933976219781E+07    0.384491740901546850E-01    0.331258085093945942E+00    0.837066773613589186E-02    0.750563556740334148E+00    0.347013505192724665E+02   -0.384561192898907425E-04    0.498511913731306677E+02    0.793902253297606421E+03
    0.811463544946975901E+01    0.245500933967089513E+07    0.387814832156877926E-01    0.343622266285487976E+00    0.434339700187481789E-01    0.249295570137266692E+00    0.348058981154504750E+02   -0.354542478071692173E-04    0.737632822585606696E+00    0.793902756245801925E+03
    0.811458436574817554E+01    0.245500933889645664E+07    0.385406674279713604E-01    0.395103005389450646E+00    0.614999642954742395E-01    0.763973925462225201E+00    0.330269683339259075E+02   -0.564280646691561139E-04    0.100078208352176001E+01    0.793902979537764054E+03
    0.811457202087215279E+01    0.245500933922538906E+07    0.385768433816888467E-01    0.268470857142815100E+00    0.917317796716577219E-02    0.713247333180270116E+00    0.360707605506443585E+02   -0.465815277103552450E-04    0.569539533752805638E+00    0.793903075836655830E+03
    0.811418645300616070E+01    0.245500933917520568E+07    0.379521625921802608E-01    0.189143112774980166E+00    0.165202628043703281E+00    0.579307995294657055E-01    0.355246896501739329E+02   -0.486757882055013802E-04    0.171108138424356291E+02    0.793903276914729076E+03
    0.811470957749032529E+01    0.245500933914554026E+07    0.376926501922963467E-01    0.921792283880553120E-01    0.187883983786735098E+00    0.195094534766035638E+00    0.352292634447304494E+02   -0.547982455574421570E-04    0.279238017080253798E+01    0.793903993211437978E+03
    0.811467171852962110E+01    0.245500933950665221E+07    0.386767967535632112E-01    0.464491238734533018E+00    0.190431475271962414E-01    0.516282718300153598E+00    0.330916341874628941E+02   -0.382519803196249800E-04    0.329844020843702479E+01    0.793904390426026339E+03
    0.811458502764397593E+01    0.245500933964581368E+07    0.370498857945123702E-01    0.143203188703766665E+00    0.783366219264116537E+00    0.404852176347558629E-01    0.345765912697706312E+02   -0.550769770341719503E-04    0.777650841998685283E+00    0.793906159296731062E+03
    0.811465700563342729E+01    0.245500933982431842E+07    0.383169508336411307E-01    0.636468287168182489E+00    0.441445782158482014E+00    0.502691452620191645E-01    0.266838881837763608E+02   -0.611322419465299191E-04    0.152393145102392835E+01    0.793907617475012898E+03
    0.811464773743680290E+01    0.245500933953646850E+07    0.387568927679955225E-01    0.530694505563045316E+00    0.172832304440192236E+00    0.555078562909901985E+00    0.303618556440548559E+02   -0.581783806686080493E-04    0.664690791931867153E+01    0.793907881257386634E+03
    0.811443895150964778E+01    0.245500933950965153E+07    0.366120447800274973E-01    0.119872570564154624E+00    0.635140536464623429E+00    0.631697092667471150E-01    0.343523412401678883E+02   -0.676873763444572299E-04    0.148567160553120576E+02    0.793908029893435355E+03
    0.811454751721882950E+01    0.245500933942297334E+07    0.386475741753378454E-01    0.234315085912184917E+00    0.212988987650257894E-01    0.910574340911308178E+00    0.358565285188495011E+02   -0.658142616745029520E-04    0.525878672574661721E+01    0.793908075917803558E+03
    0.811468383685759598E+01    0.245500933954121638E+07    0.386284111490145590E-01    0.598592505265728381E+00    0.220438928043042576E+00    0.190492387755461678E+00    0.281223052399981519E+02   -0.672414033652079228E-04    0.102440915399838173E+01    0.793908718849893944E+03
    0.811474961178174148E+01    0.245500933956431039E+07    0.397731089492333115E-01    0.720306680287326584E+00    0.644049365939330792E-01    0.941762123628986925E-01    0.256369526660798996E+02   -0.605144322747135866E-04    0.483987600051753897E+00    0.793909715271093660E+03
    0.811441594166877422E+01    0.245500933841501828E+07    0.393989996192504327E-01    0.763614682896874064E+00    0.423150415216367384E-01    0.190994250884164080E+00    0.237922046228068140E+02   -0.546628904029284238E-04    0.161638695391068943E+01    0.793910826867635706E+03
    0.811420130713129950E+01    0.245500933847005339E+07    0.392953955946822100E-01    0.509041668589699681E+00    0.968879373142924813E-02    0.731570038687085256E+00    0.321225525653334856E+02   -0.476778009658856961E-04    0.355958067059903627E+01    0.793911460111167116E+03
    0.811447280378855673E+01    0.245500933894551825E+07    0.384986948476007534E-01    0.508444545967181805E+00    0.938759020282258494E-01    0.877344227756765127E+00    0.307184552341146109E+02   -0.431886094479469636E-04    0.106809755222817326E+00    0.793912451907115042E+03
    0.811428175829087373E+01    0.245500933838767745E+07    0.384391890700276212E-01    0.538038658337251063E+00    0.104043749729663432E+00    0.217579150754185213E-01    0.302060980874211396E+02   -0.550574158231603266E-04    0.359172158484985238E+00    0.793912874119940511E+03
    0.811448765475707567E+01    0.245500933916371642E+07    0.399294079814545635E-01    0.751090991309678824E+00    0.184507856928764008E+00    0.252020812448963238E+00    0.239341396092831857E+02   -0.644514427872536639E-04    0.186596590009340302E+01    0.793913042644566985E+03
    0.811449241582984193E+01    0.245500933943371428E+07    0.379990417420286650E-01    0.396561244061543638E+00    0.827508814263468728E-01    0.407438022021463897E+00    0.335642438759631645E+02   -0.393073734227732889E-04    0.206494273192683958E+00    0.793913165497957607E+03
    0.811461106454691006E+01    0.245500933965586266E+07    0.384424958959503280E-01    0.104610260717757794E+00    0.147565637389802135E+00    0.124991156050894794E+00    0.362664776205194528E+02   -0.428324585795748390E-04    0.160338392663098883E+01    0.793915855369111796E+03
    0.811462453768675118E+01    0.245500933991981205E+07    0.366866951062609081E-01    0.271665536476086267E+00    0.661751856770306346E+00    0.300816032331185368E-01    0.328152115375841191E+02   -0.614797685525467571E-04    0.904549902157907937E+01    0.793916290765314443E+03
    0.811423236052289809E+01    0.245500933902800642E+07    0.382823742815969759E-01    0.523128699941086461E+00    0.162203108058054990E+00    0.176856821686551452E+00    0.308526136169652503E+02   -0.460451016133231876E-04    0.628003734742826225E+00    0.793916367493276198E+03
    0.811442601249266460E+01    0.245500933890348813E+07    0.375863825534867718E-01    0.336921281253312721E+00    0.209667142496338554E+00    0.113776646397732596E-01    0.334651530378462212E+02   -0.465084245226744287E-04    0.586565420186882491E+02    0.793916456981070610E+03
    0.811422041075284994E+01    0.245500933840322075E+07    0.385203971682988380E-01    0.456890309485960489E+00    0.128633439959698503E+00    0.324943139621420185E+00    0.320346163564543005E+02   -0.538560266223721474E-04    0.707409301994400419E+01    0.793918614022381803E+03
    0.811459676450188994E+01    0.245500933964700764E+07    0.392325456585084220E-01    0.373304397303067970E+00    0.591758214862898244E-01    0.906504899120902791E-01    0.339026080393236739E+02   -0.671095184257189907E-04    0.410160822370153499E+00    0.793918706874911777E+03
    0.811416880005685570E+01    0.245500933833226934E+07    0.385558165882560408E-01    0.144231419443902970E+00    0.116866352374437668E+00    0.289366198491859856E-01    0.359335108713456393E+02   -0.555884118052701721E-04    0.210926562434671672E+01    0.793918979488257150E+03
    0.811445597956495845E+01    0.245500933946449310E+07    0.394466561887210146E-01    0.505502372236624975E+00    0.546209077627533290E-01    0.155782026779532189E-01    0.316834207814319591E+02   -0.639799237556142703E-04    0.251582956587281692E+00    0.793920189888440632E+03
    0.811442961542230279E+01    0.245500933906739950E+07    0.389837708553095810E-01    0.381023032044140064E+00    0.417932732358035700E-01    0.320598125263074768E-01    0.332251540080762879E+02   -0.591184918975391522E-04    0.147896794147593340E+02    0.793920207533009830E+03
    0.811458087458368027E+01    0.245500933973800391E+07    0.372429182482130403E-01    0.200678166358475296E+00    0.284651672762275598E+00    0.107177277258374254E+00    0.340669352272639685E+02   -0.489455529954870551E-04    0.506709117901297930E+02    0.793920313752522020E+03
    0.811447576908665980E+01    0.245500933966289088E+07    0.395379893712555636E-01    0.654539154192466666E+00    0.145580318146416698E+00    0.638692530455129637E+00    0.268107511309531503E+02   -0.657806551369396087E-04    0.391199419532154096E+02    0.793920977199109416E+03
    0.811485020638895804E+01    0.245500933991612541E+07    0.385374187697731380E-01    0.481377764143834319E+00    0.107101998990925179E+00    0.467125309484802409E+00    0.313706315650765610E+02   -0.518729513471445159E-04    0.130351728161483416E+01    0.793921272826272798E+03
    0.811428251653105548E+01    0.245500933894052776E+07    0.368877762016950050E-01    0.797176029963057725E-01    0.553903471790195501E+00    0.116251395321163173E+00    0.351823572772890287E+02   -0.501236433137058077E-04    0.529968742716048657E+00    0.793922055588954663E+03
    0.811482977453637488E+01    0.245500934005402587E+07    0.396276892079804877E-01    0.693628467385062231E+00    0.649675412184548690E-01    0.979055889740719554E+00    0.260065804338174971E+02   -0.584409781517634537E-04    0.465797076009941762E+02    0.793922542782794949E+03
    0.811442830546125116E+01    0.245500933866943698E+07    0.377373492114311329E-01    0.313505124882581809E+00    0.233885483723161841E+00    0.250191987507751346E+00    0.341278385166605034E+02   -0.503768615638618933E-04    0.425337464305984236E+00    0.793922992414006899E+03
    0.811454276616112047E+01    0.245500933910101606E+07    0.403066457848558837E-01    0.781831076641358536E+00    0.232478020082051234E+00    0.434028761233391180E+00    0.220281047561666412E+02   -0.551707736444329965E-04    0.813507864882307641E+00    0.793924709207184037E+03
    0.811456747341587814E+01    0.245500933908621222E+07    0.394667694734320840E-01    0.621068040389823772E+00    0.921057314486149192E-01    0.648337467423126035E+00    0.280717855180216418E+02   -0.651728538932453289E-04    0.191732352689164831E+00    0.793925014178712104E+03
    0.811455107604528791E+01    0.245500933988501737E+07    0.401207066877235508E-01    0.772972676561513361E+00    0.131869417120516669E+00    0.241936003425782226E+00    0.232655486480602960E+02   -0.541254421539329408E-04    0.149983847490840883E+01    0.793925267516899225E+03
    0.811448566148505002E+01    0.245500933899322757E+07    0.381215591797592346E-01    0.296655441964091438E+00    0.176013167476245819E+00    0.178550803285015380E+00    0.335663268506243995E+02   -0.563941014070191979E-04    0.180051847302770712E+00    0.793925399170526816E+03
    0.811468140290969231E+01    0.245500933975321939E+07    0.378709033127057060E-01    0.372583977169386737E+00    0.341013199853940907E+00    0.215079692493807345E+00    0.327060055917990198E+02   -0.643225717949363489E-04    0.105421580608993559E+01    0.793925613444359556E+03
    0.811456743196296415E+01    0.245500933914364455E+07    0.364313852560043880E-01    0.111097134438359127E+00    0.651380060384042836E+00    0.172686280592886487E+00    0.342922751334946270E+02   -0.535472273428381593E-04    0.645584327797062540E+00    0.793925850452851137E+03
    0.811482451027818996E+01    0.245500933977338625E+07    0.383460222230063569E-01    0.126824162357974418E+00    0.434306681369429834E-01    0.557323181878366491E+00    0.361151995550995792E+02   -0.598194363931550557E-04    0.126205026286131261E+01    0.793927057273741070E+03
    0.811449498685013104E+01    0.245500933986409893E+07    0.371770911829101616E-01    0.680016766962190516E-01    0.226305831951857495E+00    0.239188393438222263E+00    0.349828093474586126E+02   -0.444161155374321771E-04    0.157377645802446675E+00    0.793928031054106896E+03
    0.811459522215105800E+01    0.245500933987562079E+07    0.378835748332560091E-01    0.463223494462880747E+00    0.354497980558134085E+00    0.236545611421202479E+00    0.308104619376526294E+02   -0.626742757660061031E-04    0.474380985127541255E+01    0.793928600657319407E+03
    0.811463634225922625E+01    0.245500933945603156E+07    0.383403865470847288E-01    0.381281834902661598E+00    0.345888616589871342E-01    0.723757666061776050E+00    0.329034314099385696E+02   -0.598286507012989722E-04    0.768644399111347298E+00    0.793928752750838953E+03
    0.811461448924663564E+01    0.245500933934327960E+07    0.359559161546935055E-01    0.373216311851475371E-01    0.791878238712707794E+00    0.102884815136570815E+00    0.344376145136067322E+02   -0.422892601056294325E-04    0.256236612167642441E+01    0.793929280998834201E+03
    0.811448600432253997E+01    0.245500933917038934E+07    0.391030112864732202E-01    0.595822060484965443E+00    0.446010785900344334E-01    0.670711074506158855E+00    0.287461855252084924E+02   -0.695429605220207052E-04    0.369861515732711910E+01    0.793929828000257771E+03
    0.811449769150820543E+01    0.245500933930464974E+07    0.393569656611651858E-01    0.738911014234563290E+00    0.324878933345486731E+00    0.152411352966972724E+00    0.237021704393716384E+02   -0.586969872370783369E-04    0.113157287533175152E+00    0.793929965168099670E+03
    0.811462407308536093E+01    0.245500933897701697E+07    0.404133316545115182E-01    0.790398948609879137E+00    0.553358910469183007E-01    0.631025803985204248E+00    0.224019705498437709E+02   -0.643538351439230369E-04    0.975346925134030540E+00    0.793930274518707279E+03
    0.811444814642820234E+01    0.245500933984119166E+07    0.380034556623832231E-01    0.153538559703762428E+00    0.113487704724199848E+00    0.423551265932647025E+00    0.350973013540710284E+02   -0.521949619716080657E-04    0.544968816117631061E+01    0.793930631496116121E+03
    0.811461705842278924E+01    0.245500933959493693E+07    0.380353351208009213E-01    0.206504998776872783E+00    0.637390833609146751E-01    0.802853215818252419E+00    0.350704218109790489E+02   -0.692030889663638657E-04    0.490840480829149162E+00    0.793930667555537980E+03
