    0.811381482438637036E+01    0.245500933998310938E+07    0.375232393897849265E-01    0.660286922556314715E+00    0.600721895081987589E+00    0.707532702141168562E-01    0.138123129519431238E+02   -0.365341877334960307E-03    0.107038099890461957E+02    0.791613830346344457E+03
    0.811375372083976742E+01    0.245500933964666212E+07    0.376165197357220260E-01    0.463225179946348820E+00    0.148151429481662628E+00    0.553033976111461434E+00    0.166517496497787612E+02   -0.368226278551601741E-03    0.479373226809736011E+02    0.791614145245983423E+03
    0.811452117083007529E+01    0.245500934141068906E+07    0.374022022951115973E-01    0.522558492522594120E+00    0.338185269476809158E+00    0.483804982786801840E+00    0.156670310013314307E+02   -0.371911709892951549E-03    0.294452878436714514E+02    0.791615123485095410E+03
    0.811399288594598644E+01    0.245500934040546231E+07    0.372399276357025591E-01    0.563657332520686838E+00    0.657279231717103674E+00    0.156133631413238660E+00    0.148635971109475378E+02   -0.376672975022433602E-03    0.399193294168830048E+01    0.791616185510441028E+03
    0.811428515978621157E+01    0.245500934086054098E+07    0.374728075518652934E-01    0.461843535767999747E+00    0.252304628599293201E+00    0.273525656859308852E+00    0.168667188837787876E+02   -0.371855726604032241E-03    0.737598111278838120E+00    0.791616628524490807E+03
    0.811428515978621157E+01    0.245500934086054098E+07    0.374728075518652934E-01    0.461843535767999747E+00    0.252304628599293201E+00    0.273525656859308852E+00    0.168667188837787876E+02   -0.371855726604032241E-03    0.737598111278838120E+00    0.791616628524490807E+03
    0.811408569013264369E+01    0.245500933975656098E+07    0.377647634867982751E-01    0.531860871805061697E+00    0.426219773718562567E+00    0.310118820731521527E+00    0.158152135167478836E+02   -0.383252476726520235E-03    0.110285979386364219E+01    0.791616657210528388E+03
    0.811398990746950943E+01    0.245500934027336957E+07    0.361825634825346867E-01    0.223990802742712630E+00    0.477981922379582869E+00    0.396550076032203658E+00    0.178872405231204858E+02   -0.373875193835698923E-03    0.317994731773666883E+00    0.791617326467012958E+03
    0.811430118654349286E+01    0.245500934134178655E+07    0.371218785080547897E-01    0.347335026837239824E+00    0.216173547357873863E+00    0.438661028951593979E+00    0.177264228238683117E+02   -0.381043842610520221E-03    0.320922122254542974E+00    0.791617451907342570E+03
    0.811430118654349286E+01    0.245500934134178655E+07    0.371218785080547897E-01    0.347335026837239824E+00    0.216173547357873863E+00    0.438661028951593979E+00    0.177264228238683117E+02   -0.381043842610520221E-03    0.320922122254542974E+00    0.791617451907342570E+03
    0.811429612975501158E+01    0.245500934060938749E+07    0.365833403287250808E-01    0.453247163454232160E+00    0.411351925898103210E+00    0.309345856558824128E+00    0.166520967632445505E+02   -0.362808991145329709E-03    0.395297924583081606E+00    0.791617743103362955E+03
    0.811429612975501158E+01    0.245500934060938749E+07    0.365833403287250808E-01    0.453247163454232160E+00    0.411351925898103210E+00    0.309345856558824128E+00    0.166520967632445505E+02   -0.362808991145329709E-03    0.395297924583081606E+00    0.791617743103362955E+03
    0.811380119674783451E+01    0.245500934003071254E+07    0.367975001586885800E-01    0.420639971574332805E+00    0.221748019296312326E+00    0.795079442993921637E+00    0.169318061742670238E+02   -0.364870574474773573E-03    0.995290116282235715E+01    0.791618268021641370E+03
    0.811380119674783451E+01    0.245500934003071254E+07    0.367975001586885800E-01    0.420639971574332805E+00    0.221748019296312326E+00    0.795079442993921637E+00    0.169318061742670238E+02   -0.364870574474773573E-03    0.995290116282235715E+01    0.791618268021641370E+03
    0.811379126195573974E+01    0.245500933987406222E+07    0.375411056557740097E-01    0.348365625300075588E+00    0.144363044531564150E+00    0.729814475972630605E+00    0.178187072765693202E+02   -0.380674757190689551E-03    0.428680789908295310E+02    0.791618305889846283E+03
    0.811408626277828837E+01    0.245500934056103136E+07    0.373077501310693713E-01    0.528524244275354271E+00    0.309749223930817830E+00    0.173552116847391524E+00    0.159210912202732064E+02   -0.383489752968500363E-03    0.399082042084367501E+02    0.791618359215045984E+03
    0.811413097194066246E+01    0.245500934012606274E+07    0.359412878706458286E-01    0.387311677619819550E+00    0.675243749968433837E+00    0.300357166928320263E+00    0.166892431513100377E+02   -0.378047542458893188E-03    0.405753665384584239E+00    0.791620501192848906E+03
    0.811432624567419047E+01    0.245500934083302505E+07    0.363249841728086192E-01    0.472655620025128620E-01    0.372825410471253726E+00    0.154317903306586041E+00    0.185705350283714026E+02   -0.360386469230680111E-03    0.383988219277721310E+01    0.791620850624072773E+03
    0.811432624567419047E+01    0.245500934083302505E+07    0.363249841728086192E-01    0.472655620025128620E-01    0.372825410471253726E+00    0.154317903306586041E+00    0.185705350283714026E+02   -0.360386469230680111E-03    0.383988219277721310E+01    0.791620850624072773E+03
    0.811448388944706878E+01    0.245500934119618312E+07    0.366679357687756877E-01    0.447386460255287666E+00    0.424859340881849179E+00    0.259244681421421819E+00    0.166191690306155451E+02   -0.352737323357420586E-03    0.212074497427952080E+01    0.791621603227467403E+03
    0.811377971658196806E+01    0.245500933986041602E+07    0.380665882013870652E-01    0.602669818518229539E+00    0.189472099451143988E+00    0.542346502744372128E+00    0.152175775380639262E+02   -0.362337168426547513E-03    0.405166329175956275E+01    0.791621823066588490E+03
    0.811383789719543280E+01    0.245500933987648040E+07    0.366087807928492867E-01    0.149733841893535224E+00    0.343277960634506329E+00    0.320241986319005689E+00    0.181660860511891471E+02   -0.378971093024919393E-03    0.135547523147398543E+02    0.791622307290976664E+03
    0.811390199762303332E+01    0.245500934035604773E+07    0.362074363818263162E-01    0.100541137176634862E+00    0.817989966053029427E+00    0.664791693059121197E-01    0.182802540526977602E+02   -0.388247864115599318E-03    0.207907209458797509E+00    0.791623107245492292E+03
    0.811380010212516645E+01    0.245500934046734404E+07    0.372641755360838198E-01    0.400272745431037469E+00    0.212408854046736428E+00    0.527092369299758112E+00    0.173084237069438700E+02   -0.377089727915468293E-03    0.688876902959996373E+00    0.791624547198487676E+03
    0.811430524557924926E+01    0.245500934076557122E+07    0.372010981703276220E-01    0.399559563243238769E+00    0.377724122608395663E+00    0.394215193892680893E+00    0.169222509782522899E+02   -0.402731365842302934E-03    0.338236978904381402E+02    0.791624599967771246E+03
    0.811398437186859844E+01    0.245500934044913715E+07    0.371094217118632524E-01    0.103878938109589786E+00    0.211760075516353813E+00    0.356324845808016544E+00    0.188235919298509380E+02   -0.385212418195280282E-03    0.259522818447075754E+00    0.791624816926582525E+03
    0.811391866851947796E+01    0.245500933936515916E+07    0.358164850784251643E-01    0.228724974639467671E+00    0.525157317883130359E+00    0.234686203602432780E+00    0.177204302011110570E+02   -0.367811847815062572E-03    0.137328702243286860E+01    0.791625040298895897E+03
    0.811407940081213397E+01    0.245500933949097339E+07    0.374621529640946777E-01    0.338273619621122845E+00    0.101711490003849478E+00    0.824559207770091507E+00    0.178489399335247576E+02   -0.374030127573501210E-03    0.299959427103577125E+01    0.791626071455857641E+03
    0.811435982592630189E+01    0.245500934049092513E+07    0.361936484914574114E-01    0.222081030577121891E+00    0.541322878883159331E+00    0.297889997399128248E+00    0.178839082723380578E+02   -0.372726029565927108E-03    0.263282630737067835E+01    0.791629524776814037E+03
    0.811437435140122609E+01    0.245500934061820246E+07    0.357522159517619856E-01    0.110407284066381617E+00    0.694516908699435498E+00    0.202479123745690159E+00    0.178826983144688363E+02   -0.382241032604499899E-03    0.197124727536328805E+02    0.791632522819949031E+03
    0.811437435140122609E+01    0.245500934061820246E+07    0.357522159517619856E-01    0.110407284066381617E+00    0.694516908699435498E+00    0.202479123745690159E+00    0.178826983144688363E+02   -0.382241032604499899E-03    0.197124727536328805E+02    0.791632522819949031E+03
    0.811402796043320329E+01    0.245500934040699713E+07    0.379303176317347737E-01    0.628819509086102513E+00    0.447513409373294035E+00    0.330902602522311517E+00    0.145745911237358055E+02   -0.355795068470981819E-03    0.217217419488450396E+02    0.791632829248934058E+03
    0.811408552603388067E+01    0.245500934101259708E+07    0.358742294131131137E-01    0.123732037011446680E+00    0.948920691028947272E+00    0.502880175381731562E-01    0.180192361543429662E+02   -0.374857759059536667E-03    0.623788910026427557E+00    0.791633171350847306E+03
    0.811417049149083880E+01    0.245500933993257163E+07    0.373772122975527601E-01    0.480325354941414207E+00    0.256365070926089567E+00    0.790326207654911461E+00    0.163153708291959703E+02   -0.372386524166119575E-03    0.888487410890588580E+00    0.791633660017685315E+03
    0.811417049149083880E+01    0.245500933993257163E+07    0.373772122975527601E-01    0.480325354941414207E+00    0.256365070926089567E+00    0.790326207654911461E+00    0.163153708291959703E+02   -0.372386524166119575E-03    0.888487410890588580E+00    0.791633660017685315E+03
    0.811423458664488351E+01    0.245500934047115734E+07    0.362834410413974268E-01    0.262267251423756731E+00    0.197867105176579128E+00    0.595792658106497730E+00    0.181648526268063755E+02   -0.344115378080087509E-03    0.441137750616851232E+00    0.791634009637231316E+03
    0.811415402228749905E+01    0.245500934033009503E+07    0.379840989804124535E-01    0.666060397621529909E+00    0.349245599312870469E+00    0.350220496075157484E+00    0.139301897809468223E+02   -0.350374493556665674E-03    0.160448834562190568E+01    0.791634687200926464E+03
    0.811436403381809868E+01    0.245500934059886215E+07    0.362640741056556096E-01    0.384282631381499262E+00    0.692149497297774752E+00    0.196685906218225959E+00    0.166170701153232123E+02   -0.389130692492061425E-03    0.364485030141934807E+01    0.791637448661944632E+03
    0.811436294301000061E+01    0.245500934078166774E+07    0.358817155051781647E-01    0.346066165560638461E+00    0.650345249981979734E+00    0.149754389923630549E+00    0.172506573963622749E+02   -0.368499759906713072E-03    0.701517157898109200E+00    0.791638885929233993E+03
    0.811379052233374409E+01    0.245500933965851273E+07    0.366411678400630700E-01    0.255311568783056664E+00    0.136720905045344510E+00    0.653461704161631407E+00    0.183321319500773612E+02   -0.365343567340335805E-03    0.151833370348559177E+00    0.791639416118161421E+03
    0.811379052233374409E+01    0.245500933965851273E+07    0.366411678400630700E-01    0.255311568783056664E+00    0.136720905045344510E+00    0.653461704161631407E+00    0.183321319500773612E+02   -0.365343567340335805E-03    0.151833370348559177E+00    0.791639416118161421E+03
    0.811415149758655652E+01    0.245500934052499803E+07    0.378452584340521481E-01    0.588383296577207004E+00    0.462171045810041592E+00    0.466812492141936985E+00    0.149582639303985623E+02   -0.365073471168030203E-03    0.758422360812913587E+00    0.791639552343366404E+03
    0.811378182496534706E+01    0.245500933954722015E+07    0.372422975962654265E-01    0.558660330384637804E+00    0.484629234079762550E+00    0.219837261913469528E+00    0.154818923984410919E+02   -0.351822767011464874E-03    0.553768919267897730E+00    0.791639729491561411E+03
    0.811408918490661968E+01    0.245500933949007094E+07    0.365264181949110506E-01    0.558080283728222132E-01    0.124858335834169498E+00    0.802071091133595093E+00    0.188951069178107858E+02   -0.353591848172202716E-03    0.205449207741144093E+02    0.791640030072655350E+03
    0.811371867341757635E+01    0.245500933959762752E+07    0.362896818535660068E-01    0.206557958863354263E+00    0.447120857046607867E+00    0.220129260582591579E+00    0.184004275967451214E+02   -0.366910657690828037E-03    0.209366803421694030E+02    0.791640492818681651E+03
    0.811398890801002892E+01    0.245500933949710615E+07    0.357758053778640742E-01    0.281313975703490926E+00    0.799440465231384678E+00    0.130523663431154707E+00    0.173212657870300006E+02   -0.389270940709830770E-03    0.599609614362830214E+02    0.791641454854055610E+03
    0.811408957658599306E+01    0.245500933992752619E+07    0.358660797400671832E-01    0.274814841636671303E+00    0.803681788107881712E+00    0.338643978188169700E-01    0.174381144531783789E+02   -0.383182727244531988E-03    0.229908470107093477E+00    0.791641555702983169E+03
    0.811409903345905725E+01    0.245500934064990235E+07    0.380684409678872376E-01    0.612016965637181776E+00    0.195982228803062514E+00    0.559427883086283995E+00    0.149646403183480601E+02   -0.349309587438433413E-03    0.367310954314457172E+01    0.791641713699082175E+03
    0.811440182346396632E+01    0.245500934066077601E+07    0.370189495849018030E-01    0.553414645969388941E+00    0.489695149476729763E+00    0.232112757551215770E+00    0.154472143685130821E+02   -0.360651783458356648E-03    0.202375523080533831E+00    0.791644121746146425E+03
    0.811409309848372651E+01    0.245500934004576318E+07    0.368706145212775380E-01    0.532735202485525305E+00    0.615674518070307930E+00    0.304519278209030686E+00    0.153151328116631120E+02   -0.364137616888204690E-03    0.223438336983910441E+00    0.791644198746210918E+03
    0.811429172854728975E+01    0.245500934042602917E+07    0.363159724359946451E-01    0.215057956212037549E+00    0.127063634379142393E+00    0.892480779993470197E+00    0.183842661215994312E+02   -0.344480452252981519E-03    0.429296135394769180E+02    0.791645009308012050E+03
    0.811431393570530979E+01    0.245500934117103927E+07    0.368278962472347732E-01    0.538031911089993237E-01    0.175877189150966062E+00    0.713361906165801196E+00    0.186470255225600638E+02   -0.387953521727856031E-03    0.140022599527833336E+01    0.791647609249954826E+03
    0.811412777565906929E+01    0.245500934001728101E+07    0.365473731604089025E-01    0.379436830473898645E+00    0.326602170614842535E+00    0.639743124647374706E+00    0.169425945553511212E+02   -0.374052889579786722E-03    0.411003451133035256E+02    0.791647622963846516E+03
    0.811370574608199924E+01    0.245500934004830196E+07    0.365298249070617059E-01    0.152535820721555720E+00    0.279720982791495598E+00    0.409627356188937808E+00    0.182926755259574492E+02   -0.369400159905171441E-03    0.244859996967220468E+02    0.791648366938466779E+03
    0.811414645940084789E+01    0.245500934129686654E+07    0.367836539239564317E-01    0.516535867058472209E+00    0.675400543695982569E+00    0.167989436114785562E+00    0.156833816402300155E+02   -0.364865260469602508E-03    0.131032583271905647E+02    0.791648415869521727E+03
    0.811383640532009842E+01    0.245500934011878492E+07    0.364165021113915868E-01    0.727806604220685993E-01    0.117789668736864472E+00    0.951604994808986193E+00    0.185726257276265088E+02   -0.384810354123346881E-03    0.175152368566954320E+00    0.791648552611596983E+03
    0.811428790686041879E+01    0.245500934035340371E+07    0.376520669642836994E-01    0.514209068085868415E+00    0.266341173097215667E+00    0.178472953361401399E+00    0.161486064463885377E+02   -0.384216746213794148E-03    0.256351161205392641E+00    0.791650622248557625E+03
    0.811392711675182632E+01    0.245500934052812308E+07    0.357712047530463692E-01    0.226549230338186386E+00    0.804056401364298678E+00    0.863227447991177926E-01    0.178547787176192756E+02   -0.352092677218109312E-03    0.137957069271980176E+00    0.791651010068742380E+03
    0.811392711675182632E+01    0.245500934052812308E+07    0.357712047530463692E-01    0.226549230338186386E+00    0.804056401364298678E+00    0.863227447991177926E-01    0.178547787176192756E+02   -0.352092677218109312E-03    0.137957069271980176E+00    0.791651010068742380E+03
    0.811416342651256883E+01    0.245500933986672526E+07    0.375250576728318394E-01    0.499259940161839777E+00    0.462075155507651492E+00    0.670129765709659431E-01    0.160478620108036374E+02   -0.391968892529409021E-03    0.190144636640261888E+01    0.791651163976938506E+03
    0.811394558724763115E+01    0.245500933969222195E+07    0.378646919883635635E-01    0.692715498181867950E+00    0.393857228500589185E+00    0.552222725370429893E-01    0.134950758735602356E+02   -0.359950552298441242E-03    0.120816558938055735E+00    0.791651720705874141E+03
    0.811403713594209464E+01    0.245500933952061366E+07    0.376576759419801343E-01    0.603523605314078671E+00    0.560401419181296157E+00    0.244137836822370696E+00    0.144749088645443926E+02   -0.374453627397050505E-03    0.372630975048232671E+00    0.791651999064231518E+03
    0.811403713594209464E+01    0.245500933952061366E+07    0.376576759419801343E-01    0.603523605314078671E+00    0.560401419181296157E+00    0.244137836822370696E+00    0.144749088645443926E+02   -0.374453627397050505E-03    0.372630975048232671E+00    0.791651999064231518E+03
    0.811394043496003725E+01    0.245500934004478902E+07    0.373258279288937733E-01    0.460119077733277593E+00    0.455679493073033626E+00    0.218298433590331936E+00    0.165360048965735125E+02   -0.396567610860531876E-03    0.250149558919209580E+01    0.791652521028637466E+03
    0.811388733419550334E+01    0.245500933973640436E+07    0.373226703519969477E-01    0.402250608626225747E+00    0.123568621176530558E+00    0.863826645298569895E+00    0.175226314977625925E+02   -0.367541521082018826E-03    0.223564003038337011E+00    0.791652874638934122E+03
    0.811411931455956825E+01    0.245500934042220842E+07    0.368984577478286904E-01    0.108196824192763746E+00    0.994712917426044257E-01    0.671414405465332154E+00    0.186214696851919399E+02   -0.366064307882799154E-03    0.324993185937814033E+02    0.791652889064207329E+03
    0.811408009924440243E+01    0.245500933976858528E+07    0.362570176175784700E-01    0.256489481046155599E+00    0.737941171813380814E+00    0.182253475127842929E+00    0.175803005103496552E+02   -0.393697246139338493E-03    0.163473992601897180E+02    0.791653495179319407E+03
    0.811451500081908428E+01    0.245500934136044979E+07    0.372567319956817883E-01    0.516751023051629343E+00    0.463955499997114607E+00    0.271039531704464487E+00    0.158892814945790555E+02   -0.361154987172601508E-03    0.240935669823875926E+02    0.791653559973299139E+03
    0.811451500081908428E+01    0.245500934136044979E+07    0.372567319956817883E-01    0.516751023051629343E+00    0.463955499997114607E+00    0.271039531704464487E+00    0.158892814945790555E+02   -0.361154987172601508E-03    0.240935669823875926E+02    0.791653559973299139E+03
    0.811387265353567244E+01    0.245500934076594887E+07    0.361838824665757230E-01    0.379247642197653945E+00    0.618860020642405306E+00    0.201543552548690413E+00    0.169636830957495057E+02   -0.363208357238761260E-03    0.937926541920621415E+00    0.791653650914519858E+03
    0.811424200260188755E+01    0.245500934011005424E+07    0.364250840638737847E-01    0.100494861265051499E+00    0.216259075192551997E+00    0.623403503188193819E+00    0.188246981870695897E+02   -0.363178663594860293E-03    0.335449305428320628E+02    0.791654775403074950E+03
    0.811456430023168096E+01    0.245500934147107042E+07    0.362636599505397617E-01    0.152275003674425900E-01    0.278403494548887909E+00    0.505198407752351697E+00    0.186189946809806024E+02   -0.367661836584524991E-03    0.138543575220386600E+00    0.791655770003983889E+03
    0.811418693890866827E+01    0.245500934074811032E+07    0.363108886224551425E-01    0.406684396479876031E+00    0.758282497655085264E+00    0.151158967113058734E+00    0.167646897024994246E+02   -0.385456362718410433E-03    0.171533011636258159E+02    0.791656045142496851E+03
    0.811429407043535278E+01    0.245500934126564115E+07    0.371803126269712389E-01    0.314602213052535162E+00    0.182105439658633461E+00    0.657950493843805440E+00    0.177111574084709105E+02   -0.396010428952121515E-03    0.637106841097871524E+01    0.791657018552664567E+03
    0.811377640118187315E+01    0.245500934056766378E+07    0.368883249291792892E-01    0.500291807800950505E+00    0.443750267375908503E+00    0.259085007027328285E+00    0.159820818352314546E+02   -0.367256839623803638E-03    0.406970542003896938E+02    0.791658269476647092E+03
    0.811436047614285272E+01    0.245500934032944031E+07    0.370970320835155645E-01    0.489693200146974705E+00    0.391545950382542529E+00    0.226243837015732113E+00    0.160150006051668399E+02   -0.374325991757690733E-03    0.186558403533718646E+02    0.791658772479577578E+03
    0.811379209985036276E+01    0.245500933927571261E+07    0.383013690183892988E-01    0.586414764915223374E+00    0.251925975755556641E+00    0.652559935369951272E+00    0.153201532592006870E+02   -0.374151490084350898E-03    0.138673989107100546E+02    0.791658846603258439E+03
    0.811426255678408381E+01    0.245500934047253570E+07    0.369207949122730486E-01    0.170968204026425374E+00    0.176251454659699797E+00    0.607007563068616030E+00    0.186938361486285736E+02   -0.362101213249702925E-03    0.238186679795333944E+02    0.791659193456812773E+03
    0.811433170996966702E+01    0.245500934048664244E+07    0.363439299162208670E-01    0.382584872149810795E+00    0.558565184536267134E+00    0.218444815126114161E+00    0.170466723238523521E+02   -0.383438299756854914E-03    0.196391242040316077E+00    0.791659554854351313E+03
    0.811433170996966702E+01    0.245500934048664244E+07    0.363439299162208670E-01    0.382584872149810795E+00    0.558565184536267134E+00    0.218444815126114161E+00    0.170466723238523521E+02   -0.383438299756854914E-03    0.196391242040316077E+00    0.791659554854351313E+03
    0.811409410569693357E+01    0.245500934030085523E+07    0.382738889315834552E-01    0.689340866081292858E+00    0.431841336749661631E+00    0.613380160334120808E-01    0.135075105253546788E+02   -0.351548331169322897E-03    0.487623852653299128E+01    0.791659749828043459E+03
    0.811409410569693357E+01    0.245500934030085523E+07    0.382738889315834552E-01    0.689340866081292858E+00    0.431841336749661631E+00    0.613380160334120808E-01    0.135075105253546788E+02   -0.351548331169322897E-03    0.487623852653299128E+01    0.791659749828043459E+03
    0.811385999450917517E+01    0.245500933972875448E+07    0.362906996524842915E-01    0.170845246261860650E+00    0.326545518978172966E+00    0.225915274162325708E+00    0.185893607259933873E+02   -0.350837114416359310E-03    0.313927241721724615E+01    0.791659764592178931E+03
    0.811422119779881967E+01    0.245500933987715049E+07    0.370883479801809926E-01    0.128199289556372737E-01    0.149144295751796524E+00    0.549184048460303997E+00    0.188563426652678565E+02   -0.384397394807419422E-03    0.429753807061450555E+00    0.791659984841509527E+03
    0.811366206578356319E+01    0.245500933992883284E+07    0.375286556031029367E-01    0.621954628185752090E+00    0.476379659158519431E+00    0.141868862983983463E+00    0.145027297885676951E+02   -0.362434120360972511E-03    0.159069339729000596E+02    0.791659991316681612E+03
    0.811373659787986057E+01    0.245500934035619255E+07    0.370266079253211769E-01    0.439506990868853031E+00    0.431505942897073225E+00    0.190424737907138902E+00    0.166454119625143377E+02   -0.369812005127400799E-03    0.794767678641699837E+00    0.791661225177530923E+03
    0.811373659787986057E+01    0.245500934035619255E+07    0.370266079253211769E-01    0.439506990868853031E+00    0.431505942897073225E+00    0.190424737907138902E+00    0.166454119625143377E+02   -0.369812005127400799E-03    0.794767678641699837E+00    0.791661225177530923E+03
    0.811430520279217404E+01    0.245500934035480395E+07    0.378486933643501638E-01    0.540716975700209601E+00    0.422320418802408948E+00    0.763455331474666848E-01    0.156243066441086178E+02   -0.389816183572969782E-03    0.391588602790419600E+02    0.791661552067576395E+03
    0.811430520279217404E+01    0.245500934035480395E+07    0.378486933643501638E-01    0.540716975700209601E+00    0.422320418802408948E+00    0.763455331474666848E-01    0.156243066441086178E+02   -0.389816183572969782E-03    0.391588602790419600E+02    0.791661552067576395E+03
    0.811413678976211195E+01    0.245500934132263809E+07    0.353571156063583261E-01    0.123467793938938544E+00    0.991281620709341893E+00    0.819121467638647960E-01    0.180027022334139595E+02   -0.365775835267062805E-03    0.516966958155695355E+01    0.791661812974450527E+03
    0.811414538469957947E+01    0.245500934040234517E+07    0.368540912179841779E-01    0.404519276248972603E+00    0.206210006908246146E+00    0.704184032349377542E+00    0.172326729633426083E+02   -0.345279432796014127E-03    0.137473626478421385E+01    0.791664770618664761E+03
    0.811368391974068182E+01    0.245500933912479458E+07    0.365682150965147487E-01    0.472819804067392879E+00    0.761186528515396699E+00    0.801859507000694666E-01    0.161916342453524749E+02   -0.359723069304323563E-03    0.328378504071794142E+01    0.791665489848206107E+03
    0.811399234441434380E+01    0.245500933964490378E+07    0.363937510467291919E-01    0.459669559595967614E+00    0.632991194870130225E+00    0.250402267632133357E+00    0.160264662918996201E+02   -0.379133240714238341E-03    0.144460700292249511E+01    0.791666582545789765E+03
    0.811403984722439731E+01    0.245500933958708821E+07    0.372359526744147490E-01    0.350728969275710123E+00    0.330289191743193322E+00    0.331508292981271435E+00    0.175074646492708759E+02   -0.391257419481600658E-03    0.124305064041420135E+02    0.791667052637723032E+03
    0.811440026284514815E+01    0.245500934081617557E+07    0.366002817087312804E-01    0.307806923358456108E+00    0.294041186011027023E+00    0.616670291161874218E+00    0.176208582101610958E+02   -0.383316364221594590E-03    0.285293864456012292E+00    0.791667527558887400E+03
    0.811395570549221645E+01    0.245500934062015917E+07    0.363185149126381765E-01    0.354715324213354610E+00    0.684716493765134326E+00    0.606176105981924285E-01    0.173278583272094480E+02   -0.378695117766030074E-03    0.133091590759265941E+02    0.791668688450948252E+03
    0.811373342691262600E+01    0.245500933962567989E+07    0.370968098969513549E-01    0.395361794702594471E+00    0.430982815386495022E+00    0.318346429644576323E+00    0.170164672498695779E+02   -0.382360916689005782E-03    0.194562995005920580E+01    0.791668713824342376E+03
    0.811433191594081293E+01    0.245500934053140413E+07    0.364831898482628203E-01    0.387104875511281754E+00    0.681216157191273042E+00    0.129580899333799321E+00    0.170556946562297043E+02   -0.357517101689700456E-03    0.390026091275552886E+02    0.791669308935173149E+03
    0.811445570303027885E+01    0.245500934132860601E+07    0.368211780804951622E-01    0.156375833814169446E+00    0.154094653777353818E+00    0.531220046717643113E+00    0.184716523499635770E+02   -0.375230891582010203E-03    0.547857478977399204E+01    0.791671882642709193E+03
    0.811420417140290517E+01    0.245500934048426896E+07    0.371740252189255091E-01    0.402801238144647633E+00    0.189420335379000271E+00    0.788649465085795032E+00    0.170097425069261448E+02   -0.396810074462340798E-03    0.306224507417095893E+00    0.791671960545795173E+03
    0.811363265523143795E+01    0.245500933965414250E+07    0.376289702852715471E-01    0.530792479967417297E+00    0.290200526499997224E+00    0.337954049498639164E+00    0.157785879995020313E+02   -0.383921820180574674E-03    0.113943475241470238E+01    0.791672274117339498E+03
    0.811415896108332646E+01    0.245500934039423009E+07    0.370354776413920686E-01    0.485265991429921328E+00    0.462249614692686051E+00    0.996623768583335679E-01    0.163705391967092240E+02   -0.353063859566174725E-03    0.654991595582617663E+02    0.791672557875586335E+03
    0.811395047923083190E+01    0.245500933933123946E+07    0.370578079036927160E-01    0.472093513293876943E+00    0.574153703264555948E+00    0.176204170808094474E+00    0.162070090817916004E+02   -0.368589805250924593E-03    0.129720510965421948E+00    0.791673778544089828E+03
    0.811405669480905090E+01    0.245500933980376599E+07    0.375081727606728435E-01    0.451119550505999778E+00    0.332452892119917076E+00    0.319911906604187335E+00    0.168196686144394540E+02   -0.370176792278354414E-03    0.187577810076283775E+02    0.791674048684924287E+03
    0.811405669480905090E+01    0.245500933980376599E+07    0.375081727606728435E-01    0.451119550505999778E+00    0.332452892119917076E+00    0.319911906604187335E+00    0.168196686144394540E+02   -0.370176792278354414E-03    0.187577810076283775E+02    0.791674048684924287E+03
    0.811433341554241139E+01    0.245500934016287932E+07    0.380409646932202347E-01    0.660997787585176466E+00    0.587990264960201792E+00    0.943589012132656502E-01    0.136787150957665276E+02   -0.387050524570535341E-03    0.518239890423799299E+01    0.791674390457064874E+03
    0.811402133461795749E+01    0.245500933967366628E+07    0.378012195212717728E-01    0.480470591210690023E+00    0.119817862870334607E+00    0.737200626914452428E+00    0.164878594654774666E+02   -0.381564786856679133E-03    0.292098498193003209E+00    0.791674412400372034E+03
    0.811402133461795749E+01    0.245500933967366628E+07    0.378012195212717728E-01    0.480470591210690023E+00    0.119817862870334607E+00    0.737200626914452428E+00    0.164878594654774666E+02   -0.381564786856679133E-03    0.292098498193003209E+00    0.791674412400372034E+03
    0.811423741923521646E+01    0.245500934038738580E+07    0.366238713450078301E-01    0.267193270738932565E+00    0.354820536371319328E+00    0.310639280477457980E+00    0.180304586929222488E+02   -0.351780723426889461E-03    0.303449231573659510E+02    0.791675072891534569E+03
    0.811385471401739267E+01    0.245500933994161338E+07    0.361465669886365040E-01    0.179346324759724396E+00    0.366051136276609346E+00    0.468440278277777788E+00    0.179099965059903958E+02   -0.380616909855273063E-03    0.255043178822556982E+02    0.791675196436376382E+03
    0.811404930913603373E+01    0.245500934014601912E+07    0.367710956187831117E-01    0.118179997101569956E+00    0.176646880178163962E+00    0.754183473431856100E+00    0.186283087057160586E+02   -0.372658294663069981E-03    0.530387922839795944E+01    0.791676882645307955E+03
    0.811367113856741717E+01    0.245500933912942791E+07    0.358561348974442626E-01    0.240325609268748575E+00    0.661762612055419530E+00    0.127061616037333125E+00    0.177736763960112221E+02   -0.377982071072274599E-03    0.111112584808503589E+01    0.791676906657390305E+03
    0.811442473521307228E+01    0.245500934045996377E+07    0.370018988965315071E-01    0.480065773264732765E+00    0.454769411704602833E+00    0.113557342681196383E+00    0.161764758371799005E+02   -0.370755658488182286E-03    0.146243262520649697E+01    0.791678414653283653E+03
    0.811442473521307228E+01    0.245500934045996377E+07    0.370018988965315071E-01    0.480065773264732765E+00    0.454769411704602833E+00    0.113557342681196383E+00    0.161764758371799005E+02   -0.370755658488182286E-03    0.146243262520649697E+01    0.791678414653283653E+03
