    0.811183249568810005E+01    0.245500933679624088E+07    0.402836007991000111E-01    0.810942426974158526E+00    0.155182163083326274E+00    0.514093591266737038E+00    0.150397004801660508E+02   -0.195214636395040782E-03    0.257730045096175697E+00    0.629868018830972233E+03
    0.811298843817624871E+01    0.245500934463995602E+07    0.380505421848968545E-01    0.639156364260599408E+00    0.269849594988735453E+00    0.400399892728223877E-01    0.196573624087369012E+02   -0.210166468946257524E-03    0.128137279313594710E+01    0.629870399563683577E+03
    0.811298843817624871E+01    0.245500934463995602E+07    0.380505421848968545E-01    0.639156364260599408E+00    0.269849594988735453E+00    0.400399892728223877E-01    0.196573624087369012E+02   -0.210166468946257524E-03    0.128137279313594710E+01    0.629870399563683577E+03
    0.811323005017303167E+01    0.245500934708074154E+07    0.398646847782617650E-01    0.658694487120149774E+00    0.471634345145417300E+00    0.747595970835578605E+00    0.190758537371527339E+02   -0.127355851030484693E-03    0.802739394612948587E+02    0.629871665341438302E+03
    0.811323005017303167E+01    0.245500934708074154E+07    0.398646847782617650E-01    0.658694487120149774E+00    0.471634345145417300E+00    0.747595970835578605E+00    0.190758537371527339E+02   -0.127355851030484693E-03    0.802739394612948587E+02    0.629871665341438302E+03
    0.811179622536411138E+01    0.245500934503460815E+07    0.355169008819216023E-01    0.735258210926145600E-01    0.950804737324936977E+00    0.612816036676804510E+00    0.224751750883416079E+02   -0.172541561201115242E-03    0.519565429996296473E+02    0.629872019744496811E+03
    0.811135304085656550E+01    0.245500933649973338E+07    0.408905719338483117E-01    0.537510130858997126E+00    0.369844375698622718E+00    0.717922067346991266E+00    0.220015308165671790E+02   -0.128920696869351238E-03    0.347909653265502217E+00    0.629872503678101793E+03
    0.811446090256694674E+01    0.245500934567688312E+07    0.416685864226495895E-01    0.644747938869667525E+00    0.566106313165659958E+00    0.890317977303882735E+00    0.175624754935652305E+02   -0.264442977460299915E-03    0.222014063813634444E+01    0.629872942794903452E+03
    0.811446090256694674E+01    0.245500934567688312E+07    0.416685864226495895E-01    0.644747938869667525E+00    0.566106313165659958E+00    0.890317977303882735E+00    0.175624754935652305E+02   -0.264442977460299915E-03    0.222014063813634444E+01    0.629872942794903452E+03
    0.811054692056574389E+01    0.245500933702001208E+07    0.431428641071993565E-01    0.691764814310760978E+00    0.136174228913685941E+00    0.859327751255746453E+00    0.191168532593365654E+02   -0.199103955376438938E-03    0.460624350774538782E+00    0.629873377678262159E+03
    0.811269231406922309E+01    0.245500933973473171E+07    0.426381793324227959E-01    0.833736883733112943E+00    0.590718564696078419E+00    0.445618127842376033E+00    0.142574828516032763E+02   -0.419517544267919852E-04    0.113085632152733845E+00    0.629873514056735303E+03
    0.811190551005030613E+01    0.245500934254567046E+07    0.420200572314866766E-01    0.450586484553767763E+00    0.491472427082397870E-01    0.358263871958637403E+00    0.249833053942372345E+02   -0.141388663067779498E-03    0.906969266971193377E+01    0.629873733135792463E+03
    0.811190551005030613E+01    0.245500934254567046E+07    0.420200572314866766E-01    0.450586484553767763E+00    0.491472427082397870E-01    0.358263871958637403E+00    0.249833053942372345E+02   -0.141388663067779498E-03    0.906969266971193377E+01    0.629873733135792463E+03
    0.811259635534862689E+01    0.245500934658320528E+07    0.387295607375543471E-01    0.564026399842923909E+00    0.204229988240299781E+00    0.777203847718221513E-01    0.195606749198499692E+02   -0.238262511392720993E-03    0.186874230249240159E+00    0.629874736016487986E+03
    0.811259635534862689E+01    0.245500934658320528E+07    0.387295607375543471E-01    0.564026399842923909E+00    0.204229988240299781E+00    0.777203847718221513E-01    0.195606749198499692E+02   -0.238262511392720993E-03    0.186874230249240159E+00    0.629874736016487986E+03
    0.811385555034887851E+01    0.245500934519775352E+07    0.391414109923668013E-01    0.308314506844899638E+00    0.772329280127174722E+00    0.413579465173180172E+00    0.248749120400898036E+02   -0.223181088574423759E-03    0.243453937897619213E+02    0.629875747333008121E+03
    0.811265259186683174E+01    0.245500933952721069E+07    0.349041881252935629E-01    0.139329299586655631E+00    0.413375924944043849E+00    0.457238972787678888E+00    0.231044318887215852E+02   -0.176907018481014806E-03    0.460621746629832813E+02    0.629876935408401778E+03
    0.810973918917599335E+01    0.245500933573795110E+07    0.387713262412669180E-01    0.244076876044169888E+00    0.648419145865740898E+00    0.288573509923810700E+00    0.236810402111760716E+02   -0.212256522526736718E-03    0.173349447060604095E+00    0.629877237296382646E+03
    0.810973918917599335E+01    0.245500933573795110E+07    0.387713262412669180E-01    0.244076876044169888E+00    0.648419145865740898E+00    0.288573509923810700E+00    0.236810402111760716E+02   -0.212256522526736718E-03    0.173349447060604095E+00    0.629877237296382646E+03
    0.811459908471625369E+01    0.245500934575758921E+07    0.365550544682678238E-01    0.117785801160846026E+00    0.571217045610643903E+00    0.372826232655185996E+00    0.257132124818965409E+02   -0.156282183457192762E-03    0.157569131432478149E+01    0.629877855593182289E+03
    0.811156791071970851E+01    0.245500934390894091E+07    0.394923300188126380E-01    0.587181651880940621E-02    0.526537391797806786E+00    0.400312657757342649E+00    0.235250333065012072E+02   -0.260290112759113614E-03    0.141733377989628991E+03    0.629878525857813429E+03
    0.811190448802542896E+01    0.245500934497741237E+07    0.396982695607438971E-01    0.289493435712792069E+00    0.624698279213515506E+00    0.126935054071728337E+00    0.218753217696972619E+02   -0.302841605436774590E-03    0.104555558157789563E+01    0.629880108052755531E+03
    0.811190448802542896E+01    0.245500934497741237E+07    0.396982695607438971E-01    0.289493435712792069E+00    0.624698279213515506E+00    0.126935054071728337E+00    0.218753217696972619E+02   -0.302841605436774590E-03    0.104555558157789563E+01    0.629880108052755531E+03
    0.811394721616931136E+01    0.245500934526867513E+07    0.420466682979084710E-01    0.520409583583663959E+00    0.178546903847112415E+00    0.303073153938030693E+00    0.217816629906222374E+02   -0.188603601436573257E-03    0.107060641291251521E+00    0.629880746314398607E+03
    0.811394721616931136E+01    0.245500934526867513E+07    0.420466682979084710E-01    0.520409583583663959E+00    0.178546903847112415E+00    0.303073153938030693E+00    0.217816629906222374E+02   -0.188603601436573257E-03    0.107060641291251521E+00    0.629880746314398607E+03
    0.811172531662706930E+01    0.245500933889951697E+07    0.359187448996178202E-01    0.567689205925827833E+00    0.928633482945189881E+00    0.212168934269002562E-02    0.203380540243794385E+02   -0.108706674697618656E-03    0.564180583991308566E+02    0.629881592023808253E+03
    0.811130199830427756E+01    0.245500933484135894E+07    0.394947685150647057E-01    0.297778841248903914E+00    0.838148764371662525E+00    0.230221006966387726E+00    0.231127835911979531E+02   -0.232608458348278554E-03    0.465063383028714195E+00    0.629882105697688075E+03
    0.811172139112374957E+01    0.245500934149549110E+07    0.358594616923871637E-01    0.103704811792680207E+00    0.934550915473803978E+00    0.758054550417295164E-01    0.215801693227154026E+02   -0.267983221664017015E-03    0.134971061006315495E+03    0.629882285185605156E+03
    0.811172139112374957E+01    0.245500934149549110E+07    0.358594616923871637E-01    0.103704811792680207E+00    0.934550915473803978E+00    0.758054550417295164E-01    0.215801693227154026E+02   -0.267983221664017015E-03    0.134971061006315495E+03    0.629882285185605156E+03
    0.811188847035326965E+01    0.245500934076038143E+07    0.386124542489333505E-01    0.405608267141639028E-01    0.282789964929001603E+00    0.588161740498614138E+00    0.229866092354097127E+02   -0.364691209993044595E-03    0.745304702255720315E+02    0.629882298861123331E+03
    0.811306153095758020E+01    0.245500934153572703E+07    0.374238210670558916E-01    0.419941037940037287E+00    0.731628699383925496E+00    0.291759601486868747E+00    0.194944681763986125E+02   -0.292678186248154424E-03    0.706729847038852643E+01    0.629882680629460424E+03
    0.811256804946793686E+01    0.245500933656978328E+07    0.401096210464380182E-01    0.455896820116006185E+00    0.372464304798072576E+00    0.201999472352180631E+00    0.223694932333918537E+02   -0.153776356512183191E-03    0.980336490678703498E+01    0.629882883160010238E+03
    0.811256804946793686E+01    0.245500933656978328E+07    0.401096210464380182E-01    0.455896820116006185E+00    0.372464304798072576E+00    0.201999472352180631E+00    0.223694932333918537E+02   -0.153776356512183191E-03    0.980336490678703498E+01    0.629882883160010238E+03
    0.811288410786635872E+01    0.245500934735441254E+07    0.382988158975702958E-01    0.241433131213973307E+00    0.620773868984755506E+00    0.102862525867704752E+00    0.225623567876130799E+02   -0.266811805270817629E-03    0.123002798884288651E+03    0.629883046535700714E+03
    0.811288410786635872E+01    0.245500934735441254E+07    0.382988158975702958E-01    0.241433131213973307E+00    0.620773868984755506E+00    0.102862525867704752E+00    0.225623567876130799E+02   -0.266811805270817629E-03    0.123002798884288651E+03    0.629883046535700714E+03
    0.811403666903147247E+01    0.245500934700917406E+07    0.373431528812661895E-01    0.561331693316865499E+00    0.808793616606503951E+00    0.894918795851838006E-01    0.207514657183185243E+02   -0.163146448401494076E-03    0.989666341900385604E+00    0.629884642775160160E+03
    0.811276153370555875E+01    0.245500933750078827E+07    0.388424105657559221E-01    0.185817012187901642E+00    0.199312881141907622E+00    0.748755125001940747E+00    0.233018173311590182E+02   -0.186333349248721177E-03    0.177690980906718643E+02    0.629884822447782426E+03
    0.811148886628515697E+01    0.245500934464390995E+07    0.390983078031359593E-01    0.395008194673406532E+00    0.262775051529348325E+00    0.839565675838859632E-01    0.218963939012484872E+02   -0.150575977612321730E-03    0.633745986147313478E+00    0.629886167573385478E+03
    0.811292446230686970E+01    0.245500934399572480E+07    0.379475593669734920E-01    0.122149482718920191E+00    0.843532597218829117E+00    0.216990429639479843E+00    0.266338370746280937E+02   -0.230397036503185372E-03    0.839678779516808138E+00    0.629886276124486130E+03
    0.811189949214345063E+01    0.245500934390483378E+07    0.397344453359297772E-01    0.399639067065257980E+00    0.767658829020628874E+00    0.185198992973443499E+00    0.237242894856251674E+02   -0.255326492627496414E-03    0.159813980760120233E+01    0.629886963291330972E+03
    0.811381721054619298E+01    0.245500934088816168E+07    0.387112259252417532E-01    0.425033983522245529E+00    0.418078803396543075E+00    0.595064962078984516E+00    0.205797548794561678E+02   -0.236268394943251749E-03    0.300728256263832030E+02    0.629887463050270867E+03
    0.811254032033797223E+01    0.245500933635482611E+07    0.413859102807865309E-01    0.564377465200945339E+00    0.249999472926793531E+00    0.685323188840738839E+00    0.220083150730862656E+02   -0.220779915408985669E-03    0.142118618854862266E+00    0.629887535972231603E+03
    0.811272371852473384E+01    0.245500934091702010E+07    0.348093634696928986E-01    0.705938045501929151E-01    0.820953885156397556E+00    0.439965207520516488E+00    0.239657538381903450E+02   -0.103908393292524289E-03    0.266294777592482376E+03    0.629890035825933069E+03
    0.811272371852473384E+01    0.245500934091702010E+07    0.348093634696928986E-01    0.705938045501929151E-01    0.820953885156397556E+00    0.439965207520516488E+00    0.239657538381903450E+02   -0.103908393292524289E-03    0.266294777592482376E+03    0.629890035825933069E+03
    0.811287524593888421E+01    0.245500934668410709E+07    0.381435889759833488E-01    0.227823511661532668E+00    0.107945009453142060E+00    0.631695092539395264E+00    0.226331529911798377E+02   -0.233996529510982357E-03    0.247124382543940313E+00    0.629895081155187540E+03
    0.811384302809032043E+01    0.245500934363669902E+07    0.411395379004395947E-01    0.611911009860814037E+00    0.100445711436821003E+00    0.336484782500745061E-02    0.230604553037501425E+02   -0.206769534163372102E-03    0.107096985752667878E+00    0.629895463134689749E+03
    0.811206225252753832E+01    0.245500933860632917E+07    0.371310184500718427E-01    0.276339367200117814E+00    0.464386658429392196E+00    0.965003941552513678E+00    0.206470793666615755E+02   -0.328228701498479384E-03    0.216578071346412770E+03    0.629896257763841390E+03
    0.811021532835244585E+01    0.245500933847589372E+07    0.408154789653229766E-01    0.663419182260950424E+00    0.206000950769178376E+00    0.308117682946206062E+00    0.172452385634999601E+02   -0.271586519800705122E-03    0.986986591828015847E+00    0.629897576957867386E+03
    0.811251859380400298E+01    0.245500934195617121E+07    0.361588255591200544E-01    0.360459940126512890E+00    0.802606517077034232E+00    0.830771135960805429E+00    0.220389499567568024E+02   -0.273847283580184694E-03    0.167152349587443858E+02    0.629897741183487597E+03
    0.811307889255239978E+01    0.245500934187810123E+07    0.369718182276225979E-01    0.149350949774484043E+00    0.621829638226576997E+00    0.917597987030697282E+00    0.241724807096639900E+02   -0.157638315459174202E-03    0.140922595432060849E+01    0.629899074590678765E+03
    0.811307889255239978E+01    0.245500934187810123E+07    0.369718182276225979E-01    0.149350949774484043E+00    0.621829638226576997E+00    0.917597987030697282E+00    0.241724807096639900E+02   -0.157638315459174202E-03    0.140922595432060849E+01    0.629899074590678765E+03
    0.811278707152093759E+01    0.245500934641611855E+07    0.353722560816446402E-01    0.332242276173233431E+00    0.678844746834568413E+00    0.738381933267531210E+00    0.218123883695007024E+02   -0.977913515857442280E-04    0.482902566177291936E+00    0.629899723336019406E+03
    0.811278707152093759E+01    0.245500934641611855E+07    0.353722560816446402E-01    0.332242276173233431E+00    0.678844746834568413E+00    0.738381933267531210E+00    0.218123883695007024E+02   -0.977913515857442280E-04    0.482902566177291936E+00    0.629899723336019406E+03
    0.811274274520120642E+01    0.245500934395402251E+07    0.405563441685440340E-01    0.551345132110625857E+00    0.993969296812729164E+00    0.406572697194828303E+00    0.215434612483006660E+02   -0.194541769062445786E-03    0.149040249671028552E+00    0.629899876521758756E+03
    0.811346765006087800E+01    0.245500934611034999E+07    0.375185298998997607E-01    0.351559946712626525E+00    0.470231365250827593E+00    0.815133325480778659E+00    0.230428929204976392E+02   -0.987344817483245076E-04    0.598404353896218666E+02    0.629903400522578977E+03
    0.811369160057841476E+01    0.245500934588679066E+07    0.394982678443333152E-01    0.660436649243377971E+00    0.617160508251332618E+00    0.252639287936954560E+00    0.166325435151032153E+02   -0.268268890765179771E-03    0.115170988646403982E+01    0.629903749174133964E+03
    0.811174705532548401E+01    0.245500933744500391E+07    0.385750021998766124E-01    0.447719780398598943E+00    0.699345508547914108E+00    0.381127818739743995E+00    0.217213142409505124E+02   -0.782147763186738759E-04    0.103398359807326909E+00    0.629904243031371834E+03
    0.811309727432714034E+01    0.245500934242393356E+07    0.371719269038168001E-01    0.946793533647998647E-01    0.503208555389791368E+00    0.885331259020288863E+00    0.232473681940869881E+02   -0.337630761465361961E-03    0.414457545706893029E+02    0.629904442763653378E+03
    0.811309727432714034E+01    0.245500934242393356E+07    0.371719269038168001E-01    0.946793533647998647E-01    0.503208555389791368E+00    0.885331259020288863E+00    0.232473681940869881E+02   -0.337630761465361961E-03    0.414457545706893029E+02    0.629904442763653378E+03
    0.811189031149615936E+01    0.245500934395104693E+07    0.403954175205764529E-01    0.207451986779007252E+00    0.580060238765255809E+00    0.413727201651811829E-01    0.249356602945473611E+02   -0.144929647321661274E-03    0.141316836428537851E+01    0.629906149656939192E+03
    0.811189031149615936E+01    0.245500934395104693E+07    0.403954175205764529E-01    0.207451986779007252E+00    0.580060238765255809E+00    0.413727201651811829E-01    0.249356602945473611E+02   -0.144929647321661274E-03    0.141316836428537851E+01    0.629906149656939192E+03
    0.811330066247364812E+01    0.245500934050619463E+07    0.335385386422712914E-01    0.170451614622140653E-01    0.854021190988672130E+00    0.749963346968342548E+00    0.243424981213465941E+02   -0.838915469112155344E-04    0.250470773136137304E+02    0.629906701727403629E+03
    0.811207916367822790E+01    0.245500933582570357E+07    0.391870324700767589E-01    0.792045973564037276E-01    0.295434760703669475E+00    0.384147663999025279E+00    0.248491861284891087E+02   -0.267025802197107948E-03    0.211893357097502205E+00    0.629906917300991154E+03
    0.811105480140668433E+01    0.245500933973417291E+07    0.379104979167685305E-01    0.593865367623274687E+00    0.733209223265482990E+00    0.166458638422390365E+00    0.172616554604525092E+02   -0.263882422424948650E-03    0.132569684016188006E+03    0.629907694191140422E+03
    0.811105480140668433E+01    0.245500933973417291E+07    0.379104979167685305E-01    0.593865367623274687E+00    0.733209223265482990E+00    0.166458638422390365E+00    0.172616554604525092E+02   -0.263882422424948650E-03    0.132569684016188006E+03    0.629907694191140422E+03
    0.811453143203882910E+01    0.245500934478425467E+07    0.361672868914901316E-01    0.112718583057481350E+00    0.463422578617237901E+00    0.589724234112588785E+00    0.233034901885608470E+02   -0.159226636309432496E-03    0.219362894937564362E+00    0.629910989856369724E+03
    0.811026120886262092E+01    0.245500933949888637E+07    0.351423511497952618E-01    0.338653550161135353E+00    0.895406382556588110E+00    0.339981120506592294E+00    0.219467198393770140E+02   -0.150421491740947361E-03    0.755566822357691348E+00    0.629911388126815837E+03
    0.811402743329878362E+01    0.245500934287528601E+07    0.400960484642736356E-01    0.383463586080143470E+00    0.219693350256179892E+00    0.315866739319635177E-02    0.233600869474779280E+02   -0.136349322748407500E-03    0.158159761634427909E+01    0.629911958958443051E+03
    0.811369524853886936E+01    0.245500934470049199E+07    0.397841919045038364E-01    0.351044826314287073E+00    0.146703891240332323E-01    0.326713770569031392E+00    0.231678750285362867E+02   -0.242972999931420560E-03    0.788860643729971489E+01    0.629913180784884503E+03
    0.811369524853886936E+01    0.245500934470049199E+07    0.397841919045038364E-01    0.351044826314287073E+00    0.146703891240332323E-01    0.326713770569031392E+00    0.231678750285362867E+02   -0.242972999931420560E-03    0.788860643729971489E+01    0.629913180784884503E+03
    0.811386581400820894E+01    0.245500934112742217E+07    0.357669911599926074E-01    0.125192467192883322E+00    0.713067343631440975E+00    0.525348395575559346E+00    0.218327635564967153E+02   -0.168172530441168300E-03    0.352282420011234336E+02    0.629913258729952872E+03
    0.811137978211695199E+01    0.245500933896454889E+07    0.358036056706455968E-01    0.181516232684482970E+00    0.781479439474254578E+00    0.393568539922651700E-01    0.248144712208187457E+02   -0.638298665711498547E-04    0.213650766103463186E+01    0.629913631743349015E+03
    0.811137978211695199E+01    0.245500933896454889E+07    0.358036056706455968E-01    0.181516232684482970E+00    0.781479439474254578E+00    0.393568539922651700E-01    0.248144712208187457E+02   -0.638298665711498547E-04    0.213650766103463186E+01    0.629913631743349015E+03
    0.811120777207496069E+01    0.245500934146724874E+07    0.329817970118175749E-01    0.324639749960398349E+00    0.763085174828075585E+00    0.902996850240190052E+00    0.198596326659394826E+02   -0.141224437964306275E-03    0.147708325113798821E+03    0.629913796925999463E+03
    0.811120777207496069E+01    0.245500934146724874E+07    0.329817970118175749E-01    0.324639749960398349E+00    0.763085174828075585E+00    0.902996850240190052E+00    0.198596326659394826E+02   -0.141224437964306275E-03    0.147708325113798821E+03    0.629913796925999463E+03
    0.811311343912760563E+01    0.245500934398718504E+07    0.423799637541422414E-01    0.574425445738760643E+00    0.680801879042029379E+00    0.901165208248791205E+00    0.183634628348982716E+02   -0.314194262642825356E-03    0.301677443901226496E+02    0.629915456176082557E+03
    0.811245648751854631E+01    0.245500934630045388E+07    0.379285816343205712E-01    0.560416452581123159E+00    0.760368224480972299E+00    0.397457906203839029E+00    0.184826197601472622E+02   -0.261776130828879708E-03    0.361888649699467491E+00    0.629915769327481144E+03
    0.811245648751854631E+01    0.245500934630045388E+07    0.379285816343205712E-01    0.560416452581123159E+00    0.760368224480972299E+00    0.397457906203839029E+00    0.184826197601472622E+02   -0.261776130828879708E-03    0.361888649699467491E+00    0.629915769327481144E+03
    0.811024280727655622E+01    0.245500933666215092E+07    0.395232604854209232E-01    0.481348386840993875E-01    0.768366883728062999E-01    0.749374750496926589E+00    0.261635795439038539E+02   -0.162968709126256077E-03    0.159445483520510241E+02    0.629916398891567837E+03
    0.811024280727655622E+01    0.245500933666215092E+07    0.395232604854209232E-01    0.481348386840993875E-01    0.768366883728062999E-01    0.749374750496926589E+00    0.261635795439038539E+02   -0.162968709126256077E-03    0.159445483520510241E+02    0.629916398891567837E+03
    0.811405031629577422E+01    0.245500934556911606E+07    0.376178995532656518E-01    0.182613805951585356E+00    0.474125248088300755E+00    0.274997148362541244E+00    0.225284234306167264E+02   -0.205605871679173023E-03    0.172678813938487821E+02    0.629916542529544927E+03
    0.811405031629577422E+01    0.245500934556911606E+07    0.376178995532656518E-01    0.182613805951585356E+00    0.474125248088300755E+00    0.274997148362541244E+00    0.225284234306167264E+02   -0.205605871679173023E-03    0.172678813938487821E+02    0.629916542529544927E+03
    0.811413979292038512E+01    0.245500934573710058E+07    0.419477474358230309E-01    0.362599654840680408E+00    0.959139944954289503E-01    0.382093994714388818E+00    0.258797005146076629E+02   -0.161057436243280499E-03    0.107656132928958606E+00    0.629917042594746817E+03
    0.811289940499278117E+01    0.245500934524224512E+07    0.355016326193986556E-01    0.173400583773795580E+00    0.924203634808967389E+00    0.604925313418523070E+00    0.204281445435994371E+02   -0.337975020623688862E-03    0.108811705839975681E+01    0.629917626140973880E+03
    0.811072578796927779E+01    0.245500933418073878E+07    0.352083685549584163E-01    0.276010276782422070E+00    0.974417933420918536E+00    0.617238392035747485E+00    0.199091702029808069E+02   -0.326044828980707807E-03    0.600434941331676129E+02    0.629918507799229133E+03
    0.811072578796927779E+01    0.245500933418073878E+07    0.352083685549584163E-01    0.276010276782422070E+00    0.974417933420918536E+00    0.617238392035747485E+00    0.199091702029808069E+02   -0.326044828980707807E-03    0.600434941331676129E+02    0.629918507799229133E+03
    0.811208552086799806E+01    0.245500933938126452E+07    0.381204036913335848E-01    0.277891351335169123E+00    0.333710580796039269E+00    0.848944602947098836E+00    0.210956857418267845E+02   -0.158661984067984127E-03    0.243721894471676848E+02    0.629918745018478603E+03
    0.811208552086799806E+01    0.245500933938126452E+07    0.381204036913335848E-01    0.277891351335169123E+00    0.333710580796039269E+00    0.848944602947098836E+00    0.210956857418267845E+02   -0.158661984067984127E-03    0.243721894471676848E+02    0.629918745018478603E+03
    0.811107478999858245E+01    0.245500934028626233E+07    0.362975819805907915E-01    0.447982399482729221E+00    0.486394253381075004E+00    0.284418600662233123E+00    0.219120452785134248E+02   -0.707416341366425624E-04    0.503880515780907201E+00    0.629919899964427032E+03
    0.811212299065836007E+01    0.245500934413468046E+07    0.344477927850767307E-01    0.784239434370464228E-01    0.867913967638299200E+00    0.751079556591752295E+00    0.237193547321091778E+02   -0.137415219147682448E-03    0.379309182138381740E+01    0.629922234738925908E+03
    0.811295126628808738E+01    0.245500933823595056E+07    0.395095426391409849E-01    0.219355887291906082E+00    0.803930553269809112E+00    0.169181343871399048E+00    0.251381165840543872E+02   -0.272526994405414226E-03    0.350946159488624687E+02    0.629922576814664808E+03
    0.811295126628808738E+01    0.245500933823595056E+07    0.395095426391409849E-01    0.219355887291906082E+00    0.803930553269809112E+00    0.169181343871399048E+00    0.251381165840543872E+02   -0.272526994405414226E-03    0.350946159488624687E+02    0.629922576814664808E+03
    0.811307753474266313E+01    0.245500934411601722E+07    0.377338564941772925E-01    0.479139072481830020E+00    0.136096026055869040E+00    0.911409592691499126E+00    0.228195927945563675E+02   -0.199636711936547473E-03    0.106699547535629744E+02    0.629922761299356239E+03
    0.811015522336983885E+01    0.245500933490513265E+07    0.369517862038014899E-01    0.474639768719595401E+00    0.518913636470133222E+00    0.499301374076256577E+00    0.197430179964439176E+02   -0.228809608700871267E-03    0.399408038417585631E+01    0.629924733265199279E+03
    0.811015522336983885E+01    0.245500933490513265E+07    0.369517862038014899E-01    0.474639768719595401E+00    0.518913636470133222E+00    0.499301374076256577E+00    0.197430179964439176E+02   -0.228809608700871267E-03    0.399408038417585631E+01    0.629924733265199279E+03
    0.811134079132093255E+01    0.245500933408028493E+07    0.372020226419851677E-01    0.110725110876019380E-01    0.440521638362577683E+00    0.529421743418236335E+00    0.235588934477706289E+02   -0.167109711628755410E-03    0.320947013748948251E+01    0.629925266693340291E+03
    0.811397840158620909E+01    0.245500934811972734E+07    0.395598777871011831E-01    0.398546414966181151E+00    0.870695056419290153E-01    0.248767428168030144E-01    0.234681818422129318E+02   -0.180536798344418616E-03    0.187839712339929910E+01    0.629927500062250488E+03
    0.811168724277417041E+01    0.245500933701337082E+07    0.407580653537036805E-01    0.563091375836436647E+00    0.871767634222453625E+00    0.166095391349450339E+00    0.190602803837426862E+02   -0.346883641839404032E-03    0.277584294115440393E+02    0.629929083483403360E+03
    0.811369624996650707E+01    0.245500933926973538E+07    0.417474871067221726E-01    0.726595653964669075E+00    0.696463661197161299E+00    0.501348189321472515E+00    0.159434679427954382E+02   -0.235572242852926842E-03    0.941376889912884529E+01    0.629931167477973872E+03
    0.811369624996650707E+01    0.245500933926973538E+07    0.417474871067221726E-01    0.726595653964669075E+00    0.696463661197161299E+00    0.501348189321472515E+00    0.159434679427954382E+02   -0.235572242852926842E-03    0.941376889912884529E+01    0.629931167477973872E+03
    0.811284842085782287E+01    0.245500934333270602E+07    0.393668539500961270E-01    0.795976831710719090E+00    0.251657616281687313E+00    0.286509513199420973E+00    0.159287356252761736E+02   -0.716542536310278439E-04    0.140807115021920737E+03    0.629931925703763454E+03
    0.811169825067973171E+01    0.245500934478220390E+07    0.369418363720726631E-01    0.495107404175349763E+00    0.533795200423537120E+00    0.875643562105662743E+00    0.201339704605694685E+02   -0.127319922612303537E-03    0.557991045616667680E+00    0.629932126848537450E+03
    0.811169825067973171E+01    0.245500934478220390E+07    0.369418363720726631E-01    0.495107404175349763E+00    0.533795200423537120E+00    0.875643562105662743E+00    0.201339704605694685E+02   -0.127319922612303537E-03    0.557991045616667680E+00    0.629932126848537450E+03
    0.811161728464725229E+01    0.245500933482276741E+07    0.415153159876692907E-01    0.656059597600624822E+00    0.381349676962826567E+00    0.960752056242006658E+00    0.173356132211338156E+02   -0.264973497916930071E-03    0.165952997782009914E+01    0.629934131639550287E+03
    0.811310623568791023E+01    0.245500934135912359E+07    0.371087913844419526E-01    0.539535673077096600E+00    0.176619890530626850E+00    0.531429052522444656E+00    0.213827140668331559E+02   -0.986221905306188348E-04    0.521191694211869283E+00    0.629934946271767103E+03
    0.811310623568791023E+01    0.245500934135912359E+07    0.371087913844419526E-01    0.539535673077096600E+00    0.176619890530626850E+00    0.531429052522444656E+00    0.213827140668331559E+02   -0.986221905306188348E-04    0.521191694211869283E+00    0.629934946271767103E+03
    0.811222611766261537E+01    0.245500934036977496E+07    0.409071043741193671E-01    0.448554003006323421E+00    0.362581087763815035E+00    0.220717190439706223E+00    0.202561530729251871E+02   -0.239566411282790461E-03    0.243321935616831742E+00    0.629936713009876939E+03
    0.811222611766261537E+01    0.245500934036977496E+07    0.409071043741193671E-01    0.448554003006323421E+00    0.362581087763815035E+00    0.220717190439706223E+00    0.202561530729251871E+02   -0.239566411282790461E-03    0.243321935616831742E+00    0.629936713009876939E+03
    0.811296795375226232E+01    0.245500933928742120E+07    0.365501215382173089E-01    0.256807314564455380E+00    0.196390691875632323E+00    0.831902122129674404E+00    0.246477419084690155E+02   -0.126366670593945027E-03    0.179378383936844045E+03    0.629937851194492509E+03
    0.811296795375226232E+01    0.245500933928742120E+07    0.365501215382173089E-01    0.256807314564455380E+00    0.196390691875632323E+00    0.831902122129674404E+00    0.246477419084690155E+02   -0.126366670593945027E-03    0.179378383936844045E+03    0.629937851194492509E+03
    0.811346543375958085E+01    0.245500934560043598E+07    0.397715691066602289E-01    0.108816405556359588E+00    0.704982329644169292E-01    0.170463384070675600E+00    0.281753619634337582E+02   -0.196145503569395384E-03    0.402455179199369724E+02    0.629939010312192522E+03
    0.811346543375958085E+01    0.245500934560043598E+07    0.397715691066602289E-01    0.108816405556359588E+00    0.704982329644169292E-01    0.170463384070675600E+00    0.281753619634337582E+02   -0.196145503569395384E-03    0.402455179199369724E+02    0.629939010312192522E+03
    0.811412547219313929E+01    0.245500934786497802E+07    0.354957362445894806E-01    0.152795129193125379E+00    0.963035386185680409E+00    0.539092668253154272E+00    0.223624159019079940E+02   -0.152732567681342676E-03    0.100671444245508090E+01    0.629939117760774366E+03
    0.811412547219313929E+01    0.245500934786497802E+07    0.354957362445894806E-01    0.152795129193125379E+00    0.963035386185680409E+00    0.539092668253154272E+00    0.223624159019079940E+02   -0.152732567681342676E-03    0.100671444245508090E+01    0.629939117760774366E+03
