    0.245524034625065335E+01    0.245500382184017962E+07    0.176548172725602720E+00    0.505313932597468374E+00    0.852291233043486085E+00    0.192562637599072606E+00    0.109561930098619946E+02   -0.511982936910339152E-03    0.622451895088405877E+03    0.380502246565087044E+05
    0.245524034625065335E+01    0.245500382184017962E+07    0.176548172725602720E+00    0.505313932597468374E+00    0.852291233043486085E+00    0.192562637599072606E+00    0.109561930098619946E+02   -0.511982936910339152E-03    0.622451895088405877E+03    0.380502246565087044E+05
    0.245524033174637291E+01    0.245500382186165452E+07    0.176288436374369195E+00    0.504687841418040350E+00    0.867024396261405372E+00    0.192975059074773636E+00    0.109313966357689640E+02   -0.524548736833851752E-03    0.630013032670605639E+03    0.380492952440876397E+05
    0.245524039771153690E+01    0.245500382185896579E+07    0.176205074728304878E+00    0.497173159410348731E+00    0.874478988646521627E+00    0.172154046840848785E+00    0.110091597656925657E+02   -0.521623914733410575E-03    0.628412428062740901E+03    0.380497421150861701E+05
    0.245524040305139835E+01    0.245500382184410701E+07    0.175722944640348322E+00    0.499827675334649779E+00    0.927120705692778047E+00    0.204392923001785243E+00    0.109042999050652352E+02   -0.523623478846380486E-03    0.629622932590541836E+03    0.380491814106024249E+05
    0.245524054703753425E+01    0.245500382181297010E+07    0.177394798941199833E+00    0.522732383958703917E+00    0.847625212017039442E+00    0.182711585016475220E+00    0.108310904166006328E+02   -0.525359259456225042E-03    0.641932631509420958E+03    0.380505178185196201E+05
    0.245524054703753425E+01    0.245500382181297010E+07    0.177394798941199833E+00    0.522732383958703917E+00    0.847625212017039442E+00    0.182711585016475220E+00    0.108310904166006328E+02   -0.525359259456225042E-03    0.641932631509420958E+03    0.380505178185196201E+05
    0.245524051103227459E+01    0.245500382178757666E+07    0.176208964061609991E+00    0.509631036422752093E+00    0.914639287031306258E+00    0.191876036979660769E+00    0.108673339928976134E+02   -0.529685810987360174E-03    0.626810150098345730E+03    0.380491157735916204E+05
    0.245524049046842752E+01    0.245500382179728663E+07    0.177063916792201875E+00    0.516097883298941240E+00    0.859259528879284806E+00    0.193484306913933701E+00    0.108716724994239833E+02   -0.525102743585854079E-03    0.638498682859617702E+03    0.380494653403819320E+05
    0.245524054271997283E+01    0.245500382180479448E+07    0.176446471591281989E+00    0.509782670577055619E+00    0.911214723451822306E+00    0.173579043985205184E+00    0.108926077843849427E+02   -0.518386996942679797E-03    0.637681710501047974E+03    0.380508684510858293E+05
    0.245524054271997283E+01    0.245500382180479448E+07    0.176446471591281989E+00    0.509782670577055619E+00    0.911214723451822306E+00    0.173579043985205184E+00    0.108926077843849427E+02   -0.518386996942679797E-03    0.637681710501047974E+03    0.380508684510858293E+05
    0.245524054271997283E+01    0.245500382180479448E+07    0.176446471591281989E+00    0.509782670577055619E+00    0.911214723451822306E+00    0.173579043985205184E+00    0.108926077843849427E+02   -0.518386996942679797E-03    0.637681710501047974E+03    0.380508684510858293E+05
    0.245524055177390021E+01    0.245500382179302350E+07    0.176079235046792071E+00    0.496086333369608834E+00    0.854781958166302203E+00    0.202380269820012337E+00    0.109790250412486259E+02   -0.529145942141022278E-03    0.636135892018409436E+03    0.380502027328819240E+05
    0.245524055177390021E+01    0.245500382179302350E+07    0.176079235046792071E+00    0.496086333369608834E+00    0.854781958166302203E+00    0.202380269820012337E+00    0.109790250412486259E+02   -0.529145942141022278E-03    0.636135892018409436E+03    0.380502027328819240E+05
    0.245524055145032216E+01    0.245500382180662407E+07    0.176438585685017552E+00    0.501452905441328367E+00    0.840030808990309019E+00    0.199681420209653182E+00    0.109598809537943787E+02   -0.521813632463609032E-03    0.630945025442223027E+03    0.380505417213978435E+05
    0.245524055145032216E+01    0.245500382180662407E+07    0.176438585685017552E+00    0.501452905441328367E+00    0.840030808990309019E+00    0.199681420209653182E+00    0.109598809537943787E+02   -0.521813632463609032E-03    0.630945025442223027E+03    0.380505417213978435E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524050763437884E+01    0.245500382178400643E+07    0.176695621356877525E+00    0.507480815397350904E+00    0.850030564631331087E+00    0.192703043414761521E+00    0.109307539135986342E+02   -0.524366934002648078E-03    0.636743654473813081E+03    0.380521250014756733E+05
    0.245524052991855823E+01    0.245500382177056326E+07    0.176490171482985347E+00    0.511292451413404292E+00    0.866276659871994426E+00    0.201825477679800358E+00    0.108650535717118650E+02   -0.513892704338310175E-03    0.642038030537785971E+03    0.380492686031567500E+05
    0.245524055634601401E+01    0.245500382179322094E+07    0.176670243903462948E+00    0.508375476986605457E+00    0.842884422951963419E+00    0.188158023400971042E+00    0.109198509636978365E+02   -0.514791980247226826E-03    0.645920623251245956E+03    0.380499673212220514E+05
    0.245524051395888954E+01    0.245500382179516880E+07    0.177052944297772047E+00    0.517381143545317390E+00    0.874857985315369957E+00    0.176232101618255199E+00    0.108636708227672862E+02   -0.514962455336822711E-03    0.636056946948475002E+03    0.380507942814638154E+05
    0.245524051395888954E+01    0.245500382179516880E+07    0.177052944297772047E+00    0.517381143545317390E+00    0.874857985315369957E+00    0.176232101618255199E+00    0.108636708227672862E+02   -0.514962455336822711E-03    0.636056946948475002E+03    0.380507942814638154E+05
    0.245524051395888954E+01    0.245500382179516880E+07    0.177052944297772047E+00    0.517381143545317390E+00    0.874857985315369957E+00    0.176232101618255199E+00    0.108636708227672862E+02   -0.514962455336822711E-03    0.636056946948475002E+03    0.380507942814638154E+05
    0.245524046965025544E+01    0.245500382177654142E+07    0.176902930371365286E+00    0.510284583243487688E+00    0.829326257746218820E+00    0.179187802735866597E+00    0.109325263106190320E+02   -0.511383665934766335E-03    0.636106596769305952E+03    0.380500388119640775E+05
    0.245524046965025544E+01    0.245500382177654142E+07    0.176902930371365286E+00    0.510284583243487688E+00    0.829326257746218820E+00    0.179187802735866597E+00    0.109325263106190320E+02   -0.511383665934766335E-03    0.636106596769305952E+03    0.380500388119640775E+05
    0.245524056775346633E+01    0.245500382179956045E+07    0.176465634583590325E+00    0.508464368452714588E+00    0.893951174732689258E+00    0.159354267510337100E+00    0.109227693294948338E+02   -0.510965200475602317E-03    0.633328192037948838E+03    0.380513557085949433E+05
    0.245524056775346633E+01    0.245500382179956045E+07    0.176465634583590325E+00    0.508464368452714588E+00    0.893951174732689258E+00    0.159354267510337100E+00    0.109227693294948338E+02   -0.510965200475602317E-03    0.633328192037948838E+03    0.380513557085949433E+05
    0.245524056775346633E+01    0.245500382179956045E+07    0.176465634583590325E+00    0.508464368452714588E+00    0.893951174732689258E+00    0.159354267510337100E+00    0.109227693294948338E+02   -0.510965200475602317E-03    0.633328192037948838E+03    0.380513557085949433E+05
    0.245524056775346633E+01    0.245500382179956045E+07    0.176465634583590325E+00    0.508464368452714588E+00    0.893951174732689258E+00    0.159354267510337100E+00    0.109227693294948338E+02   -0.510965200475602317E-03    0.633328192037948838E+03    0.380513557085949433E+05
    0.245524056775346633E+01    0.245500382179956045E+07    0.176465634583590325E+00    0.508464368452714588E+00    0.893951174732689258E+00    0.159354267510337100E+00    0.109227693294948338E+02   -0.510965200475602317E-03    0.633328192037948838E+03    0.380513557085949433E+05
    0.245524055951271558E+01    0.245500382180952979E+07    0.175787435341904469E+00    0.500710736268530909E+00    0.916403762911376929E+00    0.190216516888964460E+00    0.109301113117324036E+02   -0.522917982099523363E-03    0.631732707188315885E+03    0.380492484699999113E+05
    0.245524051232886720E+01    0.245500382176645473E+07    0.175411554083449855E+00    0.498419021716086874E+00    0.964570393101298107E+00    0.175185542501955616E+00    0.109140668980939815E+02   -0.518782840338126309E-03    0.637611918939124507E+03    0.380503906058030625E+05
    0.245524051232886720E+01    0.245500382176645473E+07    0.175411554083449855E+00    0.498419021716086874E+00    0.964570393101298107E+00    0.175185542501955616E+00    0.109140668980939815E+02   -0.518782840338126309E-03    0.637611918939124507E+03    0.380503906058030625E+05
    0.245524058593298866E+01    0.245500382179809548E+07    0.175858900589402151E+00    0.498562185037673855E+00    0.911392573094375713E+00    0.182003992628390232E+00    0.109384740092971793E+02   -0.519509539074860410E-03    0.639711571787628714E+03    0.380500539333134730E+05
    0.245524059978572629E+01    0.245500382176133711E+07    0.175926216571117205E+00    0.499805605016042764E+00    0.945296583459377615E+00    0.153955353545046303E+00    0.109630479396873959E+02   -0.526449053690415626E-03    0.637517543488225442E+03    0.380502482580810829E+05
    0.245524059978572629E+01    0.245500382176133711E+07    0.175926216571117205E+00    0.499805605016042764E+00    0.945296583459377615E+00    0.153955353545046303E+00    0.109630479396873959E+02   -0.526449053690415626E-03    0.637517543488225442E+03    0.380502482580810829E+05
    0.245524054845737671E+01    0.245500382178854058E+07    0.175496485307680528E+00    0.496574998733335438E+00    0.968677494812983264E+00    0.175874496065558328E+00    0.109138700773918877E+02   -0.525740524592367177E-03    0.633859979530882015E+03    0.380495756432214766E+05
    0.245524059386733073E+01    0.245500382178758504E+07    0.176034341831164370E+00    0.500118777951438775E+00    0.886172521789814427E+00    0.188710455006416533E+00    0.109366177468137344E+02   -0.520699063185654310E-03    0.640133964279231918E+03    0.380496530310846210E+05
    0.245524056809290103E+01    0.245500382181128953E+07    0.176023637183005677E+00    0.509804582989289323E+00    0.989004192134382509E+00    0.137564478395362677E+00    0.108556147888664043E+02   -0.522725842052082284E-03    0.633456987812411967E+03    0.380512650963366323E+05
    0.245524056809290103E+01    0.245500382181128953E+07    0.176023637183005677E+00    0.509804582989289323E+00    0.989004192134382509E+00    0.137564478395362677E+00    0.108556147888664043E+02   -0.522725842052082284E-03    0.633456987812411967E+03    0.380512650963366323E+05
    0.245524056809290103E+01    0.245500382181128953E+07    0.176023637183005677E+00    0.509804582989289323E+00    0.989004192134382509E+00    0.137564478395362677E+00    0.108556147888664043E+02   -0.522725842052082284E-03    0.633456987812411967E+03    0.380512650963366323E+05
    0.245524056809290103E+01    0.245500382181128953E+07    0.176023637183005677E+00    0.509804582989289323E+00    0.989004192134382509E+00    0.137564478395362677E+00    0.108556147888664043E+02   -0.522725842052082284E-03    0.633456987812411967E+03    0.380512650963366323E+05
    0.245524058421600611E+01    0.245500382178449631E+07    0.176191482081997336E+00    0.505445696590706040E+00    0.948862554379691248E+00    0.156292895871374737E+00    0.109171048025027311E+02   -0.517042050301245375E-03    0.640509789836649247E+03    0.380494562439837246E+05
    0.245524062418467048E+01    0.245500382177144522E+07    0.175818633034547034E+00    0.502866231896005211E+00    0.977255583667104410E+00    0.150508609992367981E+00    0.108947202555529454E+02   -0.520348082230882598E-03    0.643088972564887399E+03    0.380497492323035913E+05
    0.245524055047474477E+01    0.245500382177949930E+07    0.175547271932121329E+00    0.498263401027522146E+00    0.988465969937735611E+00    0.137858973467654883E+00    0.109390717493237801E+02   -0.517281876822375851E-03    0.635555848825354474E+03    0.380513997099544140E+05
    0.245524055047474477E+01    0.245500382177949930E+07    0.175547271932121329E+00    0.498263401027522146E+00    0.988465969937735611E+00    0.137858973467654883E+00    0.109390717493237801E+02   -0.517281876822375851E-03    0.635555848825354474E+03    0.380513997099544140E+05
    0.245524055047474477E+01    0.245500382177949930E+07    0.175547271932121329E+00    0.498263401027522146E+00    0.988465969937735611E+00    0.137858973467654883E+00    0.109390717493237801E+02   -0.517281876822375851E-03    0.635555848825354474E+03    0.380513997099544140E+05
    0.245524055047474477E+01    0.245500382177949930E+07    0.175547271932121329E+00    0.498263401027522146E+00    0.988465969937735611E+00    0.137858973467654883E+00    0.109390717493237801E+02   -0.517281876822375851E-03    0.635555848825354474E+03    0.380513997099544140E+05
    0.245524055047474477E+01    0.245500382177949930E+07    0.175547271932121329E+00    0.498263401027522146E+00    0.988465969937735611E+00    0.137858973467654883E+00    0.109390717493237801E+02   -0.517281876822375851E-03    0.635555848825354474E+03    0.380513997099544140E+05
    0.245524050173394359E+01    0.245500382176968781E+07    0.176242537004609234E+00    0.500363103136470144E+00    0.901551301610411193E+00    0.157360015893466210E+00    0.109842214921129209E+02   -0.508941297199684084E-03    0.644804196709441271E+03    0.380493225040278121E+05
    0.245524057126492901E+01    0.245500382176079787E+07    0.176201511345918077E+00    0.504865975353141483E+00    0.870275235028767913E+00    0.200702443839610167E+00    0.109181247451303260E+02   -0.512191373766318300E-03    0.639818463092695652E+03    0.380498055676579897E+05
    0.245524056873178376E+01    0.245500382176143210E+07    0.175786291920372068E+00    0.501079550078055158E+00    0.948234469929741031E+00    0.168442955222893487E+00    0.109147028824812455E+02   -0.513050128576057274E-03    0.644033297296557862E+03    0.380506623221712944E+05
    0.245524056873178376E+01    0.245500382176143210E+07    0.175786291920372068E+00    0.501079550078055158E+00    0.948234469929741031E+00    0.168442955222893487E+00    0.109147028824812455E+02   -0.513050128576057274E-03    0.644033297296557862E+03    0.380506623221712944E+05
    0.245524056873178376E+01    0.245500382176143210E+07    0.175786291920372068E+00    0.501079550078055158E+00    0.948234469929741031E+00    0.168442955222893487E+00    0.109147028824812455E+02   -0.513050128576057274E-03    0.644033297296557862E+03    0.380506623221712944E+05
    0.245524058986313243E+01    0.245500382179426169E+07    0.176736923051164702E+00    0.520709928648959042E+00    0.954811996111592842E+00    0.120333891675520110E+00    0.108242520133786346E+02   -0.503735505331632714E-03    0.647790125609902475E+03    0.380497151276119548E+05
    0.245524052728728970E+01    0.245500382178046508E+07    0.175733632116573724E+00    0.506670750700956241E+00    0.986808403034360127E+00    0.144898504565887126E+00    0.108840835792128683E+02   -0.499420260186060941E-03    0.640998979598282290E+03    0.380494559662494794E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524053618053406E+01    0.245500382179131219E+07    0.176195391925306671E+00    0.510621922552824792E+00    0.970968926748028593E+00    0.134666157867133429E+00    0.108682424004481710E+02   -0.523435775932061054E-03    0.629394159627343925E+03    0.380524770618628318E+05
    0.245524052577060203E+01    0.245500382177902292E+07    0.177898668771793445E+00    0.534772014101601023E+00    0.865104503472068576E+00    0.147690933978775418E+00    0.107676143003653344E+02   -0.502427214596807723E-03    0.639744943590166713E+03    0.380496621482448390E+05
    0.245524049213178719E+01    0.245500382178459410E+07    0.177787867465173777E+00    0.531496813807536106E+00    0.858401817864602013E+00    0.127780097933201414E+00    0.108176543168763306E+02   -0.514577482649165429E-03    0.638351159453910668E+03    0.380503467788644848E+05
    0.245524049213178719E+01    0.245500382178459410E+07    0.177787867465173777E+00    0.531496813807536106E+00    0.858401817864602013E+00    0.127780097933201414E+00    0.108176543168763306E+02   -0.514577482649165429E-03    0.638351159453910668E+03    0.380503467788644848E+05
    0.245524065103076605E+01    0.245500382178315241E+07    0.176748063386489296E+00    0.520880889179772488E+00    0.932264963427586579E+00    0.137958322102505748E+00    0.108094785887322349E+02   -0.507331439828075624E-03    0.640932746051611616E+03    0.380498616018070825E+05
    0.245524055556796084E+01    0.245500382175899576E+07    0.177432087701857311E+00    0.523391523323307961E+00    0.858650689512080900E+00    0.155445204548148530E+00    0.108492079387024951E+02   -0.506912771632483266E-03    0.635849424135074173E+03    0.380510956313013230E+05
    0.245524055556796084E+01    0.245500382175899576E+07    0.177432087701857311E+00    0.523391523323307961E+00    0.858650689512080900E+00    0.155445204548148530E+00    0.108492079387024951E+02   -0.506912771632483266E-03    0.635849424135074173E+03    0.380510956313013230E+05
    0.245524055556796084E+01    0.245500382175899576E+07    0.177432087701857311E+00    0.523391523323307961E+00    0.858650689512080900E+00    0.155445204548148530E+00    0.108492079387024951E+02   -0.506912771632483266E-03    0.635849424135074173E+03    0.380510956313013230E+05
    0.245524055556796084E+01    0.245500382175899576E+07    0.177432087701857311E+00    0.523391523323307961E+00    0.858650689512080900E+00    0.155445204548148530E+00    0.108492079387024951E+02   -0.506912771632483266E-03    0.635849424135074173E+03    0.380510956313013230E+05
    0.245524056078079633E+01    0.245500382177313091E+07    0.176795903587313119E+00    0.520701414872498991E+00    0.927460556990533314E+00    0.159576600079903014E+00    0.107960752438622372E+02   -0.518351162363331558E-03    0.633118299803290597E+03    0.380513834969219533E+05
    0.245524056078079633E+01    0.245500382177313091E+07    0.176795903587313119E+00    0.520701414872498991E+00    0.927460556990533314E+00    0.159576600079903014E+00    0.107960752438622372E+02   -0.518351162363331558E-03    0.633118299803290597E+03    0.380513834969219533E+05
    0.245524056078079633E+01    0.245500382177313091E+07    0.176795903587313119E+00    0.520701414872498991E+00    0.927460556990533314E+00    0.159576600079903014E+00    0.107960752438622372E+02   -0.518351162363331558E-03    0.633118299803290597E+03    0.380513834969219533E+05
    0.245524056078079633E+01    0.245500382177313091E+07    0.176795903587313119E+00    0.520701414872498991E+00    0.927460556990533314E+00    0.159576600079903014E+00    0.107960752438622372E+02   -0.518351162363331558E-03    0.633118299803290597E+03    0.380513834969219533E+05
    0.245524056078079633E+01    0.245500382177313091E+07    0.176795903587313119E+00    0.520701414872498991E+00    0.927460556990533314E+00    0.159576600079903014E+00    0.107960752438622372E+02   -0.518351162363331558E-03    0.633118299803290597E+03    0.380513834969219533E+05
    0.245524049351450513E+01    0.245500382177389460E+07    0.177065644542401812E+00    0.526207519471620144E+00    0.951101592709639232E+00    0.126255017058797880E+00    0.107886432473216640E+02   -0.514855049391578978E-03    0.627587919793833180E+03    0.380501087389170207E+05
    0.245524046341287860E+01    0.245500382177443989E+07    0.177794550817794494E+00    0.533092232367526786E+00    0.877881350859548659E+00    0.146719352726669167E+00    0.107619426910225471E+02   -0.516565940200490242E-03    0.635450606849181668E+03    0.380494079346694925E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524055907980499E+01    0.245500382179809781E+07    0.177797391402607446E+00    0.529630074158915720E+00    0.841287998888081479E+00    0.160879369848499876E+00    0.107994003116560311E+02   -0.521162259033146314E-03    0.629973807624213464E+03    0.380522354221219794E+05
    0.245524050587822185E+01    0.245500382179904776E+07    0.177490037428080866E+00    0.521731157070279283E+00    0.804157774511590207E+00    0.189293526694156500E+00    0.108621780239153249E+02   -0.490341043161220949E-03    0.628448498558860138E+03    0.380493283451958923E+05
    0.245524051754865269E+01    0.245500382178781042E+07    0.177395261527639070E+00    0.516402573004144938E+00    0.788471270828780879E+00    0.231628002404421995E+00    0.108850921722612188E+02   -0.506585312910639934E-03    0.632948495594250176E+03    0.380491856057894111E+05
    0.245524057920621486E+01    0.245500382180090295E+07    0.178046842546487644E+00    0.532686142176685973E+00    0.787866798074180696E+00    0.186173844983314740E+00    0.107964917366371935E+02   -0.502696772757312417E-03    0.642807485274916303E+03    0.380494293780709413E+05
    0.245524056225515119E+01    0.245500382181399409E+07    0.178471295898208399E+00    0.532610148353664270E+00    0.755330470109511154E+00    0.179980201901288162E+00    0.108334137302370976E+02   -0.503277870866404163E-03    0.633442216562872090E+03    0.380501354788376993E+05
    0.245524056225515119E+01    0.245500382181399409E+07    0.178471295898208399E+00    0.532610148353664270E+00    0.755330470109511154E+00    0.179980201901288162E+00    0.108334137302370976E+02   -0.503277870866404163E-03    0.633442216562872090E+03    0.380501354788376993E+05
    0.245524060912902575E+01    0.245500382179234223E+07    0.178014379310950266E+00    0.523115514703339390E+00    0.754220138040038179E+00    0.178369460508765204E+00    0.109109104917305579E+02   -0.497705717580237614E-03    0.635280446011675963E+03    0.380495916625663085E+05
    0.245524052518930525E+01    0.245500382181552937E+07    0.177284158712324419E+00    0.512723845497138120E+00    0.806606971337617273E+00    0.182366493265471941E+00    0.109590231214479221E+02   -0.509242896350345429E-03    0.635963601100546839E+03    0.380499661187610982E+05
    0.245524058790072575E+01    0.245500382181212446E+07    0.177643233690053554E+00    0.514991254168559287E+00    0.746657898149666099E+00    0.218077696833215096E+00    0.109460360267267092E+02   -0.501945369187302968E-03    0.643145447407296956E+03    0.380493294216214927E+05
    0.245524061287492890E+01    0.245500382177377446E+07    0.177412922443184934E+00    0.522608720362019552E+00    0.844524022339167124E+00    0.143118030265511342E+00    0.108738085037269556E+02   -0.505966587302589211E-03    0.643242805146432829E+03    0.380498288117065531E+05
