    0.245524055231915250E+01    0.245500382176517369E+07    0.178182900127404620E+00    0.517540067714329366E+00    0.680292822863348023E+00    0.244731032810103583E+00    0.109501487151596635E+02   -0.513594509807739023E-03    0.647387958261107542E+03    0.380495477599505466E+05
    0.245524060580627168E+01    0.245500382178451587E+07    0.178956488918076861E+00    0.515615128534996470E+00    0.547858429973987482E+00    0.335458105556493469E+00    0.110407079305958842E+02   -0.525131125866924275E-03    0.644129441852509672E+03    0.380495480723395376E+05
    0.245524051189402526E+01    0.245500382180665806E+07    0.177413307372610796E+00    0.530963657220998808E+00    0.955240737551935615E+00    0.857263755796893179E-01    0.107902840594164200E+02   -0.529143094821111397E-03    0.629667430244182697E+03    0.380495504007263589E+05
    0.245524066517753381E+01    0.245500382172711752E+07    0.178310717052477002E+00    0.520067330034459374E+00    0.680456715093180065E+00    0.244556743836088913E+00    0.109553602245840906E+02   -0.495800224124263544E-03    0.624662416866233798E+03    0.380495505883240767E+05
    0.245524039088050738E+01    0.245500382183433650E+07    0.179090837278984977E+00    0.519840746311197588E+00    0.578825706014205688E+00    0.322826816087390944E+00    0.109827862489653558E+02   -0.522564647982149701E-03    0.619052666746187583E+03    0.380495513308129521E+05
    0.245524042389340558E+01    0.245500382178413495E+07    0.176147592555577409E+00    0.505635440362107946E+00    0.951314101812892998E+00    0.145295599669205133E+00    0.109142220316210476E+02   -0.531312766543268677E-03    0.639260710088355040E+03    0.380495522233113588E+05
    0.245524057383473293E+01    0.245500382178040547E+07    0.177452781406114313E+00    0.517132587524321230E+00    0.790952597922598200E+00    0.194884489163254793E+00    0.109054764762423257E+02   -0.538971316884739437E-03    0.647701098318041772E+03    0.380495527361875065E+05
    0.245524040082748440E+01    0.245500382183506759E+07    0.177741678334944420E+00    0.519626580393445225E+00    0.780821647657423235E+00    0.185617674607008565E+00    0.109202033083455365E+02   -0.503274843790625106E-03    0.611084781992549438E+03    0.380495533671740341E+05
    0.245524054926493607E+01    0.245500382180162985E+07    0.179250133943405721E+00    0.521929579308637481E+00    0.590612606359370296E+00    0.290299363565289348E+00    0.109966901965858099E+02   -0.527352946669396548E-03    0.648063030070741775E+03    0.380495540665321605E+05
    0.245524059540281048E+01    0.245500382174007595E+07    0.176983358449878669E+00    0.489734610112842028E+00    0.702814329314706443E+00    0.269194924403752756E+00    0.111232516479659509E+02   -0.521582781667045254E-03    0.625821681650145251E+03    0.380495560329390210E+05
    0.245524059540281048E+01    0.245500382174007595E+07    0.176983358449878669E+00    0.489734610112842028E+00    0.702814329314706443E+00    0.269194924403752756E+00    0.111232516479659509E+02   -0.521582781667045254E-03    0.625821681650145251E+03    0.380495560329390210E+05
    0.245524036944450907E+01    0.245500382183316210E+07    0.176509777041581717E+00    0.504048839980955510E+00    0.835972893514153825E+00    0.219718428410467653E+00    0.109473759144469351E+02   -0.520752570550189644E-03    0.642755387230374254E+03    0.380495568910985967E+05
    0.245524056748193154E+01    0.245500382175282575E+07    0.176007295949363124E+00    0.495129001937235191E+00    0.884738559645555256E+00    0.183037378656760147E+00    0.110061804286010219E+02   -0.530748044329482083E-03    0.644889084090635038E+03    0.380495575350973450E+05
    0.245524034839865424E+01    0.245500382183431508E+07    0.178963287612786459E+00    0.528504001478029672E+00    0.644483497649884218E+00    0.274459048535246219E+00    0.108915656145054349E+02   -0.532432075403541593E-03    0.647125678380574413E+03    0.380495594285326006E+05
    0.245524056768576715E+01    0.245500382176837791E+07    0.178437103934111718E+00    0.557458878173531680E+00    0.931915769392122506E+00    0.534729090748818706E-01    0.105981696255422175E+02   -0.522302893711332900E-03    0.614932441701895527E+03    0.380495607179649232E+05
    0.245524056768576715E+01    0.245500382176837791E+07    0.178437103934111718E+00    0.557458878173531680E+00    0.931915769392122506E+00    0.534729090748818706E-01    0.105981696255422175E+02   -0.522302893711332900E-03    0.614932441701895527E+03    0.380495607179649232E+05
    0.245524065050351492E+01    0.245500382176036900E+07    0.176017509975249287E+00    0.492991752477819456E+00    0.849562610771132931E+00    0.211080603045510740E+00    0.110315761271496253E+02   -0.523133273702221647E-03    0.628565205302614572E+03    0.380495609548513457E+05
    0.245524068477667301E+01    0.245500382175008394E+07    0.179371982073280728E+00    0.528133738560397137E+00    0.577328313700437357E+00    0.313971199569891390E+00    0.109171739035791990E+02   -0.528292689086569899E-03    0.632588829927238521E+03    0.380495616294449937E+05
    0.245524049519153253E+01    0.245500382176811760E+07    0.179834571156203771E+00    0.510957685055908994E+00    0.420664387490408465E+00    0.452372222563593163E+00    0.111548722939634111E+02   -0.515117729900940410E-03    0.625622006987815212E+03    0.380495629860740228E+05
    0.245524050582113151E+01    0.245500382180149341E+07    0.179787482362934542E+00    0.548453326278206421E+00    0.630856976560324245E+00    0.226867326527607355E+00    0.107774290930608139E+02   -0.515310429337489007E-03    0.610362630217366132E+03    0.380495639882994510E+05
    0.245524061450515552E+01    0.245500382178789563E+07    0.178593085397502987E+00    0.545330922935301610E+00    0.857193879464504205E+00    0.896096780745729848E-01    0.107340804761529931E+02   -0.512425880370391009E-03    0.635067293195630782E+03    0.380495653297668978E+05
    0.245524042958767641E+01    0.245500382180166245E+07    0.175485618047116654E+00    0.495337461286217251E+00    0.952037076781971914E+00    0.163745302325720793E+00    0.109714658289858047E+02   -0.503778220244689647E-03    0.642322759172228643E+03    0.380495653383148747E+05
    0.245524042958767641E+01    0.245500382180166245E+07    0.175485618047116654E+00    0.495337461286217251E+00    0.952037076781971914E+00    0.163745302325720793E+00    0.109714658289858047E+02   -0.503778220244689647E-03    0.642322759172228643E+03    0.380495653383148747E+05
    0.245524059521366045E+01    0.245500382179007446E+07    0.175283561765399332E+00    0.487368134594426794E+00    0.966743725974857915E+00    0.159489773059602075E+00    0.110306596326942454E+02   -0.504669345581055975E-03    0.633463942383739095E+03    0.380495664388092773E+05
    0.245524059521366045E+01    0.245500382179007446E+07    0.175283561765399332E+00    0.487368134594426794E+00    0.966743725974857915E+00    0.159489773059602075E+00    0.110306596326942454E+02   -0.504669345581055975E-03    0.633463942383739095E+03    0.380495664388092773E+05
    0.245524048757339619E+01    0.245500382176388754E+07    0.178147686853095788E+00    0.544465875397550314E+00    0.897971927500472056E+00    0.800814659111857563E-01    0.107097291286792782E+02   -0.512061873837524871E-03    0.630423842517471712E+03    0.380495666806564477E+05
    0.245524071548809575E+01    0.245500382174502918E+07    0.178385879257333319E+00    0.513183084627821806E+00    0.650030230493527594E+00    0.253518938135618377E+00    0.110273805114233081E+02   -0.514412738460202608E-03    0.647736248283038094E+03    0.380495682988713306E+05
    0.245524071548809575E+01    0.245500382174502918E+07    0.178385879257333319E+00    0.513183084627821806E+00    0.650030230493527594E+00    0.253518938135618377E+00    0.110273805114233081E+02   -0.514412738460202608E-03    0.647736248283038094E+03    0.380495682988713306E+05
    0.245524055373448080E+01    0.245500382179189147E+07    0.177376122117762075E+00    0.533565349144764833E+00    0.936287180265009678E+00    0.116742763490944160E+00    0.107409929383102316E+02   -0.506430715364330152E-03    0.606230950000627331E+03    0.380495690366048875E+05
    0.245524055373448080E+01    0.245500382179189147E+07    0.177376122117762075E+00    0.533565349144764833E+00    0.936287180265009678E+00    0.116742763490944160E+00    0.107409929383102316E+02   -0.506430715364330152E-03    0.606230950000627331E+03    0.380495690366048875E+05
    0.245524046600451884E+01    0.245500382180782221E+07    0.175512247878615524E+00    0.478311516040184848E+00    0.848191781780412879E+00    0.222792531793710336E+00    0.111160234825499167E+02   -0.508970643748260293E-03    0.615659794985949134E+03    0.380495692387610834E+05
    0.245524041139252747E+01    0.245500382179439906E+07    0.179913872141366532E+00    0.572131673261483176E+00    0.822410338532459151E+00    0.620257920740375224E-01    0.105432090593814785E+02   -0.535960973513430715E-03    0.628429852584222544E+03    0.380495698444513400E+05
    0.245524043729406216E+01    0.245500382181603694E+07    0.177547670073149033E+00    0.541567567171442832E+00    0.982569339441992762E+00    0.644386369288056648E-01    0.106792815012765470E+02   -0.519393532706525639E-03    0.611838569332890643E+03    0.380495699041711559E+05
    0.245524043729406216E+01    0.245500382181603694E+07    0.177547670073149033E+00    0.541567567171442832E+00    0.982569339441992762E+00    0.644386369288056648E-01    0.106792815012765470E+02   -0.519393532706525639E-03    0.611838569332890643E+03    0.380495699041711559E+05
    0.245524038657455224E+01    0.245500382182701724E+07    0.179273809495164749E+00    0.553277522447327086E+00    0.777568302531119637E+00    0.110095912418712943E+00    0.107135085553615426E+02   -0.517762527151571588E-03    0.610234811906062305E+03    0.380495715410501434E+05
    0.245524065473549458E+01    0.245500382173729222E+07    0.176217600845650663E+00    0.506682039729332900E+00    0.909494816100487879E+00    0.173383840115303417E+00    0.109187514299403112E+02   -0.516459649340309532E-03    0.625412441002216724E+03    0.380495734703995040E+05
    0.245524065473549458E+01    0.245500382173729222E+07    0.176217600845650663E+00    0.506682039729332900E+00    0.909494816100487879E+00    0.173383840115303417E+00    0.109187514299403112E+02   -0.516459649340309532E-03    0.625412441002216724E+03    0.380495734703995040E+05
    0.245524060913120135E+01    0.245500382175815059E+07    0.175596320025111358E+00    0.504198760122385958E+00    0.989931681709717237E+00    0.169331982297193012E+00    0.108658860134341779E+02   -0.538544176229052251E-03    0.636621847575738911E+03    0.380495736322253870E+05
    0.245524060913120135E+01    0.245500382175815059E+07    0.175596320025111358E+00    0.504198760122385958E+00    0.989931681709717237E+00    0.169331982297193012E+00    0.108658860134341779E+02   -0.538544176229052251E-03    0.636621847575738911E+03    0.380495736322253870E+05
    0.245524077411692243E+01    0.245500382173641538E+07    0.179301221656543136E+00    0.533296221199305309E+00    0.645921742686524913E+00    0.243216431936508548E+00    0.108837993363604451E+02   -0.526352900976860289E-03    0.642216316328298035E+03    0.380495738401097115E+05
    0.245524067524032796E+01    0.245500382172822766E+07    0.177544900028385355E+00    0.497200387968409152E+00    0.631657383573492548E+00    0.319903982816542698E+00    0.110861152429754970E+02   -0.525261858286082788E-03    0.633299958086877382E+03    0.380495747714196696E+05
    0.245524048239776871E+01    0.245500382178049814E+07    0.177056759619763165E+00    0.531244653319775773E+00    0.958149880725982506E+00    0.116373768876667061E+00    0.107158643981081543E+02   -0.522244438031602468E-03    0.634007858712911570E+03    0.380495748434716152E+05
    0.245524046977410659E+01    0.245500382181634521E+07    0.177316843567663807E+00    0.512139524335093244E+00    0.754767230711721027E+00    0.246757791777820978E+00    0.109188313411353661E+02   -0.541189562256455450E-03    0.625226753149587012E+03    0.380495771652030307E+05
    0.245524046977410659E+01    0.245500382181634521E+07    0.177316843567663807E+00    0.512139524335093244E+00    0.754767230711721027E+00    0.246757791777820978E+00    0.109188313411353661E+02   -0.541189562256455450E-03    0.625226753149587012E+03    0.380495771652030307E+05
    0.245524057876931723E+01    0.245500382174722804E+07    0.180180581857434019E+00    0.550691098661287182E+00    0.629193315871695247E+00    0.236049444286974081E+00    0.107694399075159186E+02   -0.541003188726807481E-03    0.642084367336786272E+03    0.380495777941494307E+05
    0.245524044400981012E+01    0.245500382181147020E+07    0.175625940614401121E+00    0.477418981994296998E+00    0.781940652570510375E+00    0.254830345497817579E+00    0.111345295996734723E+02   -0.511351121709618679E-03    0.637840835572485844E+03    0.380495788409448651E+05
    0.245524041088048151E+01    0.245500382181726070E+07    0.177671859749143402E+00    0.510722551410286774E+00    0.707567310490725854E+00    0.252501037652673788E+00    0.109683264115562231E+02   -0.545003240341059838E-03    0.632872567146745041E+03    0.380495809356794198E+05
    0.245524068918430904E+01    0.245500382175215473E+07    0.176427811546680441E+00    0.498778887861933307E+00    0.817741377869759423E+00    0.234089867817273950E+00    0.109794375373174606E+02   -0.536584906417853316E-03    0.624356362392183883E+03    0.380495814281379353E+05
    0.245524049644391340E+01    0.245500382180518797E+07    0.176428253971228161E+00    0.485000981609462811E+00    0.727224825147607778E+00    0.278673224814059872E+00    0.111328064798662112E+02   -0.523991921202174456E-03    0.632929707957236587E+03    0.380495814281584680E+05
    0.245524048331086364E+01    0.245500382183652557E+07    0.176613439769695069E+00    0.497582977114921943E+00    0.786773725052213990E+00    0.239712266371707589E+00    0.110179039844713813E+02   -0.514968044812248510E-03    0.618385280602680155E+03    0.380495830726456406E+05
    0.245524048331086364E+01    0.245500382183652557E+07    0.176613439769695069E+00    0.497582977114921943E+00    0.786773725052213990E+00    0.239712266371707589E+00    0.110179039844713813E+02   -0.514968044812248510E-03    0.618385280602680155E+03    0.380495830726456406E+05
    0.245524062175942248E+01    0.245500382177206269E+07    0.178094177145922156E+00    0.504982474759352540E+00    0.594962527366283078E+00    0.320990566004070665E+00    0.110746645388208567E+02   -0.523313350208422018E-03    0.625278493908852397E+03    0.380495832947325398E+05
    0.245524062175942248E+01    0.245500382177206269E+07    0.178094177145922156E+00    0.504982474759352540E+00    0.594962527366283078E+00    0.320990566004070665E+00    0.110746645388208567E+02   -0.523313350208422018E-03    0.625278493908852397E+03    0.380495832947325398E+05
    0.245524058340630758E+01    0.245500382176714577E+07    0.175128031188570399E+00    0.490863859920774859E+00    0.947155770077667603E+00    0.194638106376807729E+00    0.109493053903511850E+02   -0.526806896704421000E-03    0.613801751387684931E+03    0.380495833005788954E+05
    0.245524058340630758E+01    0.245500382176714577E+07    0.175128031188570399E+00    0.490863859920774859E+00    0.947155770077667603E+00    0.194638106376807729E+00    0.109493053903511850E+02   -0.526806896704421000E-03    0.613801751387684931E+03    0.380495833005788954E+05
    0.245524058074796869E+01    0.245500382178924745E+07    0.179675568896207144E+00    0.569285426737418554E+00    0.832723905492949612E+00    0.734266847911760057E-01    0.105698419375664532E+02   -0.512215181302011816E-03    0.638261567850391202E+03    0.380495837975276154E+05
    0.245524058074796869E+01    0.245500382178924745E+07    0.179675568896207144E+00    0.569285426737418554E+00    0.832723905492949612E+00    0.734266847911760057E-01    0.105698419375664532E+02   -0.512215181302011816E-03    0.638261567850391202E+03    0.380495837975276154E+05
    0.245524058962982838E+01    0.245500382179722330E+07    0.179092121551783001E+00    0.566167802994832603E+00    0.893351846405478822E+00    0.880144009532418808E-01    0.105154818109360821E+02   -0.525464851919104064E-03    0.626857520347809555E+03    0.380495854384979684E+05
    0.245524066444589639E+01    0.245500382174061751E+07    0.179470553051001930E+00    0.552571654182256289E+00    0.715410831849131679E+00    0.188411775217269373E+00    0.106956062513801680E+02   -0.502380110034576582E-03    0.634619758044074615E+03    0.380495861093888743E+05
    0.245524029045256853E+01    0.245500382184487116E+07    0.176986648530684937E+00    0.522805765967571667E+00    0.928223910758785076E+00    0.119044347874582110E+00    0.108180640159300658E+02   -0.529927127382916630E-03    0.630253609299512732E+03    0.380495867468681536E+05
    0.245524049374813513E+01    0.245500382180815889E+07    0.178299385412710981E+00    0.516290240779034848E+00    0.657002124099306029E+00    0.238762606362482449E+00    0.109957868295956978E+02   -0.499202773315397959E-03    0.637652047467895159E+03    0.380495874476152458E+05
    0.245524052699576467E+01    0.245500382179569919E+07    0.179431350160848768E+00    0.520141267860161127E+00    0.534093166006294751E+00    0.332412045910809917E+00    0.110314906945579576E+02   -0.548294338959233354E-03    0.631798157866555357E+03    0.380495880235736040E+05
    0.245524035374094796E+01    0.245500382185129402E+07    0.179644743466096130E+00    0.547727231591995767E+00    0.689254920262630688E+00    0.197434713513983146E+00    0.107580315585535420E+02   -0.548068440418927861E-03    0.625367304505669267E+03    0.380495908735158882E+05
    0.245524035374094796E+01    0.245500382185129402E+07    0.179644743466096130E+00    0.547727231591995767E+00    0.689254920262630688E+00    0.197434713513983146E+00    0.107580315585535420E+02   -0.548068440418927861E-03    0.625367304505669267E+03    0.380495908735158882E+05
    0.245524058176618132E+01    0.245500382182304841E+07    0.179008146783476013E+00    0.548464998684569660E+00    0.774721974452675211E+00    0.153254118250144178E+00    0.107193267168742210E+02   -0.521366732707029159E-03    0.627420699108314011E+03    0.380495921043877242E+05
    0.245524056294637383E+01    0.245500382175591867E+07    0.177170079551654674E+00    0.499349977031002534E+00    0.698851133838853222E+00    0.281654799163558067E+00    0.110323877587748367E+02   -0.517185108242118586E-03    0.639883354542272400E+03    0.380495925564290155E+05
    0.245524081159883911E+01    0.245500382171884784E+07    0.175885213968223125E+00    0.508081822567475250E+00    0.994102813445375100E+00    0.146502351673204911E+00    0.108553355507148037E+02   -0.527272461162765164E-03    0.631119117061078327E+03    0.380495942989459363E+05
    0.245524081159883911E+01    0.245500382171884784E+07    0.175885213968223125E+00    0.508081822567475250E+00    0.994102813445375100E+00    0.146502351673204911E+00    0.108553355507148037E+02   -0.527272461162765164E-03    0.631119117061078327E+03    0.380495942989459363E+05
    0.245524065832879979E+01    0.245500382174084010E+07    0.175936833615113974E+00    0.509467570210249132E+00    0.986643741824363207E+00    0.149825029872090926E+00    0.108581810974467032E+02   -0.516840345250984450E-03    0.612011952739378671E+03    0.380495973716221633E+05
    0.245524049518950171E+01    0.245500382176292595E+07    0.177013550734768960E+00    0.514119298725819185E+00    0.876882870841390050E+00    0.155474464978693522E+00    0.109006581465914074E+02   -0.518029373301907544E-03    0.639508554719311974E+03    0.380495973766001480E+05
    0.245524049518950171E+01    0.245500382176292595E+07    0.177013550734768960E+00    0.514119298725819185E+00    0.876882870841390050E+00    0.155474464978693522E+00    0.109006581465914074E+02   -0.518029373301907544E-03    0.639508554719311974E+03    0.380495973766001480E+05
    0.245524050820003303E+01    0.245500382177555514E+07    0.175971368911303300E+00    0.477310736395248791E+00    0.752588472488613824E+00    0.262052943469037125E+00    0.111655393787354971E+02   -0.506030758197278919E-03    0.616265785427607284E+03    0.380495975742317896E+05
    0.245524050820003303E+01    0.245500382177555514E+07    0.175971368911303300E+00    0.477310736395248791E+00    0.752588472488613824E+00    0.262052943469037125E+00    0.111655393787354971E+02   -0.506030758197278919E-03    0.616265785427607284E+03    0.380495975742317896E+05
    0.245524043860250529E+01    0.245500382184766652E+07    0.177636950499879320E+00    0.495972587655052199E+00    0.647270139876801043E+00    0.285351229315362276E+00    0.111239949648410494E+02   -0.524135517054336530E-03    0.620504892668440903E+03    0.380495976693273842E+05
    0.245524043860250529E+01    0.245500382184766652E+07    0.177636950499879320E+00    0.495972587655052199E+00    0.647270139876801043E+00    0.285351229315362276E+00    0.111239949648410494E+02   -0.524135517054336530E-03    0.620504892668440903E+03    0.380495976693273842E+05
    0.245524052915563784E+01    0.245500382176583447E+07    0.177215018416653380E+00    0.525602052241723738E+00    0.917591509403655525E+00    0.113574310847350438E+00    0.108219959888663588E+02   -0.496845436489963305E-03    0.633802969177529803E+03    0.380495980166391237E+05
    0.245524052915563784E+01    0.245500382176583447E+07    0.177215018416653380E+00    0.525602052241723738E+00    0.917591509403655525E+00    0.113574310847350438E+00    0.108219959888663588E+02   -0.496845436489963305E-03    0.633802969177529803E+03    0.380495980166391237E+05
    0.245524073120147479E+01    0.245500382171521522E+07    0.179732967895322976E+00    0.562362184427263156E+00    0.774421905318479653E+00    0.115985810753758772E+00    0.106330718714824393E+02   -0.509773779937891330E-03    0.632775271859480540E+03    0.380495993763962979E+05
    0.245524073120147479E+01    0.245500382171521522E+07    0.179732967895322976E+00    0.562362184427263156E+00    0.774421905318479653E+00    0.115985810753758772E+00    0.106330718714824393E+02   -0.509773779937891330E-03    0.632775271859480540E+03    0.380495993763962979E+05
    0.245524066816736042E+01    0.245500382171613816E+07    0.179683006948699986E+00    0.544649290794354313E+00    0.630107617918920337E+00    0.241360430908736434E+00    0.107990451661464952E+02   -0.528018024433207409E-03    0.620836265818159859E+03    0.380496025495611320E+05
    0.245524053781044849E+01    0.245500382178290607E+07    0.177672739458141798E+00    0.546086914483733921E+00    0.999116176761507768E+00    0.606980268381021107E-01    0.106412458503027327E+02   -0.540883817024581269E-03    0.612591488783523687E+03    0.380496038234014923E+05
    0.245524049323978844E+01    0.245500382180991257E+07    0.178078044181867928E+00    0.529593227428675428E+00    0.788909743301575705E+00    0.191101510699192206E+00    0.108191898065820364E+02   -0.498867973302109108E-03    0.625413949379131623E+03    0.380496053021538537E+05
    0.245524049323978844E+01    0.245500382180991257E+07    0.178078044181867928E+00    0.529593227428675428E+00    0.788909743301575705E+00    0.191101510699192206E+00    0.108191898065820364E+02   -0.498867973302109108E-03    0.625413949379131623E+03    0.380496053021538537E+05
    0.245524076961274940E+01    0.245500382172455499E+07    0.176708318097821782E+00    0.520454166432912091E+00    0.955346998352488042E+00    0.128784821091104840E+00    0.108193489517544883E+02   -0.532419390098140977E-03    0.627566303675401286E+03    0.380496058155151768E+05
    0.245524076961274940E+01    0.245500382172455499E+07    0.176708318097821782E+00    0.520454166432912091E+00    0.955346998352488042E+00    0.128784821091104840E+00    0.108193489517544883E+02   -0.532419390098140977E-03    0.627566303675401286E+03    0.380496058155151768E+05
    0.245524037568617404E+01    0.245500382182267401E+07    0.176264128357681349E+00    0.501069138103742207E+00    0.892566743151827158E+00    0.184912300598665952E+00    0.109641270617634969E+02   -0.526871112213947164E-03    0.629104664591135815E+03    0.380496064883824511E+05
    0.245524037568617404E+01    0.245500382182267401E+07    0.176264128357681349E+00    0.501069138103742207E+00    0.892566743151827158E+00    0.184912300598665952E+00    0.109641270617634969E+02   -0.526871112213947164E-03    0.629104664591135815E+03    0.380496064883824511E+05
    0.245524066438830824E+01    0.245500382173754135E+07    0.176022358653390776E+00    0.495043419865009215E+00    0.901957921598681045E+00    0.160331521918666148E+00    0.110155750433846897E+02   -0.527943252662215487E-03    0.636814750112275760E+03    0.380496070792817700E+05
    0.245524060212720840E+01    0.245500382176651713E+07    0.178856427270971952E+00    0.528765540045424864E+00    0.668134343593621005E+00    0.255646703453817625E+00    0.108907279300744424E+02   -0.506176483841367470E-03    0.645958893461986918E+03    0.380496072644503220E+05
    0.245524047044046201E+01    0.245500382180087594E+07    0.175795602282284552E+00    0.478668539129943726E+00    0.825346703838895523E+00    0.213845566456961345E+00    0.111502527571534422E+02   -0.509313563660735119E-03    0.622681847556530442E+03    0.380496084112468889E+05
    0.245524039379203796E+01    0.245500382184541691E+07    0.175329297812335028E+00    0.489074686309287521E+00    0.907270122281154112E+00    0.213282106386612547E+00    0.109843648982404858E+02   -0.515369413061149743E-03    0.641950337682863051E+03    0.380496086366964519E+05
    0.245524039379203796E+01    0.245500382184541691E+07    0.175329297812335028E+00    0.489074686309287521E+00    0.907270122281154112E+00    0.213282106386612547E+00    0.109843648982404858E+02   -0.515369413061149743E-03    0.641950337682863051E+03    0.380496086366964519E+05
    0.245524046860368639E+01    0.245500382180134160E+07    0.179399122619114393E+00    0.560657009521510985E+00    0.818834117566569430E+00    0.108207745515935552E+00    0.105993864279375458E+02   -0.537945132060224803E-03    0.643697688546545351E+03    0.380496102040568585E+05
    0.245524053036266032E+01    0.245500382177763339E+07    0.177577965053539705E+00    0.512081434114891820E+00    0.702400771270583535E+00    0.280756651002410096E+00    0.109404208499278308E+02   -0.512545716178743364E-03    0.631144367490091213E+03    0.380496107767796857E+05
    0.245524053036266032E+01    0.245500382177763339E+07    0.177577965053539705E+00    0.512081434114891820E+00    0.702400771270583535E+00    0.280756651002410096E+00    0.109404208499278308E+02   -0.512545716178743364E-03    0.631144367490091213E+03    0.380496107767796857E+05
    0.245524052379285962E+01    0.245500382179523585E+07    0.175079542645951686E+00    0.471252814909254969E+00    0.838439916447299538E+00    0.250124130315521054E+00    0.111434103940384208E+02   -0.509100989897210820E-03    0.622008601405268223E+03    0.380496114988264380E+05
    0.245524052379285962E+01    0.245500382179523585E+07    0.175079542645951686E+00    0.471252814909254969E+00    0.838439916447299538E+00    0.250124130315521054E+00    0.111434103940384208E+02   -0.509100989897210820E-03    0.622008601405268223E+03    0.380496114988264380E+05
    0.245524059282086293E+01    0.245500382177387783E+07    0.175958726080394062E+00    0.499110551903408917E+00    0.857936088905772554E+00    0.227278528351347209E+00    0.109389224184810647E+02   -0.523680739886514144E-03    0.636558377077169439E+03    0.380496119748340570E+05
    0.245524036890602382E+01    0.245500382180566015E+07    0.178341266749715066E+00    0.528155598748583088E+00    0.737197883216650807E+00    0.203173897753493649E+00    0.108667152752259959E+02   -0.500436037584154909E-03    0.627398551202687599E+03    0.380496123777164103E+05
    0.245524065556112436E+01    0.245500382175017847E+07    0.176502743171641857E+00    0.480145636059645664E+00    0.697242507226481401E+00    0.274105303715800885E+00    0.111816936120776695E+02   -0.516441849954139701E-03    0.640366553734344279E+03    0.380496127258140041E+05
    0.245524052642966595E+01    0.245500382177196955E+07    0.178573279905269833E+00    0.539254998307918787E+00    0.801808936652772752E+00    0.148286221200924662E+00    0.107594278452686858E+02   -0.537073748595107993E-03    0.644865592105109954E+03    0.380496127961323582E+05
    0.245524046550717578E+01    0.245500382180652441E+07    0.176502985021392694E+00    0.503854667431967718E+00    0.851926728109639653E+00    0.199773533309261120E+00    0.109431787919401167E+02   -0.532734427020924465E-03    0.653249229725090458E+03    0.380496134805871916E+05
    0.245524046550717578E+01    0.245500382180652441E+07    0.176502985021392694E+00    0.503854667431967718E+00    0.851926728109639653E+00    0.199773533309261120E+00    0.109431787919401167E+02   -0.532734427020924465E-03    0.653249229725090458E+03    0.380496134805871916E+05
    0.245524046932503115E+01    0.245500382180405408E+07    0.179732543050511118E+00    0.537879875979199729E+00    0.590389861142667449E+00    0.264643359807650635E+00    0.108987454049319332E+02   -0.518797458605416324E-03    0.648214922628950376E+03    0.380496135679615909E+05
    0.245524051346143413E+01    0.245500382176802726E+07    0.180518489990361769E+00    0.543234156682962821E+00    0.538653733054842765E+00    0.291512975824322174E+00    0.108757757304255254E+02   -0.508574968356736621E-03    0.623436975098667858E+03    0.380496145694103907E+05
    0.245524051346143413E+01    0.245500382176802726E+07    0.180518489990361769E+00    0.543234156682962821E+00    0.538653733054842765E+00    0.291512975824322174E+00    0.108757757304255254E+02   -0.508574968356736621E-03    0.623436975098667858E+03    0.380496145694103907E+05
    0.245524040960077139E+01    0.245500382179801492E+07    0.176679003516623911E+00    0.503524739765518037E+00    0.792242781927382067E+00    0.230714457944574902E+00    0.109631429139036989E+02   -0.509570972792000479E-03    0.623724693590301968E+03    0.380496146285526702E+05
    0.245524046949563379E+01    0.245500382179168053E+07    0.179182158048421525E+00    0.517843807966029912E+00    0.559973920941887249E+00    0.299137980202967335E+00    0.110533044501359665E+02   -0.532442095532140408E-03    0.643108283540573552E+03    0.380496151005146749E+05
    0.245524046949563379E+01    0.245500382179168053E+07    0.179182158048421525E+00    0.517843807966029912E+00    0.559973920941887249E+00    0.299137980202967335E+00    0.110533044501359665E+02   -0.532442095532140408E-03    0.643108283540573552E+03    0.380496151005146749E+05
    0.245524047183488436E+01    0.245500382181251748E+07    0.178487938340380514E+00    0.529047150087411433E+00    0.761079774278961230E+00    0.179820426212276369E+00    0.108620673406184949E+02   -0.528923146452714150E-03    0.633308734691471614E+03    0.380496154978496124E+05
    0.245524047183488436E+01    0.245500382181251748E+07    0.178487938340380514E+00    0.529047150087411433E+00    0.761079774278961230E+00    0.179820426212276369E+00    0.108620673406184949E+02   -0.528923146452714150E-03    0.633308734691471614E+03    0.380496154978496124E+05
    0.245524042500581352E+01    0.245500382179855416E+07    0.177577484121966389E+00    0.496779626041647049E+00    0.634831327295844683E+00    0.315907939175644970E+00    0.111041681506040355E+02   -0.526414025913488916E-03    0.616567682962184676E+03    0.380496165644640059E+05
    0.245524046121429418E+01    0.245500382178927492E+07    0.178221042227908688E+00    0.494352998422682488E+00    0.560933212867519959E+00    0.335849955877685402E+00    0.111889673645138590E+02   -0.518378139771669176E-03    0.640849910077714412E+03    0.380496166455484927E+05
    0.245524044128581664E+01    0.245500382183126593E+07    0.175513049740182198E+00    0.493614510880079516E+00    0.895041881967498565E+00    0.219289830821019299E+00    0.109473927271418816E+02   -0.522727122425748641E-03    0.632173731131594195E+03    0.380496178776445377E+05
