    0.811433829286221986E+01    0.245500934008036973E+07    0.365422676603944577E-01    0.274891268161254920E+00    0.523395433517251929E+00    0.187679408309330303E+00    0.180172899751893034E+02   -0.371624386828276474E-03    0.142449149253654586E+02    0.794386502908439638E+03
    0.811433829286221986E+01    0.245500934008036973E+07    0.365422676603944577E-01    0.274891268161254920E+00    0.523395433517251929E+00    0.187679408309330303E+00    0.180172899751893034E+02   -0.371624386828276474E-03    0.142449149253654586E+02    0.794386502908439638E+03
    0.811408271116160584E+01    0.245500933964780625E+07    0.386113734870141001E-01    0.580986768401242970E+00    0.618791504554150190E-01    0.377236184081194470E+00    0.156087385547520512E+02   -0.395805600673402290E-03    0.212092587487501874E+02    0.794386921187445523E+03
    0.811437715082773181E+01    0.245500933969925484E+07    0.377687222138710504E-01    0.484833299802318263E+00    0.219576464054086318E+00    0.120069955369154102E+00    0.169251633094229064E+02   -0.375766978908015879E-03    0.344062727277238134E+00    0.794387143958073466E+03
    0.811408246273287759E+01    0.245500933852568222E+07    0.381809753535351307E-01    0.453709756202273995E+00    0.190512593009959458E+00    0.303675809671094532E+00    0.168935624531398147E+02   -0.403252030256278000E-03    0.176392821012054113E+00    0.794388369532412980E+03
    0.811408246273287759E+01    0.245500933852568222E+07    0.381809753535351307E-01    0.453709756202273995E+00    0.190512593009959458E+00    0.303675809671094532E+00    0.168935624531398147E+02   -0.403252030256278000E-03    0.176392821012054113E+00    0.794388369532412980E+03
    0.811397606129517968E+01    0.245500933887711726E+07    0.366428125662761617E-01    0.310038549748469172E+00    0.433422899756642166E+00    0.849814573982100169E-01    0.176001559719963012E+02   -0.384311243298491407E-03    0.120735431616188205E+02    0.794388405046273533E+03
    0.811407411640412946E+01    0.245500933901310293E+07    0.395975662360183653E-01    0.733007388613366784E+00    0.170267334570060019E+00    0.352042996804829811E+00    0.128266002094381317E+02   -0.392296044202769631E-03    0.892196440392176982E+01    0.794391675565544347E+03
    0.811407411640412946E+01    0.245500933901310293E+07    0.395975662360183653E-01    0.733007388613366784E+00    0.170267334570060019E+00    0.352042996804829811E+00    0.128266002094381317E+02   -0.392296044202769631E-03    0.892196440392176982E+01    0.794391675565544347E+03
    0.811427291322155320E+01    0.245500933998498926E+07    0.372840663516932624E-01    0.361127173364697074E+00    0.175800743619663941E+00    0.382000138488082064E+00    0.178371332603856736E+02   -0.386905451539014617E-03    0.262614105055370040E+02    0.794393418217143221E+03
    0.811391590812873886E+01    0.245500933832452539E+07    0.378385433309486874E-01    0.571048087275604077E+00    0.193962504679038195E+00    0.320417352728444738E+00    0.156898744681529259E+02   -0.362160141438420805E-03    0.142972656683146715E+01    0.794393638435495859E+03
    0.811430732749229122E+01    0.245500934005828900E+07    0.381275761306324387E-01    0.346509719892835577E+00    0.992835153781116281E-01    0.334766771372740565E-01    0.181656190684542551E+02   -0.373376803358578741E-03    0.448956255891269418E+00    0.794393852891719348E+03
    0.811453151502876402E+01    0.245500934021888906E+07    0.375078309069603044E-01    0.405734588200980129E+00    0.252645678155519748E+00    0.743948136773694424E-01    0.171450957108798363E+02   -0.377715861397290558E-03    0.393436934450041420E+02    0.794394454345592521E+03
    0.811453151502876402E+01    0.245500934021888906E+07    0.375078309069603044E-01    0.405734588200980129E+00    0.252645678155519748E+00    0.743948136773694424E-01    0.171450957108798363E+02   -0.377715861397290558E-03    0.393436934450041420E+02    0.794394454345592521E+03
    0.811393217650140564E+01    0.245500933851722488E+07    0.379263179038694873E-01    0.482956417033140684E+00    0.159450032916027218E+00    0.299918551569183178E+00    0.165974942664336034E+02   -0.366666529793840501E-03    0.348237382795828196E+02    0.794394692428150051E+03
    0.811437816683640811E+01    0.245500933938744990E+07    0.375108098231214937E-01    0.152942245049902226E+00    0.154936476358359471E+00    0.203379769688198903E+00    0.190102661826973360E+02   -0.358978326222943655E-03    0.111775510175199582E+02    0.794395648738749742E+03
    0.811437816683640811E+01    0.245500933938744990E+07    0.375108098231214937E-01    0.152942245049902226E+00    0.154936476358359471E+00    0.203379769688198903E+00    0.190102661826973360E+02   -0.358978326222943655E-03    0.111775510175199582E+02    0.794395648738749742E+03
    0.811382212515498935E+01    0.245500933859767113E+07    0.377987667106695624E-01    0.441494735393111515E+00    0.292336946013396493E+00    0.174992806260448081E+00    0.167630369503175203E+02   -0.398638602970322422E-03    0.561580689358530805E+01    0.794396375555440954E+03
    0.811382212515498935E+01    0.245500933859767113E+07    0.377987667106695624E-01    0.441494735393111515E+00    0.292336946013396493E+00    0.174992806260448081E+00    0.167630369503175203E+02   -0.398638602970322422E-03    0.561580689358530805E+01    0.794396375555440954E+03
    0.811402599406126690E+01    0.245500933962217160E+07    0.371661872502851154E-01    0.126850873274230364E+00    0.264262171543462931E+00    0.266212515078192713E+00    0.189854240390839877E+02   -0.373026964435519608E-03    0.115011099425551752E+00    0.794396496094841041E+03
    0.811417994031172007E+01    0.245500933884678176E+07    0.360142822048352407E-01    0.380650213593428238E-01    0.597894774000207296E+00    0.852600251223160632E-01    0.184455386108171275E+02   -0.366491349934366462E-03    0.183954865014029623E+01    0.794397358817378517E+03
    0.811417994031172007E+01    0.245500933884678176E+07    0.360142822048352407E-01    0.380650213593428238E-01    0.597894774000207296E+00    0.852600251223160632E-01    0.184455386108171275E+02   -0.366491349934366462E-03    0.183954865014029623E+01    0.794397358817378517E+03
    0.811409002152679726E+01    0.245500933891481673E+07    0.374903976307895404E-01    0.245848363316164775E+00    0.234800858878012997E+00    0.333399243431892311E+00    0.183848181882401640E+02   -0.375727179870361352E-03    0.248027332420853314E+00    0.794397535920303312E+03
    0.811379045040383673E+01    0.245500933880637819E+07    0.385979017798449772E-01    0.581751963741920508E+00    0.166208757648835637E+00    0.108064315048307366E+00    0.154860305463335362E+02   -0.395478604983808869E-03    0.222374291322737321E+02    0.794397587139914322E+03
    0.811379045040383673E+01    0.245500933880637819E+07    0.385979017798449772E-01    0.581751963741920508E+00    0.166208757648835637E+00    0.108064315048307366E+00    0.154860305463335362E+02   -0.395478604983808869E-03    0.222374291322737321E+02    0.794397587139914322E+03
    0.811439414379859691E+01    0.245500933967500599E+07    0.392866151714249406E-01    0.789654745737986552E+00    0.174151941381842673E+00    0.210547365643443368E+00    0.117435050600991566E+02   -0.353381065493100360E-03    0.529748952642588300E+01    0.794397689239371061E+03
    0.811423900954932975E+01    0.245500933971809363E+07    0.368759481390964136E-01    0.254628665146313493E+00    0.288721388054203110E+00    0.303141384303873884E+00    0.184807676930972384E+02   -0.368399873982946068E-03    0.757812958157859207E+00    0.794398851822896859E+03
    0.811424240994505119E+01    0.245500934004089842E+07    0.379581623844885210E-01    0.376587174245171963E+00    0.578275800789819772E-01    0.179540632323560129E+00    0.180168227870872784E+02   -0.371628240763244289E-03    0.581207431796755536E+01    0.794402254067364197E+03
    0.811437266870760254E+01    0.245500934002032643E+07    0.369902477998244952E-01    0.939323159592766327E-01    0.315514529999524229E+00    0.130653741753076869E+00    0.191517043747827351E+02   -0.372043712447077965E-03    0.163391027675151790E+02    0.794403001571625168E+03
    0.811437266870760254E+01    0.245500934002032643E+07    0.369902477998244952E-01    0.939323159592766327E-01    0.315514529999524229E+00    0.130653741753076869E+00    0.191517043747827351E+02   -0.372043712447077965E-03    0.163391027675151790E+02    0.794403001571625168E+03
    0.811411501260699275E+01    0.245500933924292400E+07    0.377167129696696912E-01    0.465995579955898687E+00    0.176510155120509826E+00    0.382279523529596377E+00    0.165394196968269682E+02   -0.384460712490533954E-03    0.390668535174906850E+02    0.794403405737773255E+03
    0.811405295867658793E+01    0.245500933955542184E+07    0.374716246074332515E-01    0.200814311155222802E+00    0.328666207394326559E+00    0.919069470489063678E-01    0.184148690600673355E+02   -0.399024031186262875E-03    0.598248017244881751E+02    0.794403936394612742E+03
    0.811389077974038386E+01    0.245500933902744669E+07    0.370782400307901813E-01    0.190829589911800324E+00    0.428830381742573763E+00    0.156315621585059183E+00    0.184889948111682614E+02   -0.397523286259725121E-03    0.894666244979416270E+00    0.794404298889291226E+03
    0.811389077974038386E+01    0.245500933902744669E+07    0.370782400307901813E-01    0.190829589911800324E+00    0.428830381742573763E+00    0.156315621585059183E+00    0.184889948111682614E+02   -0.397523286259725121E-03    0.894666244979416270E+00    0.794404298889291226E+03
    0.811399494912682684E+01    0.245500933940707473E+07    0.378080528766853302E-01    0.233347514451601956E+00    0.113300164699834893E+00    0.339518545265882266E+00    0.185229938600699562E+02   -0.374416652547884300E-03    0.134292243981799473E+02    0.794404537706662495E+03
    0.811399494912682684E+01    0.245500933940707473E+07    0.378080528766853302E-01    0.233347514451601956E+00    0.113300164699834893E+00    0.339518545265882266E+00    0.185229938600699562E+02   -0.374416652547884300E-03    0.134292243981799473E+02    0.794404537706662495E+03
    0.811428119965812122E+01    0.245500933969928464E+07    0.374945534775392580E-01    0.262891752424615432E+00    0.195550425789527166E+00    0.381879653666126750E+00    0.185909801946762698E+02   -0.379436267406562907E-03    0.293231639770093455E+01    0.794405103407114552E+03
    0.811431546964515427E+01    0.245500933994457871E+07    0.381672941968564661E-01    0.537816467138032106E+00    0.180182656731693341E+00    0.288271518984174080E+00    0.159066423731678022E+02   -0.370624915405101500E-03    0.108262820772114168E+02    0.794405607301967621E+03
    0.811431546964515427E+01    0.245500933994457871E+07    0.381672941968564661E-01    0.537816467138032106E+00    0.180182656731693341E+00    0.288271518984174080E+00    0.159066423731678022E+02   -0.370624915405101500E-03    0.108262820772114168E+02    0.794405607301967621E+03
    0.811429819573684874E+01    0.245500933966434374E+07    0.385224016472397943E-01    0.630104349773626948E+00    0.264676392950777495E+00    0.501861227070994342E-01    0.145172252185425261E+02   -0.409093330673351624E-03    0.156833646096915800E+02    0.794405620485955296E+03
    0.811432226134068380E+01    0.245500934057450993E+07    0.375454838755821738E-01    0.230616474696784785E+00    0.755238747381819092E-01    0.862809160063930047E+00    0.186505191750154218E+02   -0.372929961944004846E-03    0.106827583331879516E+02    0.794406607847115197E+03
    0.811395600446912901E+01    0.245500933829216985E+07    0.368605840624189884E-01    0.144626397606423984E+00    0.363887032478892536E+00    0.210602380651153970E+00    0.186878287073910023E+02   -0.387567789939069517E-03    0.534967284420835831E+01    0.794407278697460356E+03
    0.811393680253759086E+01    0.245500933888618788E+07    0.387624585110324660E-01    0.630917912895458288E+00    0.277599062959082932E+00    0.482864994916286816E+00    0.146976862576995302E+02   -0.378179061371414433E-03    0.386263876653197780E+00    0.794409010629981140E+03
    0.811393680253759086E+01    0.245500933888618788E+07    0.387624585110324660E-01    0.630917912895458288E+00    0.277599062959082932E+00    0.482864994916286816E+00    0.146976862576995302E+02   -0.378179061371414433E-03    0.386263876653197780E+00    0.794409010629981140E+03
    0.811417464237029051E+01    0.245500933924276894E+07    0.377029739201815567E-01    0.209190608884951584E+00    0.761716340560386340E-01    0.813020592620936289E+00    0.189535951087387176E+02   -0.387825257919971087E-03    0.406818669363904775E+02    0.794409105976386286E+03
    0.811385905868764645E+01    0.245500933830270544E+07    0.377749837049855541E-01    0.548429916117893046E+00    0.216828979425879864E+00    0.253726938709533334E+00    0.157318599233514824E+02   -0.376522039064704011E-03    0.262043718105590884E+01    0.794409413202641986E+03
    0.811406887129145460E+01    0.245500933992598439E+07    0.375775290297056322E-01    0.439028249734962572E+00    0.203661733663210942E+00    0.387799498961752198E+00    0.172479423568004151E+02   -0.369355831320930528E-03    0.454153900122610921E+01    0.794409512856220545E+03
    0.811406887129145460E+01    0.245500933992598439E+07    0.375775290297056322E-01    0.439028249734962572E+00    0.203661733663210942E+00    0.387799498961752198E+00    0.172479423568004151E+02   -0.369355831320930528E-03    0.454153900122610921E+01    0.794409512856220545E+03
    0.811437466530522400E+01    0.245500933996513300E+07    0.372891680643206574E-01    0.862892399269349492E-01    0.100266494430674730E+00    0.722173230937520949E+00    0.189745686460545571E+02   -0.364476334164125974E-03    0.718922280566594907E+01    0.794410002424824370E+03
    0.811419533632793133E+01    0.245500933912286395E+07    0.387921809730463890E-01    0.722195964625347520E+00    0.162772709908678981E+00    0.561846025061692039E-01    0.130335249027813944E+02   -0.379576021828981886E-03    0.203403730106223257E+02    0.794414208298965718E+03
    0.811450094022818824E+01    0.245500934079251625E+07    0.373752647217651876E-01    0.215981505185379674E+00    0.115644618180856057E+00    0.683936379485146295E+00    0.186090418101166222E+02   -0.383670046016744903E-03    0.327502664899517555E+02    0.794414854725270516E+03
    0.811450094022818824E+01    0.245500934079251625E+07    0.373752647217651876E-01    0.215981505185379674E+00    0.115644618180856057E+00    0.683936379485146295E+00    0.186090418101166222E+02   -0.383670046016744903E-03    0.327502664899517555E+02    0.794414854725270516E+03
    0.811404725879230249E+01    0.245500933907481376E+07    0.380581032539063363E-01    0.615726690728894743E+00    0.128547488315917724E+00    0.340803201243517151E+00    0.151835150937758065E+02   -0.348995569713344916E-03    0.121566589626965649E+01    0.794414857647594431E+03
    0.811435485126091827E+01    0.245500933939616336E+07    0.379541154513489687E-01    0.177985974159092869E+00    0.274656500703285913E-01    0.680521957818243095E+00    0.189468195065788940E+02   -0.376749692821971621E-03    0.149121290647777749E+01    0.794415915379553326E+03
    0.811386509505058662E+01    0.245500933854438178E+07    0.363888297789269066E-01    0.343964364221477914E-01    0.626697286764109074E+00    0.329680152447958674E-01    0.184748418670113033E+02   -0.366386025718774670E-03    0.300291609630362544E+01    0.794417409911212758E+03
    0.811375885848217138E+01    0.245500933874505805E+07    0.370527216680330493E-01    0.194291727970434119E+00    0.159678300416022600E+00    0.323381349502981252E+00    0.186404788014619953E+02   -0.371560814071313940E-03    0.451695773438276618E+02    0.794418923910860713E+03
    0.811419916168471467E+01    0.245500934011290222E+07    0.379009145339132686E-01    0.516221703093303841E+00    0.226829740287233489E+00    0.250074088600918731E+00    0.165163072755370024E+02   -0.370580220946358993E-03    0.134552990945914752E+01    0.794420421565478932E+03
    0.811454013114771300E+01    0.245500933932018280E+07    0.373202524285756107E-01    0.310906367567430952E+00    0.235564745743254866E+00    0.186496808993808716E+00    0.180295864396962351E+02   -0.382177772769180715E-03    0.754988818419186303E+00    0.794420529867024470E+03
    0.811442651704457951E+01    0.245500933975837007E+07    0.376743697523216278E-01    0.627846534728389361E+00    0.389519444729044040E+00    0.430462511223280372E-01    0.146045051030185764E+02   -0.375256385753439798E-03    0.129159609512049229E+02    0.794421153963419442E+03
    0.811376549964196769E+01    0.245500933849894535E+07    0.369307758102387501E-01    0.325927742958583955E+00    0.377590497700894479E+00    0.219027915643258853E+00    0.175789012626826349E+02   -0.378451603466805361E-03    0.371558491207425123E+00    0.794421981841194338E+03
    0.811376549964196769E+01    0.245500933849894535E+07    0.369307758102387501E-01    0.325927742958583955E+00    0.377590497700894479E+00    0.219027915643258853E+00    0.175789012626826349E+02   -0.378451603466805361E-03    0.371558491207425123E+00    0.794421981841194338E+03
    0.811447033320386879E+01    0.245500934063928761E+07    0.372430575846188772E-01    0.195893888570042696E+00    0.201802267261284668E+00    0.289545458284670265E+00    0.184161300666745902E+02   -0.384584649521185198E-03    0.126461660323961056E+00    0.794422150605990055E+03
    0.811447033320386879E+01    0.245500934063928761E+07    0.372430575846188772E-01    0.195893888570042696E+00    0.201802267261284668E+00    0.289545458284670265E+00    0.184161300666745902E+02   -0.384584649521185198E-03    0.126461660323961056E+00    0.794422150605990055E+03
    0.811390501031435640E+01    0.245500933968434809E+07    0.368854350249250701E-01    0.551242474001502336E-01    0.343302324979167517E+00    0.611237550589965387E-01    0.187745261108975576E+02   -0.376343848292074996E-03    0.119085810167199169E+01    0.794424142091651788E+03
    0.811394570976839447E+01    0.245500933940424770E+07    0.381542598533062827E-01    0.602499112384446867E+00    0.297299597268364746E+00    0.390993857450887272E+00    0.150504003715181724E+02   -0.379071059731251226E-03    0.185476740197192536E+01    0.794424439154869106E+03
    0.811411847236545292E+01    0.245500933865496842E+07    0.383364849041308159E-01    0.621028061354021554E+00    0.282665105849266851E+00    0.221111862611143600E+00    0.146541271411152394E+02   -0.376875398948676109E-03    0.175212889432804104E+02    0.794424736165921672E+03
    0.811411847236545292E+01    0.245500933865496842E+07    0.383364849041308159E-01    0.621028061354021554E+00    0.282665105849266851E+00    0.221111862611143600E+00    0.146541271411152394E+02   -0.376875398948676109E-03    0.175212889432804104E+02    0.794424736165921672E+03
    0.811401886374191328E+01    0.245500933897723211E+07    0.390367640480408437E-01    0.645574744277805590E+00    0.225824768379143920E+00    0.554707432090978392E+00    0.144019738667914599E+02   -0.403981516579525230E-03    0.592393027557742879E+01    0.794425914055317890E+03
    0.811404872935878352E+01    0.245500933925221628E+07    0.392974397826339056E-01    0.765955120246857302E+00    0.628050194044974530E-01    0.908224874398222193E+00    0.124933728364485557E+02   -0.366206263569688857E-03    0.590599458618809905E+02    0.794426044957259478E+03
    0.811459897526441587E+01    0.245500934024266759E+07    0.372585190530255392E-01    0.326528371023871167E-01    0.180681743572739695E+00    0.279641871072917381E+00    0.192101403155490971E+02   -0.385479793755323554E-03    0.773965692983893394E+00    0.794426369550665413E+03
    0.811454155168723368E+01    0.245500934005586617E+07    0.376233813431250119E-01    0.170660916103244437E+00    0.223811246200444236E+00    0.560200837877735461E-01    0.190123001282453963E+02   -0.380174915200395011E-03    0.760054446666437133E+01    0.794426712139530082E+03
    0.811454155168723368E+01    0.245500934005586617E+07    0.376233813431250119E-01    0.170660916103244437E+00    0.223811246200444236E+00    0.560200837877735461E-01    0.190123001282453963E+02   -0.380174915200395011E-03    0.760054446666437133E+01    0.794426712139530082E+03
    0.811464766341874721E+01    0.245500934033207363E+07    0.369840136186046289E-01    0.765248499670498766E-01    0.140699607753343475E+00    0.471806406485153540E+00    0.190665456714936923E+02   -0.364598477293266753E-03    0.337301453885384017E+00    0.794426817810833882E+03
    0.811411046268211500E+01    0.245500934025999159E+07    0.369260771861776443E-01    0.190323046491722075E+00    0.548963806038994528E+00    0.661859180780745154E-01    0.183239108614833981E+02   -0.387800573282104887E-03    0.390424258167256077E+01    0.794427029821067435E+03
    0.811398042045187218E+01    0.245500933914744575E+07    0.370985403978858902E-01    0.376320827392331470E+00    0.323245507453787495E+00    0.190371191423348907E+00    0.172022868043839630E+02   -0.393769831784970684E-03    0.412704880010064699E+02    0.794428944363274695E+03
    0.811452050345462084E+01    0.245500934027184267E+07    0.377774752871041786E-01    0.120989725354170324E+00    0.686331369411351810E-01    0.461351567137263718E+00    0.192719745052202640E+02   -0.388907528654105377E-03    0.421530072201763240E+01    0.794429608628278970E+03
    0.811431743477296052E+01    0.245500933986762678E+07    0.398490787147351838E-01    0.731812178985812967E+00    0.921769681147412145E-01    0.840714229256265266E+00    0.131965015283523588E+02   -0.408738002065872554E-03    0.958210926973873356E+01    0.794432678953672166E+03
    0.811378661853243521E+01    0.245500933834025729E+07    0.379626941061097997E-01    0.545452130630798337E+00    0.174249958155059420E+00    0.300269935577560210E+00    0.159366142928506846E+02   -0.388889759068908976E-03    0.127491113133857645E+02    0.794433695391717265E+03
    0.811459032644856038E+01    0.245500934052749863E+07    0.375403842179001107E-01    0.325065303388494709E+00    0.852546262703612057E-01    0.352111934351606370E+00    0.182318173304006024E+02   -0.370387917608969728E-03    0.164071628089347712E+02    0.794433799523922062E+03
    0.811459032644856038E+01    0.245500934052749863E+07    0.375403842179001107E-01    0.325065303388494709E+00    0.852546262703612057E-01    0.352111934351606370E+00    0.182318173304006024E+02   -0.370387917608969728E-03    0.164071628089347712E+02    0.794433799523922062E+03
    0.811435242313010718E+01    0.245500933976790775E+07    0.365157002044455489E-01    0.379381181748420560E+00    0.898625838467134841E+00    0.465459055899388671E-01    0.169872029535495486E+02   -0.387381204553388127E-03    0.774380587363057238E+01    0.794434932175719382E+03
    0.811424432190703904E+01    0.245500933970962185E+07    0.368392146552912678E-01    0.162381776763344532E+00    0.323388511899666942E+00    0.262515592701614509E+00    0.184195166685615135E+02   -0.404784602085821459E-03    0.977363700030667415E+00    0.794435070992403666E+03
    0.811426811636813028E+01    0.245500933869938320E+07    0.381714681854979296E-01    0.482241716248189345E+00    0.135444254582716306E+00    0.321929815035843059E+00    0.166995493501450838E+02   -0.397717132606520505E-03    0.276375023473590673E+02    0.794435138494933312E+03
    0.811391677566353842E+01    0.245500933877748763E+07    0.388143315667304895E-01    0.643393980891956430E+00    0.202820425785812219E+00    0.631349129886357718E+00    0.143904006434367915E+02   -0.389184784793020601E-03    0.435876911375626577E+02    0.794437602135973520E+03
    0.811403457464015965E+01    0.245500933940513711E+07    0.379912157803811643E-01    0.783350774246996534E-01    0.813057569521676571E-01    0.368786848136436751E+00    0.190571187752773454E+02   -0.400804291167291280E-03    0.298705392601311104E+02    0.794437744510093466E+03
    0.811429168041194870E+01    0.245500934047482302E+07    0.366599258333294500E-01    0.195857927697977552E+00    0.646877366319233094E+00    0.112363341421331999E-01    0.184415489784377336E+02   -0.383231529247194779E-03    0.862487167628552598E+01    0.794437808224041305E+03
    0.811447504795091490E+01    0.245500933982992498E+07    0.371811280619312248E-01    0.116707919064923102E+00    0.151750168154861642E+00    0.231529318204556439E+00    0.192156697530438763E+02   -0.363447467496406528E-03    0.137830390701658523E+01    0.794438478907367539E+03
    0.811395296436864122E+01    0.245500933955381392E+07    0.383631828213344059E-01    0.506888483077304719E+00    0.619031194952863809E-01    0.879302780890241387E+00    0.164725051366674577E+02   -0.376913471548541521E-03    0.224288972998458824E+02    0.794438714234650206E+03
    0.811395296436864122E+01    0.245500933955381392E+07    0.383631828213344059E-01    0.506888483077304719E+00    0.619031194952863809E-01    0.879302780890241387E+00    0.164725051366674577E+02   -0.376913471548541521E-03    0.224288972998458824E+02    0.794438714234650206E+03
    0.811447945293830308E+01    0.245500934080718365E+07    0.376010085285995929E-01    0.246721230959013882E+00    0.158277365320689145E+00    0.279694149128308533E+00    0.187056719837911771E+02   -0.373953440722489538E-03    0.306960463473760399E+02    0.794439582609232843E+03
    0.811417811338243133E+01    0.245500933990588738E+07    0.377436668158183039E-01    0.482917064498523785E+00    0.160404052639914307E+00    0.477722879697101033E+00    0.167787349024052439E+02   -0.387759718251611072E-03    0.155811906005077772E+01    0.794440298528910603E+03
    0.811417811338243133E+01    0.245500933990588738E+07    0.377436668158183039E-01    0.482917064498523785E+00    0.160404052639914307E+00    0.477722879697101033E+00    0.167787349024052439E+02   -0.387759718251611072E-03    0.155811906005077772E+01    0.794440298528910603E+03
    0.811432487780274947E+01    0.245500933876617113E+07    0.378405696110754378E-01    0.371501486035970052E+00    0.103133833677056752E+00    0.419416908623552964E+00    0.177944340717243108E+02   -0.372444093597541867E-03    0.389790155254335646E+01    0.794440485130352727E+03
    0.811432487780274947E+01    0.245500933876617113E+07    0.378405696110754378E-01    0.371501486035970052E+00    0.103133833677056752E+00    0.419416908623552964E+00    0.177944340717243108E+02   -0.372444093597541867E-03    0.389790155254335646E+01    0.794440485130352727E+03
    0.811390775081150473E+01    0.245500933957683388E+07    0.366796380833498414E-01    0.204949053879093984E+00    0.444254333998002071E+00    0.941965842213065147E-01    0.181337187091098357E+02   -0.383874263848771856E-03    0.138563402102260049E+02    0.794440597161607457E+03
    0.811390775081150473E+01    0.245500933957683388E+07    0.366796380833498414E-01    0.204949053879093984E+00    0.444254333998002071E+00    0.941965842213065147E-01    0.181337187091098357E+02   -0.383874263848771856E-03    0.138563402102260049E+02    0.794440597161607457E+03
    0.811376960919038659E+01    0.245500933929463010E+07    0.381926938117775408E-01    0.602806661353383788E+00    0.269276487675737808E+00    0.172910193675277185E+00    0.151302473016603845E+02   -0.384249818740088882E-03    0.343268327917078295E+02    0.794443205100383466E+03
    0.811376362837682130E+01    0.245500933880836982E+07    0.372553575293177452E-01    0.668826818922030192E-01    0.239084614770846332E+00    0.160276673782062146E+00    0.191205532654269774E+02   -0.380712934445261901E-03    0.116217169401475928E+01    0.794443532036819420E+03
    0.811385758531810808E+01    0.245500933900764678E+07    0.369566611955152030E-01    0.100318936326164523E+00    0.315001176614319700E+00    0.106596850123833853E+00    0.185777827442826293E+02   -0.375782873968575910E-03    0.106655095064531125E+01    0.794444539879929948E+03
    0.811431027585602749E+01    0.245500933938578563E+07    0.367869004412056042E-01    0.859594960584121603E-01    0.388861424374821407E+00    0.267024951475116790E+00    0.184863247113530136E+02   -0.401926075064976520E-03    0.386709878153884412E+00    0.794445786463089121E+03
    0.811431027585602749E+01    0.245500933938578563E+07    0.367869004412056042E-01    0.859594960584121603E-01    0.388861424374821407E+00    0.267024951475116790E+00    0.184863247113530136E+02   -0.401926075064976520E-03    0.386709878153884412E+00    0.794445786463089121E+03
    0.811423276482578437E+01    0.245500934003869398E+07    0.389022935759781585E-01    0.593979107292518793E+00    0.449060410774075741E-01    0.757413524947808003E+00    0.154849998821724455E+02   -0.386171614578954174E-03    0.172931267271438962E+02    0.794445875683188319E+03
    0.811423276482578437E+01    0.245500934003869398E+07    0.389022935759781585E-01    0.593979107292518793E+00    0.449060410774075741E-01    0.757413524947808003E+00    0.154849998821724455E+02   -0.386171614578954174E-03    0.172931267271438962E+02    0.794445875683188319E+03
    0.811406832309523729E+01    0.245500933858872065E+07    0.375289706007036969E-01    0.269198506512751845E+00    0.500703843922381195E-01    0.934665735475846970E+00    0.183801368754131502E+02   -0.388250244124558382E-03    0.811082287436963156E+01    0.794446756028127083E+03
    0.811437322359037694E+01    0.245500934072997700E+07    0.362397625771044285E-01    0.125014039103048730E+00    0.834213512817081337E+00    0.410865331904278278E-01    0.182577370921793616E+02   -0.387561555234217569E-03    0.591880442948415286E+01    0.794447194832415562E+03
    0.811446631635837434E+01    0.245500934080968658E+07    0.374148666272186500E-01    0.413835793251922879E+00    0.323760237272963824E+00    0.597821093612741494E-01    0.173505964771898533E+02   -0.381917918795373072E-03    0.348305024896622184E+00    0.794447424119402513E+03
    0.811446631635837434E+01    0.245500934080968658E+07    0.374148666272186500E-01    0.413835793251922879E+00    0.323760237272963824E+00    0.597821093612741494E-01    0.173505964771898533E+02   -0.381917918795373072E-03    0.348305024896622184E+00    0.794447424119402513E+03
    0.811406504595481159E+01    0.245500933839199319E+07    0.376108635106012848E-01    0.453187390992786765E+00    0.123569280261956599E+00    0.380187592170770250E+00    0.170230117738730087E+02   -0.377392390396308428E-03    0.319213305237184635E+02    0.794448364335157066E+03
    0.811406504595481159E+01    0.245500933839199319E+07    0.376108635106012848E-01    0.453187390992786765E+00    0.123569280261956599E+00    0.380187592170770250E+00    0.170230117738730087E+02   -0.377392390396308428E-03    0.319213305237184635E+02    0.794448364335157066E+03
    0.811448188602509468E+01    0.245500934004934411E+07    0.393862177152133411E-01    0.779637271019995914E+00    0.142626582753989400E+00    0.447319580774540926E+00    0.121001295224003584E+02   -0.380143226392822779E-03    0.124399927430999679E+01    0.794448857642722146E+03
    0.811392672497411382E+01    0.245500933874808811E+07    0.380280027007585605E-01    0.406463504654614061E+00    0.982091236813320279E-01    0.877779604671585667E+00    0.175835186211300041E+02   -0.382016045714080738E-03    0.300239399314782274E+01    0.794449492417673582E+03
    0.811430817321001285E+01    0.245500933923957450E+07    0.366963966174642456E-01    0.675365497596339959E-01    0.377152846141202647E+00    0.131973093272345465E+00    0.184850354581474186E+02   -0.387648375644491193E-03    0.445715046035728264E+02    0.794450327044229311E+03
    0.811430817321001285E+01    0.245500933923957450E+07    0.366963966174642456E-01    0.675365497596339959E-01    0.377152846141202647E+00    0.131973093272345465E+00    0.184850354581474186E+02   -0.387648375644491193E-03    0.445715046035728264E+02    0.794450327044229311E+03
    0.811371395687902996E+01    0.245500933827839652E+07    0.383621017378834722E-01    0.561247795148898110E+00    0.154710045665312573E+00    0.148251061355372721E+00    0.158319420689368098E+02   -0.384451693045274607E-03    0.293036669872060229E+00    0.794450369561848561E+03
